user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
b81f0cb2-87b7-4917-9532-d5c8f282eacf,DeviceInfo,application,2026-01-15 23:04:35.877000+05:30,2026-01-15,Thursday,'23:04:35.877000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,Session Started,system,2026-01-15 23:04:36.441000+05:30,2026-01-15,Thursday,'23:04:36.441000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,App Installed,system,2026-01-15 23:04:36.547000+05:30,2026-01-15,Thursday,'23:04:36.547000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,Push Subscribe Process - Device Registered (Push),system,2026-01-15 23:04:37.255000+05:30,2026-01-15,Thursday,'23:04:37.255000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,app_start,application,2026-01-15 23:04:38.122000+05:30,2026-01-15,Thursday,'23:04:38.122000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,Journey Started,system,2026-01-15 23:04:38.180000+05:30,2026-01-15,Thursday,'23:04:38.180000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,choose_language,application,2026-01-15 23:04:47.420000+05:30,2026-01-15,Thursday,'23:04:47.420000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,Onboarding_Language,application,2026-01-15 23:04:47.440000+05:30,2026-01-15,Thursday,'23:04:47.440000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,generate_otp,application,2026-01-15 23:04:53.972000+05:30,2026-01-15,Thursday,'23:04:53.972000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,Onboarding_get_otp,application,2026-01-15 23:04:54.018000+05:30,2026-01-15,Thursday,'23:04:54.018000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,Journey Ended,system,2026-01-15 23:04:55.483000+05:30,2026-01-15,Thursday,'23:04:55.483000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,Journey Started,system,2026-01-15 23:04:55.483000+05:30,2026-01-15,Thursday,'23:04:55.483000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,_auth_generate-otp,application,2026-01-15 23:04:56.106000+05:30,2026-01-15,Thursday,'23:04:56.106000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,get_otp,application,2026-01-15 23:04:56.160000+05:30,2026-01-15,Thursday,'23:04:56.160000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,Onboarding_signup_,application,2026-01-15 23:04:56.183000+05:30,2026-01-15,Thursday,'23:04:56.183000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,verify_otp,application,2026-01-15 23:05:08.241000+05:30,2026-01-15,Thursday,'23:05:08.241000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,_auth_verify-otp,application,2026-01-15 23:05:08.450000+05:30,2026-01-15,Thursday,'23:05:08.450000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,enter_otp,application,2026-01-15 23:05:08.493000+05:30,2026-01-15,Thursday,'23:05:08.493000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,User Login,system,2026-01-15 23:05:08.510000+05:30,2026-01-15,Thursday,'23:05:08.510000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,login,application,2026-01-15 23:05:08.710000+05:30,2026-01-15,Thursday,'23:05:08.710000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,_user,application,2026-01-15 23:05:08.720000+05:30,2026-01-15,Thursday,'23:05:08.720000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,_location_from-town,application,2026-01-15 23:05:09.112000+05:30,2026-01-15,Thursday,'23:05:09.112000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,Onboarding_backpressed,application,2026-01-15 23:05:09.938000+05:30,2026-01-15,Thursday,'23:05:09.938000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,Session Started,system,2026-01-15 23:05:51.801000+05:30,2026-01-15,Thursday,'23:05:51.801000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,Onboarding_Profile Saved,application,2026-01-15 23:05:53.079000+05:30,2026-01-15,Thursday,'23:05:53.079000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,_user,application,2026-01-15 23:06:12.963000+05:30,2026-01-15,Thursday,'23:06:12.963000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,_location_from-town,application,2026-01-15 23:06:18.611000+05:30,2026-01-15,Thursday,'23:06:18.611000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,_history_recommended-journey,application,2026-01-15 23:06:19.531000+05:30,2026-01-15,Thursday,'23:06:19.531000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,_location_special-town-search,application,2026-01-15 23:06:20.032000+05:30,2026-01-15,Thursday,'23:06:20.032000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,_user_device,application,2026-01-15 23:06:20.344000+05:30,2026-01-15,Thursday,'23:06:20.344000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,_location_special-town-search,application,2026-01-15 23:06:20.870000+05:30,2026-01-15,Thursday,'23:06:20.870000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,_user,application,2026-01-15 23:06:20.893000+05:30,2026-01-15,Thursday,'23:06:20.893000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,_location_elastic-town-search,application,2026-01-15 23:06:21.194000+05:30,2026-01-15,Thursday,'23:06:21.194000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,_ticket,application,2026-01-15 23:06:21.254000+05:30,2026-01-15,Thursday,'23:06:21.254000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,_location_elastic-town-search,application,2026-01-15 23:06:22.152000+05:30,2026-01-15,Thursday,'23:06:22.152000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,_location_special-town-search,application,2026-01-15 23:06:28.443000+05:30,2026-01-15,Thursday,'23:06:28.443000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,_location_elastic-town-search,application,2026-01-15 23:06:30.030000+05:30,2026-01-15,Thursday,'23:06:30.030000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,Buslist_date change,application,2026-01-15 23:06:41.009000+05:30,2026-01-15,Thursday,'23:06:41.009000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,_user,application,2026-01-15 23:06:41.364000+05:30,2026-01-15,Thursday,'23:06:41.364000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,_bus-search_user-bus-search,application,2026-01-15 23:06:41.382000+05:30,2026-01-15,Thursday,'23:06:41.382000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,pageview_bus_list,application,2026-01-15 23:06:41.394000+05:30,2026-01-15,Thursday,'23:06:41.394000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,_bus-search_list,application,2026-01-15 23:06:59.659000+05:30,2026-01-15,Thursday,'23:06:59.659000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,_rewards_best-V2,application,2026-01-15 23:07:00.786000+05:30,2026-01-15,Thursday,'23:07:00.786000
b81f0cb2-87b7-4917-9532-d5c8f282eacf,Buslist_date change,application,2026-01-15 23:07:00.799000+05:30,2026-01-15,Thursday,'23:07:00.799000
