user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
0ba7de08-5936-4d0a-a22b-e566dae57de0,App Installed,system,2026-01-09 23:40:31.555000+05:30,2026-01-09,Friday,'23:40:31.555000
0ba7de08-5936-4d0a-a22b-e566dae57de0,Buslist_Live Chat Icon,application,2026-01-09 23:43:25.633000+05:30,2026-01-09,Friday,'23:43:25.633000
0ba7de08-5936-4d0a-a22b-e566dae57de0,Buslist_date change,application,2026-01-09 23:43:14.004000+05:30,2026-01-09,Friday,'23:43:14.004000
0ba7de08-5936-4d0a-a22b-e566dae57de0,Buslist_date change,application,2026-01-09 23:43:16.700000+05:30,2026-01-09,Friday,'23:43:16.700000
0ba7de08-5936-4d0a-a22b-e566dae57de0,Buslist_date change,application,2026-01-09 23:43:17.907000+05:30,2026-01-09,Friday,'23:43:17.907000
0ba7de08-5936-4d0a-a22b-e566dae57de0,Buslist_date change,application,2026-01-09 23:45:45.318000+05:30,2026-01-09,Friday,'23:45:45.318000
0ba7de08-5936-4d0a-a22b-e566dae57de0,Buslist_date change,application,2026-01-09 23:45:48.926000+05:30,2026-01-09,Friday,'23:45:48.926000
0ba7de08-5936-4d0a-a22b-e566dae57de0,Buslist_date change,application,2026-01-09 23:50:04.819000+05:30,2026-01-09,Friday,'23:50:04.819000
0ba7de08-5936-4d0a-a22b-e566dae57de0,Buslist_date change,application,2026-01-09 23:50:08.937000+05:30,2026-01-09,Friday,'23:50:08.937000
0ba7de08-5936-4d0a-a22b-e566dae57de0,DeviceInfo,application,2026-01-09 23:40:30.667000+05:30,2026-01-09,Friday,'23:40:30.667000
0ba7de08-5936-4d0a-a22b-e566dae57de0,Journey Ended,system,2026-01-09 23:40:43.961000+05:30,2026-01-09,Friday,'23:40:43.961000
0ba7de08-5936-4d0a-a22b-e566dae57de0,Journey Ended,system,2026-01-09 23:40:44.507000+05:30,2026-01-09,Friday,'23:40:44.507000
0ba7de08-5936-4d0a-a22b-e566dae57de0,Journey Ended,system,2026-01-10 05:59:12.452000+05:30,2026-01-10,Saturday,'05:59:12.452000
0ba7de08-5936-4d0a-a22b-e566dae57de0,Journey Started,system,2026-01-09 23:40:34.233000+05:30,2026-01-09,Friday,'23:40:34.233000
0ba7de08-5936-4d0a-a22b-e566dae57de0,Journey Started,system,2026-01-09 23:40:43.960000+05:30,2026-01-09,Friday,'23:40:43.960000
0ba7de08-5936-4d0a-a22b-e566dae57de0,Journey Started,system,2026-01-09 23:40:44.507000+05:30,2026-01-09,Friday,'23:40:44.507000
0ba7de08-5936-4d0a-a22b-e566dae57de0,Journey Started,system,2026-01-09 23:43:21.720000+05:30,2026-01-09,Friday,'23:43:21.720000
0ba7de08-5936-4d0a-a22b-e566dae57de0,Onboarding_Language,application,2026-01-09 23:40:40.710000+05:30,2026-01-09,Friday,'23:40:40.710000
0ba7de08-5936-4d0a-a22b-e566dae57de0,Onboarding_Language,application,2026-01-09 23:40:41.001000+05:30,2026-01-09,Friday,'23:40:41.001000
0ba7de08-5936-4d0a-a22b-e566dae57de0,Onboarding_Language,application,2026-01-09 23:40:41.180000+05:30,2026-01-09,Friday,'23:40:41.180000
0ba7de08-5936-4d0a-a22b-e566dae57de0,Onboarding_Language,application,2026-01-09 23:40:41.842000+05:30,2026-01-09,Friday,'23:40:41.842000
0ba7de08-5936-4d0a-a22b-e566dae57de0,Onboarding_Profile Saved,application,2026-01-09 23:41:01.446000+05:30,2026-01-09,Friday,'23:41:01.446000
0ba7de08-5936-4d0a-a22b-e566dae57de0,Onboarding_backpressed,application,2026-01-09 23:40:35.814000+05:30,2026-01-09,Friday,'23:40:35.814000
0ba7de08-5936-4d0a-a22b-e566dae57de0,Onboarding_get_otp,application,2026-01-09 23:40:51.490000+05:30,2026-01-09,Friday,'23:40:51.490000
0ba7de08-5936-4d0a-a22b-e566dae57de0,Onboarding_signup_,application,2026-01-09 23:40:53.030000+05:30,2026-01-09,Friday,'23:40:53.030000
0ba7de08-5936-4d0a-a22b-e566dae57de0,Push Failure,system,2026-01-09 23:58:43.858000+05:30,2026-01-09,Friday,'23:58:43.858000
0ba7de08-5936-4d0a-a22b-e566dae57de0,Push Failure,system,2026-01-10 23:40:45.386000+05:30,2026-01-10,Saturday,'23:40:45.386000
0ba7de08-5936-4d0a-a22b-e566dae57de0,Push Failure,system,2026-01-11 23:41:12.857000+05:30,2026-01-11,Sunday,'23:41:12.857000
0ba7de08-5936-4d0a-a22b-e566dae57de0,Push Failure,system,2026-01-12 23:41:42.833000+05:30,2026-01-12,Monday,'23:41:42.833000
0ba7de08-5936-4d0a-a22b-e566dae57de0,Push Failure,system,2026-01-13 23:41:49.373000+05:30,2026-01-13,Tuesday,'23:41:49.373000
0ba7de08-5936-4d0a-a22b-e566dae57de0,Push Failure,system,2026-01-15 00:02:41.992000+05:30,2026-01-15,Thursday,'00:02:41.992000
0ba7de08-5936-4d0a-a22b-e566dae57de0,Push Failure,system,2026-01-17 00:02:48.558000+05:30,2026-01-17,Saturday,'00:02:48.558000
0ba7de08-5936-4d0a-a22b-e566dae57de0,Session Started,system,2026-01-09 23:40:31.480000+05:30,2026-01-09,Friday,'23:40:31.480000
0ba7de08-5936-4d0a-a22b-e566dae57de0,Session Started,system,2026-01-09 23:48:16.986000+05:30,2026-01-09,Friday,'23:48:16.986000
0ba7de08-5936-4d0a-a22b-e566dae57de0,User Login,system,2026-01-09 23:40:57.683000+05:30,2026-01-09,Friday,'23:40:57.683000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_auth_generate-otp,application,2026-01-09 23:40:52.899000+05:30,2026-01-09,Friday,'23:40:52.899000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_auth_verify-otp,application,2026-01-09 23:40:57.599000+05:30,2026-01-09,Friday,'23:40:57.599000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_bus-search_list,application,2026-01-09 23:43:16.575000+05:30,2026-01-09,Friday,'23:43:16.575000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_bus-search_list,application,2026-01-09 23:43:18.887000+05:30,2026-01-09,Friday,'23:43:18.887000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_bus-search_list,application,2026-01-09 23:45:48.305000+05:30,2026-01-09,Friday,'23:45:48.305000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_bus-search_list,application,2026-01-09 23:50:08.023000+05:30,2026-01-09,Friday,'23:50:08.023000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_bus-search_user-bus-search,application,2026-01-09 23:43:14.408000+05:30,2026-01-09,Friday,'23:43:14.408000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_bus-search_user-bus-search,application,2026-01-09 23:43:16.928000+05:30,2026-01-09,Friday,'23:43:16.928000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_bus-search_user-bus-search,application,2026-01-09 23:45:45.865000+05:30,2026-01-09,Friday,'23:45:45.865000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_bus-search_user-bus-search,application,2026-01-09 23:50:05.339000+05:30,2026-01-09,Friday,'23:50:05.339000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_history_recommended-journey,application,2026-01-09 23:41:39.309000+05:30,2026-01-09,Friday,'23:41:39.309000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_history_recommended-journey,application,2026-01-09 23:48:32.816000+05:30,2026-01-09,Friday,'23:48:32.816000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_location_elastic-town-search,application,2026-01-09 23:41:42.542000+05:30,2026-01-09,Friday,'23:41:42.542000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_location_elastic-town-search,application,2026-01-09 23:41:54.548000+05:30,2026-01-09,Friday,'23:41:54.548000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_location_elastic-town-search,application,2026-01-09 23:41:54.782000+05:30,2026-01-09,Friday,'23:41:54.782000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_location_elastic-town-search,application,2026-01-09 23:41:55.292000+05:30,2026-01-09,Friday,'23:41:55.292000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_location_elastic-town-search,application,2026-01-09 23:41:55.558000+05:30,2026-01-09,Friday,'23:41:55.558000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_location_elastic-town-search,application,2026-01-09 23:41:57.022000+05:30,2026-01-09,Friday,'23:41:57.022000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_location_elastic-town-search,application,2026-01-09 23:41:57.225000+05:30,2026-01-09,Friday,'23:41:57.225000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_location_elastic-town-search,application,2026-01-09 23:41:58.362000+05:30,2026-01-09,Friday,'23:41:58.362000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_location_elastic-town-search,application,2026-01-09 23:41:58.515000+05:30,2026-01-09,Friday,'23:41:58.515000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_location_elastic-town-search,application,2026-01-09 23:41:58.658000+05:30,2026-01-09,Friday,'23:41:58.658000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_location_elastic-town-search,application,2026-01-09 23:41:59.055000+05:30,2026-01-09,Friday,'23:41:59.055000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_location_elastic-town-search,application,2026-01-09 23:41:59.275000+05:30,2026-01-09,Friday,'23:41:59.275000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_location_elastic-town-search,application,2026-01-09 23:42:02.520000+05:30,2026-01-09,Friday,'23:42:02.520000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_location_elastic-town-search,application,2026-01-09 23:42:02.767000+05:30,2026-01-09,Friday,'23:42:02.767000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_location_elastic-town-search,application,2026-01-09 23:42:05.741000+05:30,2026-01-09,Friday,'23:42:05.741000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_location_elastic-town-search,application,2026-01-09 23:42:05.889000+05:30,2026-01-09,Friday,'23:42:05.889000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_location_elastic-town-search,application,2026-01-09 23:42:06.335000+05:30,2026-01-09,Friday,'23:42:06.335000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_location_elastic-town-search,application,2026-01-09 23:42:06.591000+05:30,2026-01-09,Friday,'23:42:06.591000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_location_elastic-town-search,application,2026-01-09 23:42:07.043000+05:30,2026-01-09,Friday,'23:42:07.043000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_location_elastic-town-search,application,2026-01-09 23:42:07.331000+05:30,2026-01-09,Friday,'23:42:07.331000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_location_elastic-town-search,application,2026-01-09 23:42:17.886000+05:30,2026-01-09,Friday,'23:42:17.886000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_location_elastic-town-search,application,2026-01-09 23:42:20.130000+05:30,2026-01-09,Friday,'23:42:20.130000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_location_elastic-town-search,application,2026-01-09 23:42:20.469000+05:30,2026-01-09,Friday,'23:42:20.469000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_location_elastic-town-search,application,2026-01-09 23:42:20.738000+05:30,2026-01-09,Friday,'23:42:20.738000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_location_elastic-town-search,application,2026-01-09 23:42:20.933000+05:30,2026-01-09,Friday,'23:42:20.933000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_location_elastic-town-search,application,2026-01-09 23:42:25.491000+05:30,2026-01-09,Friday,'23:42:25.491000
0ba7de08-5936-4d0a-a22b-e566dae57de0,_location_elastic-town-search,application,2026-01-09 23:42:25.840000+05:30,2026-01-09,Friday,'23:42:25.840000
