user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
5262603b-3066-4896-afba-766845e1e4f8,DeviceInfo,application,2026-01-17 07:21:19.868000+05:30,2026-01-17,Saturday,'07:21:19.868000
5262603b-3066-4896-afba-766845e1e4f8,Session Started,system,2026-01-17 07:21:20.219000+05:30,2026-01-17,Saturday,'07:21:20.219000
5262603b-3066-4896-afba-766845e1e4f8,App Installed,system,2026-01-17 07:21:20.246000+05:30,2026-01-17,Saturday,'07:21:20.246000
5262603b-3066-4896-afba-766845e1e4f8,Journey Started,system,2026-01-17 07:21:20.573000+05:30,2026-01-17,Saturday,'07:21:20.573000
5262603b-3066-4896-afba-766845e1e4f8,app_start,application,2026-01-17 07:21:21.448000+05:30,2026-01-17,Saturday,'07:21:21.448000
5262603b-3066-4896-afba-766845e1e4f8,Push Subscribe Process - Device Registered (Push),system,2026-01-17 07:21:22.068000+05:30,2026-01-17,Saturday,'07:21:22.068000
5262603b-3066-4896-afba-766845e1e4f8,choose_language,application,2026-01-17 07:21:25.310000+05:30,2026-01-17,Saturday,'07:21:25.310000
5262603b-3066-4896-afba-766845e1e4f8,Onboarding_Language,application,2026-01-17 07:21:25.326000+05:30,2026-01-17,Saturday,'07:21:25.326000
5262603b-3066-4896-afba-766845e1e4f8,generate_otp,application,2026-01-17 07:21:36.393000+05:30,2026-01-17,Saturday,'07:21:36.393000
5262603b-3066-4896-afba-766845e1e4f8,Onboarding_get_otp,application,2026-01-17 07:21:36.407000+05:30,2026-01-17,Saturday,'07:21:36.407000
5262603b-3066-4896-afba-766845e1e4f8,Journey Ended,system,2026-01-17 07:21:36.931000+05:30,2026-01-17,Saturday,'07:21:36.931000
5262603b-3066-4896-afba-766845e1e4f8,Journey Started,system,2026-01-17 07:21:36.931000+05:30,2026-01-17,Saturday,'07:21:36.931000
5262603b-3066-4896-afba-766845e1e4f8,_auth_generate-otp,application,2026-01-17 07:21:37.105000+05:30,2026-01-17,Saturday,'07:21:37.105000
5262603b-3066-4896-afba-766845e1e4f8,get_otp,application,2026-01-17 07:21:37.115000+05:30,2026-01-17,Saturday,'07:21:37.115000
5262603b-3066-4896-afba-766845e1e4f8,Onboarding_signup_,application,2026-01-17 07:21:37.129000+05:30,2026-01-17,Saturday,'07:21:37.129000
5262603b-3066-4896-afba-766845e1e4f8,verify_otp,application,2026-01-17 07:21:39.303000+05:30,2026-01-17,Saturday,'07:21:39.303000
5262603b-3066-4896-afba-766845e1e4f8,_auth_verify-otp,application,2026-01-17 07:21:39.518000+05:30,2026-01-17,Saturday,'07:21:39.518000
5262603b-3066-4896-afba-766845e1e4f8,enter_otp,application,2026-01-17 07:21:39.540000+05:30,2026-01-17,Saturday,'07:21:39.540000
5262603b-3066-4896-afba-766845e1e4f8,User Login,system,2026-01-17 07:21:39.575000+05:30,2026-01-17,Saturday,'07:21:39.575000
5262603b-3066-4896-afba-766845e1e4f8,login,application,2026-01-17 07:21:39.764000+05:30,2026-01-17,Saturday,'07:21:39.764000
5262603b-3066-4896-afba-766845e1e4f8,_user,application,2026-01-17 07:21:39.852000+05:30,2026-01-17,Saturday,'07:21:39.852000
5262603b-3066-4896-afba-766845e1e4f8,_location_from-town,application,2026-01-17 07:21:40.308000+05:30,2026-01-17,Saturday,'07:21:40.308000
5262603b-3066-4896-afba-766845e1e4f8,Onboarding_Profile Saved,application,2026-01-17 07:21:42.142000+05:30,2026-01-17,Saturday,'07:21:42.142000
5262603b-3066-4896-afba-766845e1e4f8,_user,application,2026-01-17 07:22:02.122000+05:30,2026-01-17,Saturday,'07:22:02.122000
5262603b-3066-4896-afba-766845e1e4f8,_history_recommended-journey,application,2026-01-17 07:22:04.426000+05:30,2026-01-17,Saturday,'07:22:04.426000
5262603b-3066-4896-afba-766845e1e4f8,_location_from-town,application,2026-01-17 07:22:04.436000+05:30,2026-01-17,Saturday,'07:22:04.436000
5262603b-3066-4896-afba-766845e1e4f8,_user_device,application,2026-01-17 07:22:04.582000+05:30,2026-01-17,Saturday,'07:22:04.582000
5262603b-3066-4896-afba-766845e1e4f8,_user,application,2026-01-17 07:22:04.590000+05:30,2026-01-17,Saturday,'07:22:04.590000
5262603b-3066-4896-afba-766845e1e4f8,_ticket,application,2026-01-17 07:22:04.764000+05:30,2026-01-17,Saturday,'07:22:04.764000
5262603b-3066-4896-afba-766845e1e4f8,_location_special-town-search,application,2026-01-17 07:22:04.772000+05:30,2026-01-17,Saturday,'07:22:04.772000
5262603b-3066-4896-afba-766845e1e4f8,_location_elastic-town-search,application,2026-01-17 07:22:13.762000+05:30,2026-01-17,Saturday,'07:22:13.762000
