user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
339d843b-2113-45c1-98e9-2958368ba2f2,DeviceInfo,application,2026-01-17 10:08:10.599000+05:30,2026-01-17,Saturday,'10:08:10.599000
339d843b-2113-45c1-98e9-2958368ba2f2,App Installed,system,2026-01-17 10:08:12.283000+05:30,2026-01-17,Saturday,'10:08:12.283000
339d843b-2113-45c1-98e9-2958368ba2f2,Session Started,system,2026-01-17 10:08:12.283000+05:30,2026-01-17,Saturday,'10:08:12.283000
339d843b-2113-45c1-98e9-2958368ba2f2,Journey Started,system,2026-01-17 10:08:12.332000+05:30,2026-01-17,Saturday,'10:08:12.332000
339d843b-2113-45c1-98e9-2958368ba2f2,Push Subscribe Process - Device Registered (Push),system,2026-01-17 10:08:14.741000+05:30,2026-01-17,Saturday,'10:08:14.741000
339d843b-2113-45c1-98e9-2958368ba2f2,app_start,application,2026-01-17 10:08:16.864000+05:30,2026-01-17,Saturday,'10:08:16.864000
339d843b-2113-45c1-98e9-2958368ba2f2,choose_language,application,2026-01-17 10:08:20.889000+05:30,2026-01-17,Saturday,'10:08:20.889000
339d843b-2113-45c1-98e9-2958368ba2f2,Onboarding_Language,application,2026-01-17 10:08:20.896000+05:30,2026-01-17,Saturday,'10:08:20.896000
339d843b-2113-45c1-98e9-2958368ba2f2,generate_otp,application,2026-01-17 10:08:26.654000+05:30,2026-01-17,Saturday,'10:08:26.654000
339d843b-2113-45c1-98e9-2958368ba2f2,Onboarding_get_otp,application,2026-01-17 10:08:26.677000+05:30,2026-01-17,Saturday,'10:08:26.677000
339d843b-2113-45c1-98e9-2958368ba2f2,Journey Ended,system,2026-01-17 10:08:30.192000+05:30,2026-01-17,Saturday,'10:08:30.192000
339d843b-2113-45c1-98e9-2958368ba2f2,Journey Started,system,2026-01-17 10:08:30.192000+05:30,2026-01-17,Saturday,'10:08:30.192000
339d843b-2113-45c1-98e9-2958368ba2f2,_auth_generate-otp,application,2026-01-17 10:08:32.504000+05:30,2026-01-17,Saturday,'10:08:32.504000
