user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
2b584247-3048-4489-915f-d3dd69767052,DeviceInfo,application,2026-01-10 23:04:37.759000+05:30,2026-01-10,Saturday,'23:04:37.759000
2b584247-3048-4489-915f-d3dd69767052,Session Started,system,2026-01-10 23:04:38.016000+05:30,2026-01-10,Saturday,'23:04:38.016000
2b584247-3048-4489-915f-d3dd69767052,App Installed,system,2026-01-10 23:04:38.033000+05:30,2026-01-10,Saturday,'23:04:38.033000
2b584247-3048-4489-915f-d3dd69767052,Journey Started,system,2026-01-10 23:04:38.718000+05:30,2026-01-10,Saturday,'23:04:38.718000
2b584247-3048-4489-915f-d3dd69767052,app_start,application,2026-01-10 23:04:39.391000+05:30,2026-01-10,Saturday,'23:04:39.391000
2b584247-3048-4489-915f-d3dd69767052,Push Subscribe Process - Device Registered (Push),system,2026-01-10 23:04:39.880000+05:30,2026-01-10,Saturday,'23:04:39.880000
2b584247-3048-4489-915f-d3dd69767052,choose_language,application,2026-01-10 23:04:41.886000+05:30,2026-01-10,Saturday,'23:04:41.886000
2b584247-3048-4489-915f-d3dd69767052,Onboarding_Language,application,2026-01-10 23:04:41.906000+05:30,2026-01-10,Saturday,'23:04:41.906000
2b584247-3048-4489-915f-d3dd69767052,generate_otp,application,2026-01-10 23:04:48.588000+05:30,2026-01-10,Saturday,'23:04:48.588000
2b584247-3048-4489-915f-d3dd69767052,Onboarding_get_otp,application,2026-01-10 23:04:48.598000+05:30,2026-01-10,Saturday,'23:04:48.598000
2b584247-3048-4489-915f-d3dd69767052,_auth_generate-otp,application,2026-01-10 23:04:49.261000+05:30,2026-01-10,Saturday,'23:04:49.261000
2b584247-3048-4489-915f-d3dd69767052,get_otp,application,2026-01-10 23:04:49.269000+05:30,2026-01-10,Saturday,'23:04:49.269000
2b584247-3048-4489-915f-d3dd69767052,Onboarding_signup_,application,2026-01-10 23:04:49.286000+05:30,2026-01-10,Saturday,'23:04:49.286000
2b584247-3048-4489-915f-d3dd69767052,Journey Ended,system,2026-01-10 23:04:49.369000+05:30,2026-01-10,Saturday,'23:04:49.369000
2b584247-3048-4489-915f-d3dd69767052,Journey Started,system,2026-01-10 23:04:49.369000+05:30,2026-01-10,Saturday,'23:04:49.369000
2b584247-3048-4489-915f-d3dd69767052,verify_otp,application,2026-01-10 23:04:50.722000+05:30,2026-01-10,Saturday,'23:04:50.722000
2b584247-3048-4489-915f-d3dd69767052,_auth_verify-otp,application,2026-01-10 23:04:50.906000+05:30,2026-01-10,Saturday,'23:04:50.906000
2b584247-3048-4489-915f-d3dd69767052,enter_otp,application,2026-01-10 23:04:50.935000+05:30,2026-01-10,Saturday,'23:04:50.935000
2b584247-3048-4489-915f-d3dd69767052,User Login,system,2026-01-10 23:04:50.944000+05:30,2026-01-10,Saturday,'23:04:50.944000
2b584247-3048-4489-915f-d3dd69767052,login,application,2026-01-10 23:04:51.127000+05:30,2026-01-10,Saturday,'23:04:51.127000
2b584247-3048-4489-915f-d3dd69767052,_user,application,2026-01-10 23:04:51.130000+05:30,2026-01-10,Saturday,'23:04:51.130000
2b584247-3048-4489-915f-d3dd69767052,_location_from-town,application,2026-01-10 23:04:51.407000+05:30,2026-01-10,Saturday,'23:04:51.407000
2b584247-3048-4489-915f-d3dd69767052,Onboarding_Profile Saved,application,2026-01-10 23:04:53.446000+05:30,2026-01-10,Saturday,'23:04:53.446000
2b584247-3048-4489-915f-d3dd69767052,_user,application,2026-01-10 23:05:04.645000+05:30,2026-01-10,Saturday,'23:05:04.645000
2b584247-3048-4489-915f-d3dd69767052,_location_from-town,application,2026-01-10 23:05:06.628000+05:30,2026-01-10,Saturday,'23:05:06.628000
2b584247-3048-4489-915f-d3dd69767052,_location_special-town-search,application,2026-01-10 23:05:06.925000+05:30,2026-01-10,Saturday,'23:05:06.925000
2b584247-3048-4489-915f-d3dd69767052,_location_elastic-town-search,application,2026-01-10 23:05:08.353000+05:30,2026-01-10,Saturday,'23:05:08.353000
2b584247-3048-4489-915f-d3dd69767052,_location_special-town-search,application,2026-01-10 23:05:17.764000+05:30,2026-01-10,Saturday,'23:05:17.764000
2b584247-3048-4489-915f-d3dd69767052,_location_elastic-town-search,application,2026-01-10 23:05:17.847000+05:30,2026-01-10,Saturday,'23:05:17.847000
2b584247-3048-4489-915f-d3dd69767052,Buslist_date change,application,2026-01-10 23:05:30.217000+05:30,2026-01-10,Saturday,'23:05:30.217000
2b584247-3048-4489-915f-d3dd69767052,pageview_bus_list,application,2026-01-10 23:05:30.333000+05:30,2026-01-10,Saturday,'23:05:30.333000
2b584247-3048-4489-915f-d3dd69767052,_location_special-town-search,application,2026-01-10 23:06:05.966000+05:30,2026-01-10,Saturday,'23:06:05.966000
2b584247-3048-4489-915f-d3dd69767052,_location_elastic-town-search,application,2026-01-10 23:06:06.083000+05:30,2026-01-10,Saturday,'23:06:06.083000
2b584247-3048-4489-915f-d3dd69767052,Buslist_date change,application,2026-01-10 23:06:13.548000+05:30,2026-01-10,Saturday,'23:06:13.548000
2b584247-3048-4489-915f-d3dd69767052,_user,application,2026-01-10 23:06:13.730000+05:30,2026-01-10,Saturday,'23:06:13.730000
2b584247-3048-4489-915f-d3dd69767052,pageview_bus_list,application,2026-01-10 23:06:13.750000+05:30,2026-01-10,Saturday,'23:06:13.750000
2b584247-3048-4489-915f-d3dd69767052,_bus-search_user-bus-search,application,2026-01-10 23:06:13.760000+05:30,2026-01-10,Saturday,'23:06:13.760000
