user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
5ff7a1cf-63da-4655-9778-6f093ae97114,DeviceInfo,application,2026-01-07 19:34:03.321000+05:30,2026-01-07,Wednesday,'19:34:03.321000
5ff7a1cf-63da-4655-9778-6f093ae97114,Session Started,system,2026-01-07 19:34:03.765000+05:30,2026-01-07,Wednesday,'19:34:03.765000
5ff7a1cf-63da-4655-9778-6f093ae97114,App Installed,system,2026-01-07 19:34:03.787000+05:30,2026-01-07,Wednesday,'19:34:03.787000
5ff7a1cf-63da-4655-9778-6f093ae97114,app_start,application,2026-01-07 19:34:05.160000+05:30,2026-01-07,Wednesday,'19:34:05.160000
5ff7a1cf-63da-4655-9778-6f093ae97114,Journey Started,system,2026-01-07 19:34:05.228000+05:30,2026-01-07,Wednesday,'19:34:05.228000
5ff7a1cf-63da-4655-9778-6f093ae97114,Push Subscribe Process - Device Registered (Push),system,2026-01-07 19:34:05.381000+05:30,2026-01-07,Wednesday,'19:34:05.381000
5ff7a1cf-63da-4655-9778-6f093ae97114,choose_language,application,2026-01-07 19:34:10.476000+05:30,2026-01-07,Wednesday,'19:34:10.476000
5ff7a1cf-63da-4655-9778-6f093ae97114,Onboarding_Language,application,2026-01-07 19:34:10.486000+05:30,2026-01-07,Wednesday,'19:34:10.486000
5ff7a1cf-63da-4655-9778-6f093ae97114,Journey Ended,system,2026-01-07 19:34:36.657000+05:30,2026-01-07,Wednesday,'19:34:36.657000
5ff7a1cf-63da-4655-9778-6f093ae97114,Journey Started,system,2026-01-07 19:34:36.657000+05:30,2026-01-07,Wednesday,'19:34:36.657000
5ff7a1cf-63da-4655-9778-6f093ae97114,generate_otp,application,2026-01-07 19:34:45.201000+05:30,2026-01-07,Wednesday,'19:34:45.201000
5ff7a1cf-63da-4655-9778-6f093ae97114,Onboarding_get_otp,application,2026-01-07 19:34:45.211000+05:30,2026-01-07,Wednesday,'19:34:45.211000
5ff7a1cf-63da-4655-9778-6f093ae97114,_auth_generate-otp,application,2026-01-07 19:34:46.277000+05:30,2026-01-07,Wednesday,'19:34:46.277000
5ff7a1cf-63da-4655-9778-6f093ae97114,get_otp,application,2026-01-07 19:34:46.310000+05:30,2026-01-07,Wednesday,'19:34:46.310000
5ff7a1cf-63da-4655-9778-6f093ae97114,Onboarding_signup_,application,2026-01-07 19:34:46.343000+05:30,2026-01-07,Wednesday,'19:34:46.343000
5ff7a1cf-63da-4655-9778-6f093ae97114,resend_otp,application,2026-01-07 19:35:11.066000+05:30,2026-01-07,Wednesday,'19:35:11.066000
5ff7a1cf-63da-4655-9778-6f093ae97114,_auth_generate-otp,application,2026-01-07 19:35:12.220000+05:30,2026-01-07,Wednesday,'19:35:12.220000
5ff7a1cf-63da-4655-9778-6f093ae97114,get_otp,application,2026-01-07 19:35:12.234000+05:30,2026-01-07,Wednesday,'19:35:12.234000
5ff7a1cf-63da-4655-9778-6f093ae97114,Onboarding_signup_,application,2026-01-07 19:35:12.259000+05:30,2026-01-07,Wednesday,'19:35:12.259000
5ff7a1cf-63da-4655-9778-6f093ae97114,_auth_generate-otp,application,2026-01-07 19:35:14.163000+05:30,2026-01-07,Wednesday,'19:35:14.163000
5ff7a1cf-63da-4655-9778-6f093ae97114,get_otp,application,2026-01-07 19:35:14.171000+05:30,2026-01-07,Wednesday,'19:35:14.171000
5ff7a1cf-63da-4655-9778-6f093ae97114,Onboarding_signup_,application,2026-01-07 19:35:14.191000+05:30,2026-01-07,Wednesday,'19:35:14.191000
5ff7a1cf-63da-4655-9778-6f093ae97114,verify_otp,application,2026-01-07 19:35:15.291000+05:30,2026-01-07,Wednesday,'19:35:15.291000
5ff7a1cf-63da-4655-9778-6f093ae97114,_auth_verify-otp,application,2026-01-07 19:35:15.563000+05:30,2026-01-07,Wednesday,'19:35:15.563000
5ff7a1cf-63da-4655-9778-6f093ae97114,enter_otp,application,2026-01-07 19:35:15.574000+05:30,2026-01-07,Wednesday,'19:35:15.574000
5ff7a1cf-63da-4655-9778-6f093ae97114,User Login,system,2026-01-07 19:35:15.616000+05:30,2026-01-07,Wednesday,'19:35:15.616000
5ff7a1cf-63da-4655-9778-6f093ae97114,login,application,2026-01-07 19:35:15.773000+05:30,2026-01-07,Wednesday,'19:35:15.773000
5ff7a1cf-63da-4655-9778-6f093ae97114,_user,application,2026-01-07 19:35:15.923000+05:30,2026-01-07,Wednesday,'19:35:15.923000
5ff7a1cf-63da-4655-9778-6f093ae97114,_location_from-town,application,2026-01-07 19:35:16.944000+05:30,2026-01-07,Wednesday,'19:35:16.944000
5ff7a1cf-63da-4655-9778-6f093ae97114,_user,application,2026-01-07 19:35:19.009000+05:30,2026-01-07,Wednesday,'19:35:19.009000
5ff7a1cf-63da-4655-9778-6f093ae97114,_history_recommended-journey,application,2026-01-07 19:35:19.390000+05:30,2026-01-07,Wednesday,'19:35:19.390000
5ff7a1cf-63da-4655-9778-6f093ae97114,_location_from-town,application,2026-01-07 19:35:19.443000+05:30,2026-01-07,Wednesday,'19:35:19.443000
5ff7a1cf-63da-4655-9778-6f093ae97114,_user_device,application,2026-01-07 19:35:19.517000+05:30,2026-01-07,Wednesday,'19:35:19.517000
5ff7a1cf-63da-4655-9778-6f093ae97114,_user,application,2026-01-07 19:35:19.566000+05:30,2026-01-07,Wednesday,'19:35:19.566000
5ff7a1cf-63da-4655-9778-6f093ae97114,_ticket,application,2026-01-07 19:35:20.190000+05:30,2026-01-07,Wednesday,'19:35:20.190000
5ff7a1cf-63da-4655-9778-6f093ae97114,_location_special-town-search,application,2026-01-07 19:35:20.285000+05:30,2026-01-07,Wednesday,'19:35:20.285000
5ff7a1cf-63da-4655-9778-6f093ae97114,_location_elastic-town-search,application,2026-01-07 19:35:25.202000+05:30,2026-01-07,Wednesday,'19:35:25.202000
5ff7a1cf-63da-4655-9778-6f093ae97114,_location_special-town-search,application,2026-01-07 19:35:28.965000+05:30,2026-01-07,Wednesday,'19:35:28.965000
5ff7a1cf-63da-4655-9778-6f093ae97114,_location_elastic-town-search,application,2026-01-07 19:35:38.435000+05:30,2026-01-07,Wednesday,'19:35:38.435000
5ff7a1cf-63da-4655-9778-6f093ae97114,Buslist_date change,application,2026-01-07 19:35:46.949000+05:30,2026-01-07,Wednesday,'19:35:46.949000
5ff7a1cf-63da-4655-9778-6f093ae97114,_user,application,2026-01-07 19:35:48.564000+05:30,2026-01-07,Wednesday,'19:35:48.564000
5ff7a1cf-63da-4655-9778-6f093ae97114,pageview_bus_list,application,2026-01-07 19:35:48.603000+05:30,2026-01-07,Wednesday,'19:35:48.603000
5ff7a1cf-63da-4655-9778-6f093ae97114,_bus-search_user-bus-search,application,2026-01-07 19:35:49.546000+05:30,2026-01-07,Wednesday,'19:35:49.546000
5ff7a1cf-63da-4655-9778-6f093ae97114,_bus-search_list,application,2026-01-07 19:36:01.677000+05:30,2026-01-07,Wednesday,'19:36:01.677000
5ff7a1cf-63da-4655-9778-6f093ae97114,_rewards_best-V2,application,2026-01-07 19:36:03.843000+05:30,2026-01-07,Wednesday,'19:36:03.843000
5ff7a1cf-63da-4655-9778-6f093ae97114,Buslist_date change,application,2026-01-07 19:36:03.868000+05:30,2026-01-07,Wednesday,'19:36:03.868000
5ff7a1cf-63da-4655-9778-6f093ae97114,bus_search,application,2026-01-07 19:36:04.549000+05:30,2026-01-07,Wednesday,'19:36:04.549000
5ff7a1cf-63da-4655-9778-6f093ae97114,bus_result,application,2026-01-07 19:36:04.574000+05:30,2026-01-07,Wednesday,'19:36:04.574000
5ff7a1cf-63da-4655-9778-6f093ae97114,Journey Started,system,2026-01-07 19:36:05.906000+05:30,2026-01-07,Wednesday,'19:36:05.906000
5ff7a1cf-63da-4655-9778-6f093ae97114,Buslist_bus_selection,application,2026-01-07 19:37:07.725000+05:30,2026-01-07,Wednesday,'19:37:07.725000
5ff7a1cf-63da-4655-9778-6f093ae97114,bus_detail,application,2026-01-07 19:37:07.762000+05:30,2026-01-07,Wednesday,'19:37:07.762000
5ff7a1cf-63da-4655-9778-6f093ae97114,pageview_seat_selection,application,2026-01-07 19:37:07.808000+05:30,2026-01-07,Wednesday,'19:37:07.808000
5ff7a1cf-63da-4655-9778-6f093ae97114,SeatSelection_Click On Back,application,2026-01-07 19:37:07.928000+05:30,2026-01-07,Wednesday,'19:37:07.928000
5ff7a1cf-63da-4655-9778-6f093ae97114,_profile,application,2026-01-07 19:37:08.374000+05:30,2026-01-07,Wednesday,'19:37:08.374000
5ff7a1cf-63da-4655-9778-6f093ae97114,_bus-search_v2_layout,application,2026-01-07 19:37:08.401000+05:30,2026-01-07,Wednesday,'19:37:08.401000
5ff7a1cf-63da-4655-9778-6f093ae97114,Journey Ended,system,2026-01-07 19:37:09.361000+05:30,2026-01-07,Wednesday,'19:37:09.361000
5ff7a1cf-63da-4655-9778-6f093ae97114,Journey Started,system,2026-01-07 19:37:09.364000+05:30,2026-01-07,Wednesday,'19:37:09.364000
5ff7a1cf-63da-4655-9778-6f093ae97114,select_seat,application,2026-01-07 19:37:16.818000+05:30,2026-01-07,Wednesday,'19:37:16.818000
5ff7a1cf-63da-4655-9778-6f093ae97114,Journey Ended,system,2026-01-07 19:37:33.216000+05:30,2026-01-07,Wednesday,'19:37:33.216000
5ff7a1cf-63da-4655-9778-6f093ae97114,boarding_change_pickup,application,2026-01-07 19:37:33.923000+05:30,2026-01-07,Wednesday,'19:37:33.923000
5ff7a1cf-63da-4655-9778-6f093ae97114,seats_finalized,application,2026-01-07 19:37:54.576000+05:30,2026-01-07,Wednesday,'19:37:54.576000
5ff7a1cf-63da-4655-9778-6f093ae97114,Boarding_drop_locations,application,2026-01-07 19:37:54.623000+05:30,2026-01-07,Wednesday,'19:37:54.623000
5ff7a1cf-63da-4655-9778-6f093ae97114,pageview_booking_details,application,2026-01-07 19:37:58.242000+05:30,2026-01-07,Wednesday,'19:37:58.242000
5ff7a1cf-63da-4655-9778-6f093ae97114,auto_apply_coupon,application,2026-01-07 19:37:58.266000+05:30,2026-01-07,Wednesday,'19:37:58.266000
5ff7a1cf-63da-4655-9778-6f093ae97114,_profile,application,2026-01-07 19:37:58.684000+05:30,2026-01-07,Wednesday,'19:37:58.684000
5ff7a1cf-63da-4655-9778-6f093ae97114,_bus-search_get-distance,application,2026-01-07 19:37:58.887000+05:30,2026-01-07,Wednesday,'19:37:58.887000
5ff7a1cf-63da-4655-9778-6f093ae97114,_coupon,application,2026-01-07 19:37:59.108000+05:30,2026-01-07,Wednesday,'19:37:59.108000
5ff7a1cf-63da-4655-9778-6f093ae97114,PaymentPage_DiscountApplied,application,2026-01-07 19:37:59.117000+05:30,2026-01-07,Wednesday,'19:37:59.117000
5ff7a1cf-63da-4655-9778-6f093ae97114,_ticket,application,2026-01-07 19:37:59.121000+05:30,2026-01-07,Wednesday,'19:37:59.121000
5ff7a1cf-63da-4655-9778-6f093ae97114,Journey Started,system,2026-01-07 19:37:59.568000+05:30,2026-01-07,Wednesday,'19:37:59.568000
5ff7a1cf-63da-4655-9778-6f093ae97114,_coupon,application,2026-01-07 19:38:32.937000+05:30,2026-01-07,Wednesday,'19:38:32.937000
5ff7a1cf-63da-4655-9778-6f093ae97114,RemoveCoupon,application,2026-01-07 19:38:32.956000+05:30,2026-01-07,Wednesday,'19:38:32.956000
5ff7a1cf-63da-4655-9778-6f093ae97114,_coupon,application,2026-01-07 19:38:42.297000+05:30,2026-01-07,Wednesday,'19:38:42.297000
