user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,DeviceInfo,application,2026-01-07 13:09:24.440000+05:30,2026-01-07,Wednesday,'13:09:24.440000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,Session Started,system,2026-01-07 13:09:24.787000+05:30,2026-01-07,Wednesday,'13:09:24.787000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,App Installed,system,2026-01-07 13:09:24.844000+05:30,2026-01-07,Wednesday,'13:09:24.844000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,Journey Started,system,2026-01-07 13:09:26.181000+05:30,2026-01-07,Wednesday,'13:09:26.181000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,Push Subscribe Process - Device Registered (Push),system,2026-01-07 13:09:26.491000+05:30,2026-01-07,Wednesday,'13:09:26.491000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,app_start,application,2026-01-07 13:09:26.546000+05:30,2026-01-07,Wednesday,'13:09:26.546000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,choose_language,application,2026-01-07 13:09:30.419000+05:30,2026-01-07,Wednesday,'13:09:30.419000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,Onboarding_Language,application,2026-01-07 13:09:30.482000+05:30,2026-01-07,Wednesday,'13:09:30.482000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,choose_language,application,2026-01-07 13:09:30.509000+05:30,2026-01-07,Wednesday,'13:09:30.509000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,Onboarding_Language,application,2026-01-07 13:09:30.518000+05:30,2026-01-07,Wednesday,'13:09:30.518000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,Journey Ended,system,2026-01-07 13:09:31.933000+05:30,2026-01-07,Wednesday,'13:09:31.933000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,Journey Started,system,2026-01-07 13:09:31.933000+05:30,2026-01-07,Wednesday,'13:09:31.933000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,Journey Ended,system,2026-01-07 13:09:31.939000+05:30,2026-01-07,Wednesday,'13:09:31.939000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,generate_otp,application,2026-01-07 13:09:37.866000+05:30,2026-01-07,Wednesday,'13:09:37.866000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,Onboarding_get_otp,application,2026-01-07 13:09:37.885000+05:30,2026-01-07,Wednesday,'13:09:37.885000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,_auth_generate-otp,application,2026-01-07 13:09:38.686000+05:30,2026-01-07,Wednesday,'13:09:38.686000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,get_otp,application,2026-01-07 13:09:38.700000+05:30,2026-01-07,Wednesday,'13:09:38.700000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,Onboarding_signup_,application,2026-01-07 13:09:38.734000+05:30,2026-01-07,Wednesday,'13:09:38.734000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,verify_otp,application,2026-01-07 13:09:41.014000+05:30,2026-01-07,Wednesday,'13:09:41.014000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,_auth_verify-otp,application,2026-01-07 13:09:41.233000+05:30,2026-01-07,Wednesday,'13:09:41.233000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,enter_otp,application,2026-01-07 13:09:41.253000+05:30,2026-01-07,Wednesday,'13:09:41.253000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,User Login,system,2026-01-07 13:09:41.270000+05:30,2026-01-07,Wednesday,'13:09:41.270000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,login,application,2026-01-07 13:09:41.521000+05:30,2026-01-07,Wednesday,'13:09:41.521000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,_user,application,2026-01-07 13:09:41.532000+05:30,2026-01-07,Wednesday,'13:09:41.532000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,_location_from-town,application,2026-01-07 13:09:41.958000+05:30,2026-01-07,Wednesday,'13:09:41.958000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,Onboarding_Profile Saved,application,2026-01-07 13:09:44.408000+05:30,2026-01-07,Wednesday,'13:09:44.408000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,_user,application,2026-01-07 13:09:57.491000+05:30,2026-01-07,Wednesday,'13:09:57.491000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,_user_device,application,2026-01-07 13:09:59.644000+05:30,2026-01-07,Wednesday,'13:09:59.644000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,_history_recommended-journey,application,2026-01-07 13:09:59.661000+05:30,2026-01-07,Wednesday,'13:09:59.661000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,_location_from-town,application,2026-01-07 13:09:59.739000+05:30,2026-01-07,Wednesday,'13:09:59.739000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,_user,application,2026-01-07 13:09:59.779000+05:30,2026-01-07,Wednesday,'13:09:59.779000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,_ticket,application,2026-01-07 13:10:00.012000+05:30,2026-01-07,Wednesday,'13:10:00.012000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,_location_special-town-search,application,2026-01-07 13:10:00.040000+05:30,2026-01-07,Wednesday,'13:10:00.040000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,_location_elastic-town-search,application,2026-01-07 13:10:01.901000+05:30,2026-01-07,Wednesday,'13:10:01.901000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,_location_special-town-search,application,2026-01-07 13:10:14.113000+05:30,2026-01-07,Wednesday,'13:10:14.113000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,_location_elastic-town-search,application,2026-01-07 13:10:20.739000+05:30,2026-01-07,Wednesday,'13:10:20.739000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,Buslist_date change,application,2026-01-07 13:10:47.730000+05:30,2026-01-07,Wednesday,'13:10:47.730000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,_user,application,2026-01-07 13:10:48.180000+05:30,2026-01-07,Wednesday,'13:10:48.180000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,pageview_bus_list,application,2026-01-07 13:10:48.201000+05:30,2026-01-07,Wednesday,'13:10:48.201000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,_bus-search_user-bus-search,application,2026-01-07 13:10:48.598000+05:30,2026-01-07,Wednesday,'13:10:48.598000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,Buslist_date change,application,2026-01-07 13:11:00.410000+05:30,2026-01-07,Wednesday,'13:11:00.410000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,_user,application,2026-01-07 13:11:00.703000+05:30,2026-01-07,Wednesday,'13:11:00.703000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,_bus-search_user-bus-search,application,2026-01-07 13:11:00.742000+05:30,2026-01-07,Wednesday,'13:11:00.742000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,pageview_bus_list,application,2026-01-07 13:11:00.764000+05:30,2026-01-07,Wednesday,'13:11:00.764000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,_bus-search_list,application,2026-01-07 13:11:06.006000+05:30,2026-01-07,Wednesday,'13:11:06.006000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,_rewards_best-V2,application,2026-01-07 13:11:07.657000+05:30,2026-01-07,Wednesday,'13:11:07.657000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,Buslist_date change,application,2026-01-07 13:11:07.680000+05:30,2026-01-07,Wednesday,'13:11:07.680000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,bus_search,application,2026-01-07 13:11:07.792000+05:30,2026-01-07,Wednesday,'13:11:07.792000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,bus_result,application,2026-01-07 13:11:07.804000+05:30,2026-01-07,Wednesday,'13:11:07.804000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,Buslist_date change,application,2026-01-07 13:11:07.844000+05:30,2026-01-07,Wednesday,'13:11:07.844000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,bus_search,application,2026-01-07 13:11:07.958000+05:30,2026-01-07,Wednesday,'13:11:07.958000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,bus_result,application,2026-01-07 13:11:07.974000+05:30,2026-01-07,Wednesday,'13:11:07.974000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,Journey Started,system,2026-01-07 13:11:09.276000+05:30,2026-01-07,Wednesday,'13:11:09.276000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,Buslist_bus_selection,application,2026-01-07 13:11:29.308000+05:30,2026-01-07,Wednesday,'13:11:29.308000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,bus_detail,application,2026-01-07 13:11:29.338000+05:30,2026-01-07,Wednesday,'13:11:29.338000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,pageview_seat_selection,application,2026-01-07 13:11:29.386000+05:30,2026-01-07,Wednesday,'13:11:29.386000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,SeatSelection_Click On Back,application,2026-01-07 13:11:29.400000+05:30,2026-01-07,Wednesday,'13:11:29.400000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,_bus-search_v2_layout,application,2026-01-07 13:11:29.668000+05:30,2026-01-07,Wednesday,'13:11:29.668000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,_profile,application,2026-01-07 13:11:30.095000+05:30,2026-01-07,Wednesday,'13:11:30.095000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,Journey Ended,system,2026-01-07 13:11:30.829000+05:30,2026-01-07,Wednesday,'13:11:30.829000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,Journey Started,system,2026-01-07 13:11:30.835000+05:30,2026-01-07,Wednesday,'13:11:30.835000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,select_seat,application,2026-01-07 13:11:33.774000+05:30,2026-01-07,Wednesday,'13:11:33.774000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,Journey Ended,system,2026-01-07 13:12:00.012000+05:30,2026-01-07,Wednesday,'13:12:00.012000
228e53c6-55bf-4db3-a7e2-2bdd0aeca784,Push Failure,system,2026-01-08 13:09:54.027000+05:30,2026-01-08,Thursday,'13:09:54.027000
