user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
9f592563-3854-411f-96db-4720c26d3113,DeviceInfo,application,2026-01-11 21:42:17.447000+05:30,2026-01-11,Sunday,'21:42:17.447000
9f592563-3854-411f-96db-4720c26d3113,Session Started,system,2026-01-11 21:42:17.870000+05:30,2026-01-11,Sunday,'21:42:17.870000
9f592563-3854-411f-96db-4720c26d3113,App Installed,system,2026-01-11 21:42:17.896000+05:30,2026-01-11,Sunday,'21:42:17.896000
9f592563-3854-411f-96db-4720c26d3113,app_start,application,2026-01-11 21:42:19.075000+05:30,2026-01-11,Sunday,'21:42:19.075000
9f592563-3854-411f-96db-4720c26d3113,Push Subscribe Process - Device Registered (Push),system,2026-01-11 21:42:19.564000+05:30,2026-01-11,Sunday,'21:42:19.564000
9f592563-3854-411f-96db-4720c26d3113,choose_language,application,2026-01-11 21:42:21.333000+05:30,2026-01-11,Sunday,'21:42:21.333000
9f592563-3854-411f-96db-4720c26d3113,Onboarding_Language,application,2026-01-11 21:42:21.371000+05:30,2026-01-11,Sunday,'21:42:21.371000
9f592563-3854-411f-96db-4720c26d3113,generate_otp,application,2026-01-11 21:42:30.103000+05:30,2026-01-11,Sunday,'21:42:30.103000
9f592563-3854-411f-96db-4720c26d3113,Onboarding_get_otp,application,2026-01-11 21:42:30.121000+05:30,2026-01-11,Sunday,'21:42:30.121000
9f592563-3854-411f-96db-4720c26d3113,_auth_generate-otp,application,2026-01-11 21:42:31.346000+05:30,2026-01-11,Sunday,'21:42:31.346000
9f592563-3854-411f-96db-4720c26d3113,get_otp,application,2026-01-11 21:42:31.368000+05:30,2026-01-11,Sunday,'21:42:31.368000
9f592563-3854-411f-96db-4720c26d3113,Onboarding_signup_,application,2026-01-11 21:42:31.413000+05:30,2026-01-11,Sunday,'21:42:31.413000
9f592563-3854-411f-96db-4720c26d3113,Journey Started,system,2026-01-11 21:42:34.259000+05:30,2026-01-11,Sunday,'21:42:34.259000
9f592563-3854-411f-96db-4720c26d3113,Journey Ended,system,2026-01-11 21:42:34.591000+05:30,2026-01-11,Sunday,'21:42:34.591000
9f592563-3854-411f-96db-4720c26d3113,verify_otp,application,2026-01-11 21:42:34.676000+05:30,2026-01-11,Sunday,'21:42:34.676000
9f592563-3854-411f-96db-4720c26d3113,_auth_verify-otp,application,2026-01-11 21:42:35.351000+05:30,2026-01-11,Sunday,'21:42:35.351000
9f592563-3854-411f-96db-4720c26d3113,enter_otp,application,2026-01-11 21:42:35.378000+05:30,2026-01-11,Sunday,'21:42:35.378000
9f592563-3854-411f-96db-4720c26d3113,User Login,system,2026-01-11 21:42:35.462000+05:30,2026-01-11,Sunday,'21:42:35.462000
9f592563-3854-411f-96db-4720c26d3113,login,application,2026-01-11 21:42:35.863000+05:30,2026-01-11,Sunday,'21:42:35.863000
9f592563-3854-411f-96db-4720c26d3113,_user,application,2026-01-11 21:42:35.868000+05:30,2026-01-11,Sunday,'21:42:35.868000
9f592563-3854-411f-96db-4720c26d3113,_location_from-town,application,2026-01-11 21:42:36.416000+05:30,2026-01-11,Sunday,'21:42:36.416000
9f592563-3854-411f-96db-4720c26d3113,Onboarding_Profile Saved,application,2026-01-11 21:42:38.055000+05:30,2026-01-11,Sunday,'21:42:38.055000
9f592563-3854-411f-96db-4720c26d3113,_user,application,2026-01-11 21:42:49.676000+05:30,2026-01-11,Sunday,'21:42:49.676000
9f592563-3854-411f-96db-4720c26d3113,_history_recommended-journey,application,2026-01-11 21:42:51.803000+05:30,2026-01-11,Sunday,'21:42:51.803000
9f592563-3854-411f-96db-4720c26d3113,_location_from-town,application,2026-01-11 21:42:51.900000+05:30,2026-01-11,Sunday,'21:42:51.900000
9f592563-3854-411f-96db-4720c26d3113,_user_device,application,2026-01-11 21:42:51.921000+05:30,2026-01-11,Sunday,'21:42:51.921000
9f592563-3854-411f-96db-4720c26d3113,_user,application,2026-01-11 21:42:51.945000+05:30,2026-01-11,Sunday,'21:42:51.945000
9f592563-3854-411f-96db-4720c26d3113,_ticket,application,2026-01-11 21:42:52.178000+05:30,2026-01-11,Sunday,'21:42:52.178000
9f592563-3854-411f-96db-4720c26d3113,_location_special-town-search,application,2026-01-11 21:42:52.248000+05:30,2026-01-11,Sunday,'21:42:52.248000
9f592563-3854-411f-96db-4720c26d3113,_location_elastic-town-search,application,2026-01-11 21:42:57.786000+05:30,2026-01-11,Sunday,'21:42:57.786000
9f592563-3854-411f-96db-4720c26d3113,_location_special-town-search,application,2026-01-11 21:43:39.377000+05:30,2026-01-11,Sunday,'21:43:39.377000
9f592563-3854-411f-96db-4720c26d3113,_location_elastic-town-search,application,2026-01-11 21:43:39.539000+05:30,2026-01-11,Sunday,'21:43:39.539000
9f592563-3854-411f-96db-4720c26d3113,_location_special-town-search,application,2026-01-11 21:44:11.243000+05:30,2026-01-11,Sunday,'21:44:11.243000
9f592563-3854-411f-96db-4720c26d3113,_location_elastic-town-search,application,2026-01-11 21:44:11.395000+05:30,2026-01-11,Sunday,'21:44:11.395000
9f592563-3854-411f-96db-4720c26d3113,_location_special-town-search,application,2026-01-11 21:44:28.314000+05:30,2026-01-11,Sunday,'21:44:28.314000
9f592563-3854-411f-96db-4720c26d3113,_location_elastic-town-search,application,2026-01-11 21:44:28.451000+05:30,2026-01-11,Sunday,'21:44:28.451000
9f592563-3854-411f-96db-4720c26d3113,Buslist_date change,application,2026-01-11 21:44:40.247000+05:30,2026-01-11,Sunday,'21:44:40.247000
9f592563-3854-411f-96db-4720c26d3113,_user,application,2026-01-11 21:44:40.520000+05:30,2026-01-11,Sunday,'21:44:40.520000
9f592563-3854-411f-96db-4720c26d3113,pageview_bus_list,application,2026-01-11 21:44:40.540000+05:30,2026-01-11,Sunday,'21:44:40.540000
9f592563-3854-411f-96db-4720c26d3113,_bus-search_user-bus-search,application,2026-01-11 21:44:40.604000+05:30,2026-01-11,Sunday,'21:44:40.604000
9f592563-3854-411f-96db-4720c26d3113,_bus-search_list,application,2026-01-11 21:44:42.702000+05:30,2026-01-11,Sunday,'21:44:42.702000
9f592563-3854-411f-96db-4720c26d3113,_rewards_best-V2,application,2026-01-11 21:44:44.070000+05:30,2026-01-11,Sunday,'21:44:44.070000
9f592563-3854-411f-96db-4720c26d3113,Buslist_date change,application,2026-01-11 21:44:44.099000+05:30,2026-01-11,Sunday,'21:44:44.099000
9f592563-3854-411f-96db-4720c26d3113,bus_search,application,2026-01-11 21:44:44.147000+05:30,2026-01-11,Sunday,'21:44:44.147000
9f592563-3854-411f-96db-4720c26d3113,bus_result,application,2026-01-11 21:44:44.183000+05:30,2026-01-11,Sunday,'21:44:44.183000
9f592563-3854-411f-96db-4720c26d3113,_location_special-town-search,application,2026-01-11 21:45:11.834000+05:30,2026-01-11,Sunday,'21:45:11.834000
9f592563-3854-411f-96db-4720c26d3113,_location_elastic-town-search,application,2026-01-11 21:45:12.029000+05:30,2026-01-11,Sunday,'21:45:12.029000
9f592563-3854-411f-96db-4720c26d3113,Journey Started,system,2026-01-11 21:45:13.009000+05:30,2026-01-11,Sunday,'21:45:13.009000
9f592563-3854-411f-96db-4720c26d3113,_location_elastic-town-search,application,2026-01-11 21:45:23.069000+05:30,2026-01-11,Sunday,'21:45:23.069000
9f592563-3854-411f-96db-4720c26d3113,Buslist_date change,application,2026-01-11 21:46:29.401000+05:30,2026-01-11,Sunday,'21:46:29.401000
9f592563-3854-411f-96db-4720c26d3113,_user,application,2026-01-11 21:46:29.855000+05:30,2026-01-11,Sunday,'21:46:29.855000
9f592563-3854-411f-96db-4720c26d3113,pageview_bus_list,application,2026-01-11 21:46:29.880000+05:30,2026-01-11,Sunday,'21:46:29.880000
9f592563-3854-411f-96db-4720c26d3113,_bus-search_user-bus-search,application,2026-01-11 21:46:29.938000+05:30,2026-01-11,Sunday,'21:46:29.938000
9f592563-3854-411f-96db-4720c26d3113,_bus-search_list,application,2026-01-11 21:46:32.753000+05:30,2026-01-11,Sunday,'21:46:32.753000
9f592563-3854-411f-96db-4720c26d3113,_rewards_best-V2,application,2026-01-11 21:46:33.555000+05:30,2026-01-11,Sunday,'21:46:33.555000
9f592563-3854-411f-96db-4720c26d3113,Buslist_date change,application,2026-01-11 21:46:33.583000+05:30,2026-01-11,Sunday,'21:46:33.583000
9f592563-3854-411f-96db-4720c26d3113,bus_search,application,2026-01-11 21:46:33.665000+05:30,2026-01-11,Sunday,'21:46:33.665000
9f592563-3854-411f-96db-4720c26d3113,bus_result,application,2026-01-11 21:46:33.697000+05:30,2026-01-11,Sunday,'21:46:33.697000
9f592563-3854-411f-96db-4720c26d3113,Buslist_date change,application,2026-01-11 21:47:13.764000+05:30,2026-01-11,Sunday,'21:47:13.764000
9f592563-3854-411f-96db-4720c26d3113,_user,application,2026-01-11 21:47:14.019000+05:30,2026-01-11,Sunday,'21:47:14.019000
9f592563-3854-411f-96db-4720c26d3113,_bus-search_user-bus-search,application,2026-01-11 21:47:14.038000+05:30,2026-01-11,Sunday,'21:47:14.038000
9f592563-3854-411f-96db-4720c26d3113,pageview_bus_list,application,2026-01-11 21:47:14.045000+05:30,2026-01-11,Sunday,'21:47:14.045000
9f592563-3854-411f-96db-4720c26d3113,_bus-search_list,application,2026-01-11 21:47:17.098000+05:30,2026-01-11,Sunday,'21:47:17.098000
9f592563-3854-411f-96db-4720c26d3113,_rewards_best-V2,application,2026-01-11 21:47:17.334000+05:30,2026-01-11,Sunday,'21:47:17.334000
9f592563-3854-411f-96db-4720c26d3113,Buslist_date change,application,2026-01-11 21:47:17.360000+05:30,2026-01-11,Sunday,'21:47:17.360000
9f592563-3854-411f-96db-4720c26d3113,bus_search,application,2026-01-11 21:47:17.473000+05:30,2026-01-11,Sunday,'21:47:17.473000
9f592563-3854-411f-96db-4720c26d3113,bus_result,application,2026-01-11 21:47:17.483000+05:30,2026-01-11,Sunday,'21:47:17.483000
9f592563-3854-411f-96db-4720c26d3113,Push Failure,system,2026-01-11 22:00:43.468000+05:30,2026-01-11,Sunday,'22:00:43.468000
9f592563-3854-411f-96db-4720c26d3113,Journey Ended,system,2026-01-12 04:01:12.197000+05:30,2026-01-12,Monday,'04:01:12.197000
9f592563-3854-411f-96db-4720c26d3113,Push Failure,system,2026-01-12 21:42:45.850000+05:30,2026-01-12,Monday,'21:42:45.850000
