user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
70d5e07d-5ea3-4bd4-ac59-9338221e395b,DeviceInfo,application,2026-01-02 19:24:33.533000+05:30,2026-01-02,Friday,'19:24:33.533000
70d5e07d-5ea3-4bd4-ac59-9338221e395b,Session Started,system,2026-01-02 19:24:34.248000+05:30,2026-01-02,Friday,'19:24:34.248000
70d5e07d-5ea3-4bd4-ac59-9338221e395b,App Installed,system,2026-01-02 19:24:34.249000+05:30,2026-01-02,Friday,'19:24:34.249000
70d5e07d-5ea3-4bd4-ac59-9338221e395b,Journey Started,system,2026-01-02 19:24:34.771000+05:30,2026-01-02,Friday,'19:24:34.771000
70d5e07d-5ea3-4bd4-ac59-9338221e395b,app_start,application,2026-01-02 19:24:34.898000+05:30,2026-01-02,Friday,'19:24:34.898000
70d5e07d-5ea3-4bd4-ac59-9338221e395b,Push Subscribe Process - Device Registered (Push),system,2026-01-02 19:24:34.899000+05:30,2026-01-02,Friday,'19:24:34.899000
70d5e07d-5ea3-4bd4-ac59-9338221e395b,choose_language,application,2026-01-02 19:24:38.737000+05:30,2026-01-02,Friday,'19:24:38.737000
70d5e07d-5ea3-4bd4-ac59-9338221e395b,Onboarding_Language,application,2026-01-02 19:24:38.737000+05:30,2026-01-02,Friday,'19:24:38.737000
70d5e07d-5ea3-4bd4-ac59-9338221e395b,Journey Started,system,2026-01-02 19:24:38.751000+05:30,2026-01-02,Friday,'19:24:38.751000
70d5e07d-5ea3-4bd4-ac59-9338221e395b,Journey Ended,system,2026-01-02 19:24:38.751000+05:30,2026-01-02,Friday,'19:24:38.751000
70d5e07d-5ea3-4bd4-ac59-9338221e395b,Journey Started,system,2026-01-02 19:24:38.760000+05:30,2026-01-02,Friday,'19:24:38.760000
70d5e07d-5ea3-4bd4-ac59-9338221e395b,Journey Ended,system,2026-01-02 19:24:38.760000+05:30,2026-01-02,Friday,'19:24:38.760000
70d5e07d-5ea3-4bd4-ac59-9338221e395b,choose_language,application,2026-01-02 19:24:39.705000+05:30,2026-01-02,Friday,'19:24:39.705000
70d5e07d-5ea3-4bd4-ac59-9338221e395b,Onboarding_Language,application,2026-01-02 19:24:39.717000+05:30,2026-01-02,Friday,'19:24:39.717000
70d5e07d-5ea3-4bd4-ac59-9338221e395b,Onboarding_get_otp,application,2026-01-02 19:24:55.157000+05:30,2026-01-02,Friday,'19:24:55.157000
70d5e07d-5ea3-4bd4-ac59-9338221e395b,generate_otp,application,2026-01-02 19:24:55.157000+05:30,2026-01-02,Friday,'19:24:55.157000
70d5e07d-5ea3-4bd4-ac59-9338221e395b,Journey Started,system,2026-01-02 19:24:55.179000+05:30,2026-01-02,Friday,'19:24:55.179000
