user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
fbb59c7b-db06-4764-8398-8937c704840b,DeviceInfo,application,2026-01-09 20:21:58.404000+05:30,2026-01-09,Friday,'20:21:58.404000
fbb59c7b-db06-4764-8398-8937c704840b,Session Started,system,2026-01-09 20:21:58.957000+05:30,2026-01-09,Friday,'20:21:58.957000
fbb59c7b-db06-4764-8398-8937c704840b,App Installed,system,2026-01-09 20:21:58.974000+05:30,2026-01-09,Friday,'20:21:58.974000
fbb59c7b-db06-4764-8398-8937c704840b,Journey Started,system,2026-01-09 20:21:59.437000+05:30,2026-01-09,Friday,'20:21:59.437000
fbb59c7b-db06-4764-8398-8937c704840b,Push Subscribe Process - Device Registered (Push),system,2026-01-09 20:22:00.997000+05:30,2026-01-09,Friday,'20:22:00.997000
fbb59c7b-db06-4764-8398-8937c704840b,app_start,application,2026-01-09 20:22:02.773000+05:30,2026-01-09,Friday,'20:22:02.773000
fbb59c7b-db06-4764-8398-8937c704840b,choose_language,application,2026-01-09 20:22:04.354000+05:30,2026-01-09,Friday,'20:22:04.354000
fbb59c7b-db06-4764-8398-8937c704840b,Onboarding_Language,application,2026-01-09 20:22:04.372000+05:30,2026-01-09,Friday,'20:22:04.372000
fbb59c7b-db06-4764-8398-8937c704840b,Onboarding_Whtsapp unchecked,application,2026-01-09 20:22:09.001000+05:30,2026-01-09,Friday,'20:22:09.001000
fbb59c7b-db06-4764-8398-8937c704840b,Journey Ended,system,2026-01-09 20:22:13.155000+05:30,2026-01-09,Friday,'20:22:13.155000
fbb59c7b-db06-4764-8398-8937c704840b,Journey Started,system,2026-01-09 20:22:13.155000+05:30,2026-01-09,Friday,'20:22:13.155000
fbb59c7b-db06-4764-8398-8937c704840b,generate_otp,application,2026-01-09 20:22:17.106000+05:30,2026-01-09,Friday,'20:22:17.106000
fbb59c7b-db06-4764-8398-8937c704840b,Onboarding_get_otp,application,2026-01-09 20:22:17.129000+05:30,2026-01-09,Friday,'20:22:17.129000
fbb59c7b-db06-4764-8398-8937c704840b,_auth_generate-otp,application,2026-01-09 20:22:21.604000+05:30,2026-01-09,Friday,'20:22:21.604000
fbb59c7b-db06-4764-8398-8937c704840b,get_otp,application,2026-01-09 20:22:21.615000+05:30,2026-01-09,Friday,'20:22:21.615000
fbb59c7b-db06-4764-8398-8937c704840b,Onboarding_signup_,application,2026-01-09 20:22:21.622000+05:30,2026-01-09,Friday,'20:22:21.622000
fbb59c7b-db06-4764-8398-8937c704840b,verify_otp,application,2026-01-09 20:22:24.359000+05:30,2026-01-09,Friday,'20:22:24.359000
fbb59c7b-db06-4764-8398-8937c704840b,_auth_verify-otp,application,2026-01-09 20:22:24.670000+05:30,2026-01-09,Friday,'20:22:24.670000
fbb59c7b-db06-4764-8398-8937c704840b,enter_otp,application,2026-01-09 20:22:24.700000+05:30,2026-01-09,Friday,'20:22:24.700000
fbb59c7b-db06-4764-8398-8937c704840b,User Login,system,2026-01-09 20:22:24.716000+05:30,2026-01-09,Friday,'20:22:24.716000
fbb59c7b-db06-4764-8398-8937c704840b,login,application,2026-01-09 20:22:25.275000+05:30,2026-01-09,Friday,'20:22:25.275000
fbb59c7b-db06-4764-8398-8937c704840b,_user,application,2026-01-09 20:22:25.283000+05:30,2026-01-09,Friday,'20:22:25.283000
fbb59c7b-db06-4764-8398-8937c704840b,Onboarding_Profile Saved,application,2026-01-09 20:22:26.792000+05:30,2026-01-09,Friday,'20:22:26.792000
fbb59c7b-db06-4764-8398-8937c704840b,_user,application,2026-01-09 20:22:33.335000+05:30,2026-01-09,Friday,'20:22:33.335000
fbb59c7b-db06-4764-8398-8937c704840b,_location_from-town,application,2026-01-09 20:22:33.878000+05:30,2026-01-09,Friday,'20:22:33.878000
fbb59c7b-db06-4764-8398-8937c704840b,_user,application,2026-01-09 20:22:36.837000+05:30,2026-01-09,Friday,'20:22:36.837000
fbb59c7b-db06-4764-8398-8937c704840b,_history_recommended-journey,application,2026-01-09 20:22:37.639000+05:30,2026-01-09,Friday,'20:22:37.639000
fbb59c7b-db06-4764-8398-8937c704840b,_location_from-town,application,2026-01-09 20:22:37.684000+05:30,2026-01-09,Friday,'20:22:37.684000
fbb59c7b-db06-4764-8398-8937c704840b,_user_device,application,2026-01-09 20:22:38.322000+05:30,2026-01-09,Friday,'20:22:38.322000
fbb59c7b-db06-4764-8398-8937c704840b,_user,application,2026-01-09 20:22:38.929000+05:30,2026-01-09,Friday,'20:22:38.929000
fbb59c7b-db06-4764-8398-8937c704840b,_ticket,application,2026-01-09 20:22:41.106000+05:30,2026-01-09,Friday,'20:22:41.106000
fbb59c7b-db06-4764-8398-8937c704840b,_location_special-town-search,application,2026-01-09 20:22:41.479000+05:30,2026-01-09,Friday,'20:22:41.479000
fbb59c7b-db06-4764-8398-8937c704840b,_location_elastic-town-search,application,2026-01-09 20:22:43.380000+05:30,2026-01-09,Friday,'20:22:43.380000
fbb59c7b-db06-4764-8398-8937c704840b,Push Failure,system,2026-01-10 20:22:19.670000+05:30,2026-01-10,Saturday,'20:22:19.670000
