user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
36d79529-2fbb-49e8-a01f-73f52d34c189,DeviceInfo,application,2026-01-16 17:24:58.482000+05:30,2026-01-16,Friday,'17:24:58.482000
36d79529-2fbb-49e8-a01f-73f52d34c189,Session Started,system,2026-01-16 17:24:58.921000+05:30,2026-01-16,Friday,'17:24:58.921000
36d79529-2fbb-49e8-a01f-73f52d34c189,App Installed,system,2026-01-16 17:24:59.215000+05:30,2026-01-16,Friday,'17:24:59.215000
36d79529-2fbb-49e8-a01f-73f52d34c189,Push Subscribe Process - Device Registered (Push),system,2026-01-16 17:24:59.295000+05:30,2026-01-16,Friday,'17:24:59.295000
36d79529-2fbb-49e8-a01f-73f52d34c189,app_start,application,2026-01-16 17:24:59.420000+05:30,2026-01-16,Friday,'17:24:59.420000
36d79529-2fbb-49e8-a01f-73f52d34c189,Journey Started,system,2026-01-16 17:24:59.680000+05:30,2026-01-16,Friday,'17:24:59.680000
36d79529-2fbb-49e8-a01f-73f52d34c189,choose_language,application,2026-01-16 17:25:03.994000+05:30,2026-01-16,Friday,'17:25:03.994000
36d79529-2fbb-49e8-a01f-73f52d34c189,Onboarding_Language,application,2026-01-16 17:25:04.020000+05:30,2026-01-16,Friday,'17:25:04.020000
36d79529-2fbb-49e8-a01f-73f52d34c189,choose_language,application,2026-01-16 17:25:04.213000+05:30,2026-01-16,Friday,'17:25:04.213000
36d79529-2fbb-49e8-a01f-73f52d34c189,Onboarding_Language,application,2026-01-16 17:25:04.251000+05:30,2026-01-16,Friday,'17:25:04.251000
36d79529-2fbb-49e8-a01f-73f52d34c189,Journey Ended,system,2026-01-16 17:25:04.402000+05:30,2026-01-16,Friday,'17:25:04.402000
36d79529-2fbb-49e8-a01f-73f52d34c189,Journey Started,system,2026-01-16 17:25:04.402000+05:30,2026-01-16,Friday,'17:25:04.402000
36d79529-2fbb-49e8-a01f-73f52d34c189,Journey Ended,system,2026-01-16 17:25:04.439000+05:30,2026-01-16,Friday,'17:25:04.439000
36d79529-2fbb-49e8-a01f-73f52d34c189,generate_otp,application,2026-01-16 17:25:13.116000+05:30,2026-01-16,Friday,'17:25:13.116000
36d79529-2fbb-49e8-a01f-73f52d34c189,Onboarding_get_otp,application,2026-01-16 17:25:13.139000+05:30,2026-01-16,Friday,'17:25:13.139000
36d79529-2fbb-49e8-a01f-73f52d34c189,generate_otp,application,2026-01-16 17:25:16.236000+05:30,2026-01-16,Friday,'17:25:16.236000
36d79529-2fbb-49e8-a01f-73f52d34c189,Onboarding_get_otp,application,2026-01-16 17:25:16.256000+05:30,2026-01-16,Friday,'17:25:16.256000
36d79529-2fbb-49e8-a01f-73f52d34c189,_auth_generate-otp,application,2026-01-16 17:25:16.850000+05:30,2026-01-16,Friday,'17:25:16.850000
36d79529-2fbb-49e8-a01f-73f52d34c189,get_otp,application,2026-01-16 17:25:16.871000+05:30,2026-01-16,Friday,'17:25:16.871000
36d79529-2fbb-49e8-a01f-73f52d34c189,Onboarding_signup_,application,2026-01-16 17:25:16.893000+05:30,2026-01-16,Friday,'17:25:16.893000
36d79529-2fbb-49e8-a01f-73f52d34c189,verify_otp,application,2026-01-16 17:25:19.187000+05:30,2026-01-16,Friday,'17:25:19.187000
36d79529-2fbb-49e8-a01f-73f52d34c189,_auth_verify-otp,application,2026-01-16 17:25:19.456000+05:30,2026-01-16,Friday,'17:25:19.456000
36d79529-2fbb-49e8-a01f-73f52d34c189,enter_otp,application,2026-01-16 17:25:19.472000+05:30,2026-01-16,Friday,'17:25:19.472000
36d79529-2fbb-49e8-a01f-73f52d34c189,User Login,system,2026-01-16 17:25:19.499000+05:30,2026-01-16,Friday,'17:25:19.499000
36d79529-2fbb-49e8-a01f-73f52d34c189,login,application,2026-01-16 17:25:19.758000+05:30,2026-01-16,Friday,'17:25:19.758000
36d79529-2fbb-49e8-a01f-73f52d34c189,_user,application,2026-01-16 17:25:19.765000+05:30,2026-01-16,Friday,'17:25:19.765000
36d79529-2fbb-49e8-a01f-73f52d34c189,_location_from-town,application,2026-01-16 17:25:20.169000+05:30,2026-01-16,Friday,'17:25:20.169000
36d79529-2fbb-49e8-a01f-73f52d34c189,Onboarding_Profile Saved,application,2026-01-16 17:25:20.633000+05:30,2026-01-16,Friday,'17:25:20.633000
36d79529-2fbb-49e8-a01f-73f52d34c189,_user,application,2026-01-16 17:25:29.183000+05:30,2026-01-16,Friday,'17:25:29.183000
36d79529-2fbb-49e8-a01f-73f52d34c189,_history_recommended-journey,application,2026-01-16 17:25:32.166000+05:30,2026-01-16,Friday,'17:25:32.166000
36d79529-2fbb-49e8-a01f-73f52d34c189,_user_device,application,2026-01-16 17:25:32.189000+05:30,2026-01-16,Friday,'17:25:32.189000
36d79529-2fbb-49e8-a01f-73f52d34c189,_location_from-town,application,2026-01-16 17:25:32.226000+05:30,2026-01-16,Friday,'17:25:32.226000
36d79529-2fbb-49e8-a01f-73f52d34c189,_user,application,2026-01-16 17:25:32.362000+05:30,2026-01-16,Friday,'17:25:32.362000
36d79529-2fbb-49e8-a01f-73f52d34c189,_location_special-town-search,application,2026-01-16 17:25:32.534000+05:30,2026-01-16,Friday,'17:25:32.534000
36d79529-2fbb-49e8-a01f-73f52d34c189,_ticket,application,2026-01-16 17:25:32.680000+05:30,2026-01-16,Friday,'17:25:32.680000
36d79529-2fbb-49e8-a01f-73f52d34c189,_location_special-town-search,application,2026-01-16 17:25:33.601000+05:30,2026-01-16,Friday,'17:25:33.601000
36d79529-2fbb-49e8-a01f-73f52d34c189,_location_elastic-town-search,application,2026-01-16 17:25:33.934000+05:30,2026-01-16,Friday,'17:25:33.934000
36d79529-2fbb-49e8-a01f-73f52d34c189,_location_special-town-search,application,2026-01-16 17:25:49.354000+05:30,2026-01-16,Friday,'17:25:49.354000
36d79529-2fbb-49e8-a01f-73f52d34c189,_location_elastic-town-search,application,2026-01-16 17:25:49.558000+05:30,2026-01-16,Friday,'17:25:49.558000
36d79529-2fbb-49e8-a01f-73f52d34c189,Buslist_date change,application,2026-01-16 17:26:07.859000+05:30,2026-01-16,Friday,'17:26:07.859000
36d79529-2fbb-49e8-a01f-73f52d34c189,_user,application,2026-01-16 17:26:08.087000+05:30,2026-01-16,Friday,'17:26:08.087000
36d79529-2fbb-49e8-a01f-73f52d34c189,pageview_bus_list,application,2026-01-16 17:26:08.108000+05:30,2026-01-16,Friday,'17:26:08.108000
36d79529-2fbb-49e8-a01f-73f52d34c189,_bus-search_user-bus-search,application,2026-01-16 17:26:08.205000+05:30,2026-01-16,Friday,'17:26:08.205000
36d79529-2fbb-49e8-a01f-73f52d34c189,_bus-search_list,application,2026-01-16 17:26:11.878000+05:30,2026-01-16,Friday,'17:26:11.878000
36d79529-2fbb-49e8-a01f-73f52d34c189,_rewards_best-V2,application,2026-01-16 17:26:12.297000+05:30,2026-01-16,Friday,'17:26:12.297000
36d79529-2fbb-49e8-a01f-73f52d34c189,Buslist_date change,application,2026-01-16 17:26:12.307000+05:30,2026-01-16,Friday,'17:26:12.307000
36d79529-2fbb-49e8-a01f-73f52d34c189,bus_search,application,2026-01-16 17:26:12.418000+05:30,2026-01-16,Friday,'17:26:12.418000
36d79529-2fbb-49e8-a01f-73f52d34c189,bus_result,application,2026-01-16 17:26:12.439000+05:30,2026-01-16,Friday,'17:26:12.439000
36d79529-2fbb-49e8-a01f-73f52d34c189,Journey Started,system,2026-01-16 17:26:12.958000+05:30,2026-01-16,Friday,'17:26:12.958000
36d79529-2fbb-49e8-a01f-73f52d34c189,Push Failure,system,2026-01-16 17:41:23.955000+05:30,2026-01-16,Friday,'17:41:23.955000
36d79529-2fbb-49e8-a01f-73f52d34c189,Journey Ended,system,2026-01-16 23:41:47.350000+05:30,2026-01-16,Friday,'23:41:47.350000
36d79529-2fbb-49e8-a01f-73f52d34c189,Push Failure,system,2026-01-17 17:25:22.530000+05:30,2026-01-17,Saturday,'17:25:22.530000
