user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
2ed78bb2-7411-4afb-a5f2-4353a8bca66c,App Installed,system,2026-01-01 16:02:28.840000+05:30,2026-01-01,Thursday,'16:02:28.840000
2ed78bb2-7411-4afb-a5f2-4353a8bca66c,Boarding_drop_locations,application,2026-01-01 16:06:42.979000+05:30,2026-01-01,Thursday,'16:06:42.979000
2ed78bb2-7411-4afb-a5f2-4353a8bca66c,Buslist_bus_selection,application,2026-01-01 16:05:39.253000+05:30,2026-01-01,Thursday,'16:05:39.253000
2ed78bb2-7411-4afb-a5f2-4353a8bca66c,Buslist_bus_selection,application,2026-01-01 16:10:13.938000+05:30,2026-01-01,Thursday,'16:10:13.938000
2ed78bb2-7411-4afb-a5f2-4353a8bca66c,Buslist_bus_selection,application,2026-01-01 16:10:54.917000+05:30,2026-01-01,Thursday,'16:10:54.917000
2ed78bb2-7411-4afb-a5f2-4353a8bca66c,Buslist_bus_selection,application,2026-01-01 16:11:08.223000+05:30,2026-01-01,Thursday,'16:11:08.223000
2ed78bb2-7411-4afb-a5f2-4353a8bca66c,Buslist_date change,application,2026-01-01 16:03:41.837000+05:30,2026-01-01,Thursday,'16:03:41.837000
2ed78bb2-7411-4afb-a5f2-4353a8bca66c,Buslist_date change,application,2026-01-01 16:03:53.070000+05:30,2026-01-01,Thursday,'16:03:53.070000
2ed78bb2-7411-4afb-a5f2-4353a8bca66c,Buslist_date change,application,2026-01-01 16:03:56.770000+05:30,2026-01-01,Thursday,'16:03:56.770000
2ed78bb2-7411-4afb-a5f2-4353a8bca66c,Buslist_date change,application,2026-01-01 16:04:02.703000+05:30,2026-01-01,Thursday,'16:04:02.703000
2ed78bb2-7411-4afb-a5f2-4353a8bca66c,Buslist_date change,application,2026-01-01 16:15:04.111000+05:30,2026-01-01,Thursday,'16:15:04.111000
2ed78bb2-7411-4afb-a5f2-4353a8bca66c,Buslist_date change,application,2026-01-01 16:15:09.737000+05:30,2026-01-01,Thursday,'16:15:09.737000
2ed78bb2-7411-4afb-a5f2-4353a8bca66c,Buslist_date change,application,2026-01-02 15:41:33.271000+05:30,2026-01-02,Friday,'15:41:33.271000
