user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
eb72ab56-892b-48e9-987c-48f9b47d4369,DeviceInfo,application,2026-01-01 09:10:29.969000+05:30,2026-01-01,Thursday,'09:10:29.969000
eb72ab56-892b-48e9-987c-48f9b47d4369,Session Started,system,2026-01-01 09:10:31.005000+05:30,2026-01-01,Thursday,'09:10:31.005000
eb72ab56-892b-48e9-987c-48f9b47d4369,App Installed,system,2026-01-01 09:10:31.234000+05:30,2026-01-01,Thursday,'09:10:31.234000
eb72ab56-892b-48e9-987c-48f9b47d4369,Push Subscribe Process - Device Registered (Push),system,2026-01-01 09:10:31.627000+05:30,2026-01-01,Thursday,'09:10:31.627000
eb72ab56-892b-48e9-987c-48f9b47d4369,Journey Started,system,2026-01-01 09:10:32.120000+05:30,2026-01-01,Thursday,'09:10:32.120000
eb72ab56-892b-48e9-987c-48f9b47d4369,app_start,application,2026-01-01 09:10:32.921000+05:30,2026-01-01,Thursday,'09:10:32.921000
eb72ab56-892b-48e9-987c-48f9b47d4369,choose_language,application,2026-01-01 09:10:37.300000+05:30,2026-01-01,Thursday,'09:10:37.300000
eb72ab56-892b-48e9-987c-48f9b47d4369,Onboarding_Language,application,2026-01-01 09:10:37.320000+05:30,2026-01-01,Thursday,'09:10:37.320000
eb72ab56-892b-48e9-987c-48f9b47d4369,generate_otp,application,2026-01-01 09:10:50.379000+05:30,2026-01-01,Thursday,'09:10:50.379000
eb72ab56-892b-48e9-987c-48f9b47d4369,Onboarding_get_otp,application,2026-01-01 09:10:50.425000+05:30,2026-01-01,Thursday,'09:10:50.425000
eb72ab56-892b-48e9-987c-48f9b47d4369,Journey Started,system,2026-01-01 09:10:51.383000+05:30,2026-01-01,Thursday,'09:10:51.383000
eb72ab56-892b-48e9-987c-48f9b47d4369,Journey Ended,system,2026-01-01 09:10:51.383000+05:30,2026-01-01,Thursday,'09:10:51.383000
eb72ab56-892b-48e9-987c-48f9b47d4369,_auth_generate-otp,application,2026-01-01 09:10:51.805000+05:30,2026-01-01,Thursday,'09:10:51.805000
eb72ab56-892b-48e9-987c-48f9b47d4369,get_otp,application,2026-01-01 09:10:51.831000+05:30,2026-01-01,Thursday,'09:10:51.831000
eb72ab56-892b-48e9-987c-48f9b47d4369,Onboarding_signup_,application,2026-01-01 09:10:51.844000+05:30,2026-01-01,Thursday,'09:10:51.844000
