user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
b6dcf0b1-30ee-42d9-8149-34837c3f60eb,App Installed,system,2026-01-09 13:37:13.899000+05:30,2026-01-09,Friday,'13:37:13.899000
b6dcf0b1-30ee-42d9-8149-34837c3f60eb,Boarding_drop_locations,application,2026-01-09 13:39:24.822000+05:30,2026-01-09,Friday,'13:39:24.822000
b6dcf0b1-30ee-42d9-8149-34837c3f60eb,Buslist_bus_selection,application,2026-01-09 13:38:59.139000+05:30,2026-01-09,Friday,'13:38:59.139000
b6dcf0b1-30ee-42d9-8149-34837c3f60eb,Buslist_date change,application,2026-01-09 13:38:18.465000+05:30,2026-01-09,Friday,'13:38:18.465000
b6dcf0b1-30ee-42d9-8149-34837c3f60eb,Buslist_date change,application,2026-01-09 13:38:22.036000+05:30,2026-01-09,Friday,'13:38:22.036000
b6dcf0b1-30ee-42d9-8149-34837c3f60eb,Buslist_date change,application,2026-01-09 13:38:22.219000+05:30,2026-01-09,Friday,'13:38:22.219000
b6dcf0b1-30ee-42d9-8149-34837c3f60eb,Buslist_date change,application,2026-01-09 13:38:25.064000+05:30,2026-01-09,Friday,'13:38:25.064000
b6dcf0b1-30ee-42d9-8149-34837c3f60eb,Buslist_date change,application,2026-01-09 13:38:30.382000+05:30,2026-01-09,Friday,'13:38:30.382000
b6dcf0b1-30ee-42d9-8149-34837c3f60eb,Buslist_date change,application,2026-01-09 13:38:32.315000+05:30,2026-01-09,Friday,'13:38:32.315000
b6dcf0b1-30ee-42d9-8149-34837c3f60eb,DeviceInfo,application,2026-01-09 13:37:09.136000+05:30,2026-01-09,Friday,'13:37:09.136000
b6dcf0b1-30ee-42d9-8149-34837c3f60eb,Journey Ended,system,2026-01-09 13:37:22.270000+05:30,2026-01-09,Friday,'13:37:22.270000
b6dcf0b1-30ee-42d9-8149-34837c3f60eb,Journey Ended,system,2026-01-09 13:38:59.176000+05:30,2026-01-09,Friday,'13:38:59.176000
b6dcf0b1-30ee-42d9-8149-34837c3f60eb,Journey Ended,system,2026-01-09 13:39:08.474000+05:30,2026-01-09,Friday,'13:39:08.474000
b6dcf0b1-30ee-42d9-8149-34837c3f60eb,Journey Ended,system,2026-01-09 13:39:37.221000+05:30,2026-01-09,Friday,'13:39:37.221000
b6dcf0b1-30ee-42d9-8149-34837c3f60eb,Journey Ended,system,2026-01-09 13:49:57.932000+05:30,2026-01-09,Friday,'13:49:57.932000
b6dcf0b1-30ee-42d9-8149-34837c3f60eb,Journey Started,system,2026-01-09 13:37:13.930000+05:30,2026-01-09,Friday,'13:37:13.930000
b6dcf0b1-30ee-42d9-8149-34837c3f60eb,Journey Started,system,2026-01-09 13:37:22.270000+05:30,2026-01-09,Friday,'13:37:22.270000
b6dcf0b1-30ee-42d9-8149-34837c3f60eb,Journey Started,system,2026-01-09 13:38:22.508000+05:30,2026-01-09,Friday,'13:38:22.508000
