user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
24297472-4aaf-4776-bc44-6bbaf435024e,DeviceInfo,application,2026-01-02 13:17:57.618000+05:30,2026-01-02,Friday,'13:17:57.618000
24297472-4aaf-4776-bc44-6bbaf435024e,Session Started,system,2026-01-02 13:17:57.887000+05:30,2026-01-02,Friday,'13:17:57.887000
24297472-4aaf-4776-bc44-6bbaf435024e,App Installed,system,2026-01-02 13:17:57.912000+05:30,2026-01-02,Friday,'13:17:57.912000
24297472-4aaf-4776-bc44-6bbaf435024e,Journey Started,system,2026-01-02 13:17:58.942000+05:30,2026-01-02,Friday,'13:17:58.942000
24297472-4aaf-4776-bc44-6bbaf435024e,app_start,application,2026-01-02 13:18:04.113000+05:30,2026-01-02,Friday,'13:18:04.113000
24297472-4aaf-4776-bc44-6bbaf435024e,Push Subscribe Process - Device Registered (Push),system,2026-01-02 13:18:04.360000+05:30,2026-01-02,Friday,'13:18:04.360000
24297472-4aaf-4776-bc44-6bbaf435024e,choose_language,application,2026-01-02 13:18:12.365000+05:30,2026-01-02,Friday,'13:18:12.365000
24297472-4aaf-4776-bc44-6bbaf435024e,Onboarding_Language,application,2026-01-02 13:18:12.371000+05:30,2026-01-02,Friday,'13:18:12.371000
24297472-4aaf-4776-bc44-6bbaf435024e,generate_otp,application,2026-01-02 13:18:22.388000+05:30,2026-01-02,Friday,'13:18:22.388000
24297472-4aaf-4776-bc44-6bbaf435024e,Onboarding_get_otp,application,2026-01-02 13:18:22.402000+05:30,2026-01-02,Friday,'13:18:22.402000
24297472-4aaf-4776-bc44-6bbaf435024e,Journey Started,system,2026-01-02 13:18:23.620000+05:30,2026-01-02,Friday,'13:18:23.620000
24297472-4aaf-4776-bc44-6bbaf435024e,Journey Ended,system,2026-01-02 13:18:23.620000+05:30,2026-01-02,Friday,'13:18:23.620000
24297472-4aaf-4776-bc44-6bbaf435024e,_auth_generate-otp,application,2026-01-02 13:18:28.505000+05:30,2026-01-02,Friday,'13:18:28.505000
24297472-4aaf-4776-bc44-6bbaf435024e,get_otp,application,2026-01-02 13:18:28.526000+05:30,2026-01-02,Friday,'13:18:28.526000
