user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
9de5cfee-8e24-4c52-b303-8fdc8fe36f56,DeviceInfo,application,2026-01-12 17:48:49.833000+05:30,2026-01-12,Monday,'17:48:49.833000
9de5cfee-8e24-4c52-b303-8fdc8fe36f56,Session Started,system,2026-01-12 17:48:50.100000+05:30,2026-01-12,Monday,'17:48:50.100000
9de5cfee-8e24-4c52-b303-8fdc8fe36f56,App Installed,system,2026-01-12 17:48:50.129000+05:30,2026-01-12,Monday,'17:48:50.129000
9de5cfee-8e24-4c52-b303-8fdc8fe36f56,Journey Started,system,2026-01-12 17:48:50.566000+05:30,2026-01-12,Monday,'17:48:50.566000
9de5cfee-8e24-4c52-b303-8fdc8fe36f56,Push Subscribe Process - Device Registered (Push),system,2026-01-12 17:48:51.220000+05:30,2026-01-12,Monday,'17:48:51.220000
9de5cfee-8e24-4c52-b303-8fdc8fe36f56,app_start,application,2026-01-12 17:48:51.368000+05:30,2026-01-12,Monday,'17:48:51.368000
9de5cfee-8e24-4c52-b303-8fdc8fe36f56,choose_language,application,2026-01-12 17:49:21.153000+05:30,2026-01-12,Monday,'17:49:21.153000
9de5cfee-8e24-4c52-b303-8fdc8fe36f56,Onboarding_Language,application,2026-01-12 17:49:21.176000+05:30,2026-01-12,Monday,'17:49:21.176000
9de5cfee-8e24-4c52-b303-8fdc8fe36f56,generate_otp,application,2026-01-12 17:49:31.491000+05:30,2026-01-12,Monday,'17:49:31.491000
9de5cfee-8e24-4c52-b303-8fdc8fe36f56,Onboarding_get_otp,application,2026-01-12 17:49:31.507000+05:30,2026-01-12,Monday,'17:49:31.507000
9de5cfee-8e24-4c52-b303-8fdc8fe36f56,Journey Ended,system,2026-01-12 17:49:32.131000+05:30,2026-01-12,Monday,'17:49:32.131000
9de5cfee-8e24-4c52-b303-8fdc8fe36f56,Journey Started,system,2026-01-12 17:49:32.131000+05:30,2026-01-12,Monday,'17:49:32.131000
9de5cfee-8e24-4c52-b303-8fdc8fe36f56,_auth_generate-otp,application,2026-01-12 17:49:32.351000+05:30,2026-01-12,Monday,'17:49:32.351000
9de5cfee-8e24-4c52-b303-8fdc8fe36f56,get_otp,application,2026-01-12 17:49:32.373000+05:30,2026-01-12,Monday,'17:49:32.373000
9de5cfee-8e24-4c52-b303-8fdc8fe36f56,Onboarding_signup_,application,2026-01-12 17:49:32.403000+05:30,2026-01-12,Monday,'17:49:32.403000
9de5cfee-8e24-4c52-b303-8fdc8fe36f56,verify_otp,application,2026-01-12 17:49:34.505000+05:30,2026-01-12,Monday,'17:49:34.505000
9de5cfee-8e24-4c52-b303-8fdc8fe36f56,_auth_verify-otp,application,2026-01-12 17:49:34.826000+05:30,2026-01-12,Monday,'17:49:34.826000
9de5cfee-8e24-4c52-b303-8fdc8fe36f56,enter_otp,application,2026-01-12 17:49:34.847000+05:30,2026-01-12,Monday,'17:49:34.847000
9de5cfee-8e24-4c52-b303-8fdc8fe36f56,User Login,system,2026-01-12 17:49:34.881000+05:30,2026-01-12,Monday,'17:49:34.881000
9de5cfee-8e24-4c52-b303-8fdc8fe36f56,login,application,2026-01-12 17:49:35.154000+05:30,2026-01-12,Monday,'17:49:35.154000
9de5cfee-8e24-4c52-b303-8fdc8fe36f56,_user,application,2026-01-12 17:49:35.167000+05:30,2026-01-12,Monday,'17:49:35.167000
9de5cfee-8e24-4c52-b303-8fdc8fe36f56,_location_from-town,application,2026-01-12 17:49:35.450000+05:30,2026-01-12,Monday,'17:49:35.450000
9de5cfee-8e24-4c52-b303-8fdc8fe36f56,Onboarding_Profile Saved,application,2026-01-12 17:49:38.497000+05:30,2026-01-12,Monday,'17:49:38.497000
9de5cfee-8e24-4c52-b303-8fdc8fe36f56,_user,application,2026-01-12 17:49:45.096000+05:30,2026-01-12,Monday,'17:49:45.096000
9de5cfee-8e24-4c52-b303-8fdc8fe36f56,_user_device,application,2026-01-12 17:49:49.010000+05:30,2026-01-12,Monday,'17:49:49.010000
9de5cfee-8e24-4c52-b303-8fdc8fe36f56,_user,application,2026-01-12 17:49:49.063000+05:30,2026-01-12,Monday,'17:49:49.063000
9de5cfee-8e24-4c52-b303-8fdc8fe36f56,_history_recommended-journey,application,2026-01-12 17:49:49.355000+05:30,2026-01-12,Monday,'17:49:49.355000
