user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
be5db222-2b26-4419-a49b-80e722a3de45,DeviceInfo,application,2026-01-04 21:40:15.651000+05:30,2026-01-04,Sunday,'21:40:15.651000
be5db222-2b26-4419-a49b-80e722a3de45,Session Started,system,2026-01-04 21:40:15.994000+05:30,2026-01-04,Sunday,'21:40:15.994000
be5db222-2b26-4419-a49b-80e722a3de45,App Installed,system,2026-01-04 21:40:15.995000+05:30,2026-01-04,Sunday,'21:40:15.995000
be5db222-2b26-4419-a49b-80e722a3de45,Journey Started,system,2026-01-04 21:40:16.008000+05:30,2026-01-04,Sunday,'21:40:16.008000
be5db222-2b26-4419-a49b-80e722a3de45,Push Subscribe Process - Device Registered (Push),system,2026-01-04 21:40:17.084000+05:30,2026-01-04,Sunday,'21:40:17.084000
be5db222-2b26-4419-a49b-80e722a3de45,app_start,application,2026-01-04 21:40:22.394000+05:30,2026-01-04,Sunday,'21:40:22.394000
be5db222-2b26-4419-a49b-80e722a3de45,choose_language,application,2026-01-04 21:40:25.641000+05:30,2026-01-04,Sunday,'21:40:25.641000
be5db222-2b26-4419-a49b-80e722a3de45,Onboarding_Language,application,2026-01-04 21:40:25.647000+05:30,2026-01-04,Sunday,'21:40:25.647000
be5db222-2b26-4419-a49b-80e722a3de45,generate_otp,application,2026-01-04 21:40:34.037000+05:30,2026-01-04,Sunday,'21:40:34.037000
be5db222-2b26-4419-a49b-80e722a3de45,Journey Ended,system,2026-01-04 21:40:34.083000+05:30,2026-01-04,Sunday,'21:40:34.083000
be5db222-2b26-4419-a49b-80e722a3de45,Journey Started,system,2026-01-04 21:40:34.083000+05:30,2026-01-04,Sunday,'21:40:34.083000
be5db222-2b26-4419-a49b-80e722a3de45,Onboarding_get_otp,application,2026-01-04 21:40:34.091000+05:30,2026-01-04,Sunday,'21:40:34.091000
be5db222-2b26-4419-a49b-80e722a3de45,_auth_generate-otp,application,2026-01-04 21:40:37.804000+05:30,2026-01-04,Sunday,'21:40:37.804000
be5db222-2b26-4419-a49b-80e722a3de45,get_otp,application,2026-01-04 21:40:37.821000+05:30,2026-01-04,Sunday,'21:40:37.821000
be5db222-2b26-4419-a49b-80e722a3de45,Onboarding_signup_,application,2026-01-04 21:40:37.845000+05:30,2026-01-04,Sunday,'21:40:37.845000
be5db222-2b26-4419-a49b-80e722a3de45,verify_otp,application,2026-01-04 21:40:42.112000+05:30,2026-01-04,Sunday,'21:40:42.112000
be5db222-2b26-4419-a49b-80e722a3de45,_auth_verify-otp,application,2026-01-04 21:40:42.484000+05:30,2026-01-04,Sunday,'21:40:42.484000
be5db222-2b26-4419-a49b-80e722a3de45,enter_otp,application,2026-01-04 21:40:42.558000+05:30,2026-01-04,Sunday,'21:40:42.558000
be5db222-2b26-4419-a49b-80e722a3de45,User Login,system,2026-01-04 21:40:42.621000+05:30,2026-01-04,Sunday,'21:40:42.621000
be5db222-2b26-4419-a49b-80e722a3de45,login,application,2026-01-04 21:40:42.946000+05:30,2026-01-04,Sunday,'21:40:42.946000
be5db222-2b26-4419-a49b-80e722a3de45,_user,application,2026-01-04 21:40:42.959000+05:30,2026-01-04,Sunday,'21:40:42.959000
be5db222-2b26-4419-a49b-80e722a3de45,_location_from-town,application,2026-01-04 21:40:43.447000+05:30,2026-01-04,Sunday,'21:40:43.447000
be5db222-2b26-4419-a49b-80e722a3de45,Onboarding_Profile Saved,application,2026-01-04 21:40:46.382000+05:30,2026-01-04,Sunday,'21:40:46.382000
be5db222-2b26-4419-a49b-80e722a3de45,_user,application,2026-01-04 21:40:53.937000+05:30,2026-01-04,Sunday,'21:40:53.937000
be5db222-2b26-4419-a49b-80e722a3de45,_user_device,application,2026-01-04 21:40:58.848000+05:30,2026-01-04,Sunday,'21:40:58.848000
be5db222-2b26-4419-a49b-80e722a3de45,_location_from-town,application,2026-01-04 21:40:58.848000+05:30,2026-01-04,Sunday,'21:40:58.848000
be5db222-2b26-4419-a49b-80e722a3de45,_history_recommended-journey,application,2026-01-04 21:40:58.848000+05:30,2026-01-04,Sunday,'21:40:58.848000
be5db222-2b26-4419-a49b-80e722a3de45,_location_special-town-search,application,2026-01-04 21:40:59.052000+05:30,2026-01-04,Sunday,'21:40:59.052000
be5db222-2b26-4419-a49b-80e722a3de45,_ticket,application,2026-01-04 21:40:59.172000+05:30,2026-01-04,Sunday,'21:40:59.172000
be5db222-2b26-4419-a49b-80e722a3de45,_location_special-town-search,application,2026-01-04 21:41:03.683000+05:30,2026-01-04,Sunday,'21:41:03.683000
be5db222-2b26-4419-a49b-80e722a3de45,_location_elastic-town-search,application,2026-01-04 21:41:03.776000+05:30,2026-01-04,Sunday,'21:41:03.776000
be5db222-2b26-4419-a49b-80e722a3de45,_location_special-town-search,application,2026-01-04 21:42:46.918000+05:30,2026-01-04,Sunday,'21:42:46.918000
be5db222-2b26-4419-a49b-80e722a3de45,_location_elastic-town-search,application,2026-01-04 21:42:50.915000+05:30,2026-01-04,Sunday,'21:42:50.915000
be5db222-2b26-4419-a49b-80e722a3de45,Push Failure,system,2026-01-05 21:40:23.833000+05:30,2026-01-05,Monday,'21:40:23.833000
