user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
9a8bec1b-5788-4504-b63e-8e6a6ada4800,DeviceInfo,application,2026-01-14 01:16:26.243000+05:30,2026-01-14,Wednesday,'01:16:26.243000
9a8bec1b-5788-4504-b63e-8e6a6ada4800,Session Started,system,2026-01-14 01:16:26.751000+05:30,2026-01-14,Wednesday,'01:16:26.751000
9a8bec1b-5788-4504-b63e-8e6a6ada4800,App Installed,system,2026-01-14 01:16:26.817000+05:30,2026-01-14,Wednesday,'01:16:26.817000
9a8bec1b-5788-4504-b63e-8e6a6ada4800,Push Subscribe Process - Device Registered (Push),system,2026-01-14 01:16:27.491000+05:30,2026-01-14,Wednesday,'01:16:27.491000
9a8bec1b-5788-4504-b63e-8e6a6ada4800,Journey Started,system,2026-01-14 01:16:27.586000+05:30,2026-01-14,Wednesday,'01:16:27.586000
9a8bec1b-5788-4504-b63e-8e6a6ada4800,app_start,application,2026-01-14 01:16:28.137000+05:30,2026-01-14,Wednesday,'01:16:28.137000
9a8bec1b-5788-4504-b63e-8e6a6ada4800,choose_language,application,2026-01-14 01:16:34.455000+05:30,2026-01-14,Wednesday,'01:16:34.455000
9a8bec1b-5788-4504-b63e-8e6a6ada4800,Onboarding_Language,application,2026-01-14 01:16:34.483000+05:30,2026-01-14,Wednesday,'01:16:34.483000
9a8bec1b-5788-4504-b63e-8e6a6ada4800,choose_language,application,2026-01-14 01:16:34.520000+05:30,2026-01-14,Wednesday,'01:16:34.520000
9a8bec1b-5788-4504-b63e-8e6a6ada4800,Onboarding_Language,application,2026-01-14 01:16:34.543000+05:30,2026-01-14,Wednesday,'01:16:34.543000
9a8bec1b-5788-4504-b63e-8e6a6ada4800,choose_language,application,2026-01-14 01:16:34.569000+05:30,2026-01-14,Wednesday,'01:16:34.569000
9a8bec1b-5788-4504-b63e-8e6a6ada4800,Onboarding_Language,application,2026-01-14 01:16:34.621000+05:30,2026-01-14,Wednesday,'01:16:34.621000
9a8bec1b-5788-4504-b63e-8e6a6ada4800,Journey Started,system,2026-01-14 01:16:35.474000+05:30,2026-01-14,Wednesday,'01:16:35.474000
9a8bec1b-5788-4504-b63e-8e6a6ada4800,Journey Ended,system,2026-01-14 01:16:35.474000+05:30,2026-01-14,Wednesday,'01:16:35.474000
9a8bec1b-5788-4504-b63e-8e6a6ada4800,Journey Started,system,2026-01-14 01:16:35.477000+05:30,2026-01-14,Wednesday,'01:16:35.477000
9a8bec1b-5788-4504-b63e-8e6a6ada4800,choose_language,application,2026-01-14 01:16:35.689000+05:30,2026-01-14,Wednesday,'01:16:35.689000
9a8bec1b-5788-4504-b63e-8e6a6ada4800,Onboarding_Language,application,2026-01-14 01:16:35.708000+05:30,2026-01-14,Wednesday,'01:16:35.708000
9a8bec1b-5788-4504-b63e-8e6a6ada4800,choose_language,application,2026-01-14 01:16:35.748000+05:30,2026-01-14,Wednesday,'01:16:35.748000
9a8bec1b-5788-4504-b63e-8e6a6ada4800,Onboarding_Language,application,2026-01-14 01:16:35.763000+05:30,2026-01-14,Wednesday,'01:16:35.763000
9a8bec1b-5788-4504-b63e-8e6a6ada4800,choose_language,application,2026-01-14 01:16:35.784000+05:30,2026-01-14,Wednesday,'01:16:35.784000
