user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
15509b8a-6933-4c30-97e8-d41cf4355228,DeviceInfo,application,2026-01-15 07:39:46.938000+05:30,2026-01-15,Thursday,'07:39:46.938000
15509b8a-6933-4c30-97e8-d41cf4355228,Session Started,system,2026-01-15 07:39:47.281000+05:30,2026-01-15,Thursday,'07:39:47.281000
15509b8a-6933-4c30-97e8-d41cf4355228,App Installed,system,2026-01-15 07:39:47.282000+05:30,2026-01-15,Thursday,'07:39:47.282000
15509b8a-6933-4c30-97e8-d41cf4355228,Journey Started,system,2026-01-15 07:39:47.320000+05:30,2026-01-15,Thursday,'07:39:47.320000
15509b8a-6933-4c30-97e8-d41cf4355228,app_start,application,2026-01-15 07:39:48.156000+05:30,2026-01-15,Thursday,'07:39:48.156000
15509b8a-6933-4c30-97e8-d41cf4355228,Push Subscribe Process - Device Registered (Push),system,2026-01-15 07:39:48.180000+05:30,2026-01-15,Thursday,'07:39:48.180000
15509b8a-6933-4c30-97e8-d41cf4355228,choose_language,application,2026-01-15 07:39:51.286000+05:30,2026-01-15,Thursday,'07:39:51.286000
15509b8a-6933-4c30-97e8-d41cf4355228,Onboarding_Language,application,2026-01-15 07:39:51.298000+05:30,2026-01-15,Thursday,'07:39:51.298000
15509b8a-6933-4c30-97e8-d41cf4355228,generate_otp,application,2026-01-15 07:40:01.649000+05:30,2026-01-15,Thursday,'07:40:01.649000
15509b8a-6933-4c30-97e8-d41cf4355228,Onboarding_get_otp,application,2026-01-15 07:40:01.667000+05:30,2026-01-15,Thursday,'07:40:01.667000
15509b8a-6933-4c30-97e8-d41cf4355228,Journey Ended,system,2026-01-15 07:40:01.761000+05:30,2026-01-15,Thursday,'07:40:01.761000
15509b8a-6933-4c30-97e8-d41cf4355228,Journey Started,system,2026-01-15 07:40:01.761000+05:30,2026-01-15,Thursday,'07:40:01.761000
15509b8a-6933-4c30-97e8-d41cf4355228,_auth_generate-otp,application,2026-01-15 07:40:02.620000+05:30,2026-01-15,Thursday,'07:40:02.620000
15509b8a-6933-4c30-97e8-d41cf4355228,get_otp,application,2026-01-15 07:40:02.633000+05:30,2026-01-15,Thursday,'07:40:02.633000
15509b8a-6933-4c30-97e8-d41cf4355228,Onboarding_signup_,application,2026-01-15 07:40:02.713000+05:30,2026-01-15,Thursday,'07:40:02.713000
15509b8a-6933-4c30-97e8-d41cf4355228,verify_otp,application,2026-01-15 07:40:05.222000+05:30,2026-01-15,Thursday,'07:40:05.222000
15509b8a-6933-4c30-97e8-d41cf4355228,_auth_verify-otp,application,2026-01-15 07:40:05.573000+05:30,2026-01-15,Thursday,'07:40:05.573000
15509b8a-6933-4c30-97e8-d41cf4355228,enter_otp,application,2026-01-15 07:40:05.681000+05:30,2026-01-15,Thursday,'07:40:05.681000
15509b8a-6933-4c30-97e8-d41cf4355228,User Login,system,2026-01-15 07:40:05.868000+05:30,2026-01-15,Thursday,'07:40:05.868000
15509b8a-6933-4c30-97e8-d41cf4355228,login,application,2026-01-15 07:40:06.166000+05:30,2026-01-15,Thursday,'07:40:06.166000
15509b8a-6933-4c30-97e8-d41cf4355228,_user,application,2026-01-15 07:40:06.186000+05:30,2026-01-15,Thursday,'07:40:06.186000
