user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
5a4b907b-8691-4d0b-b561-850104af368d,App Installed,system,2026-01-16 11:05:46.401000+05:30,2026-01-16,Friday,'11:05:46.401000
5a4b907b-8691-4d0b-b561-850104af368d,Boarding_drop_locations,application,2026-01-16 11:29:26.471000+05:30,2026-01-16,Friday,'11:29:26.471000
5a4b907b-8691-4d0b-b561-850104af368d,Boarding_drop_locations,application,2026-01-16 18:20:37.651000+05:30,2026-01-16,Friday,'18:20:37.651000
5a4b907b-8691-4d0b-b561-850104af368d,Boarding_drop_locations,application,2026-01-16 18:28:31.603000+05:30,2026-01-16,Friday,'18:28:31.603000
5a4b907b-8691-4d0b-b561-850104af368d,Buslist_bus_selection,application,2026-01-16 11:14:23.420000+05:30,2026-01-16,Friday,'11:14:23.420000
5a4b907b-8691-4d0b-b561-850104af368d,Buslist_bus_selection,application,2026-01-16 11:14:29.511000+05:30,2026-01-16,Friday,'11:14:29.511000
5a4b907b-8691-4d0b-b561-850104af368d,Buslist_bus_selection,application,2026-01-16 11:15:48.925000+05:30,2026-01-16,Friday,'11:15:48.925000
5a4b907b-8691-4d0b-b561-850104af368d,Buslist_bus_selection,application,2026-01-16 11:27:27.745000+05:30,2026-01-16,Friday,'11:27:27.745000
5a4b907b-8691-4d0b-b561-850104af368d,Buslist_bus_selection,application,2026-01-16 18:19:05.488000+05:30,2026-01-16,Friday,'18:19:05.488000
5a4b907b-8691-4d0b-b561-850104af368d,Buslist_bus_selection,application,2026-01-16 18:19:47.766000+05:30,2026-01-16,Friday,'18:19:47.766000
5a4b907b-8691-4d0b-b561-850104af368d,Buslist_bus_selection,application,2026-01-16 18:27:56.267000+05:30,2026-01-16,Friday,'18:27:56.267000
5a4b907b-8691-4d0b-b561-850104af368d,Buslist_date change,application,2026-01-16 11:10:34.395000+05:30,2026-01-16,Friday,'11:10:34.395000
5a4b907b-8691-4d0b-b561-850104af368d,Buslist_date change,application,2026-01-16 11:10:42.185000+05:30,2026-01-16,Friday,'11:10:42.185000
5a4b907b-8691-4d0b-b561-850104af368d,Buslist_date change,application,2026-01-16 11:10:52.647000+05:30,2026-01-16,Friday,'11:10:52.647000
5a4b907b-8691-4d0b-b561-850104af368d,Buslist_date change,application,2026-01-16 11:10:55.506000+05:30,2026-01-16,Friday,'11:10:55.506000
5a4b907b-8691-4d0b-b561-850104af368d,Buslist_date change,application,2026-01-16 11:11:09.640000+05:30,2026-01-16,Friday,'11:11:09.640000
5a4b907b-8691-4d0b-b561-850104af368d,Buslist_date change,application,2026-01-16 11:11:12.567000+05:30,2026-01-16,Friday,'11:11:12.567000
5a4b907b-8691-4d0b-b561-850104af368d,Buslist_date change,application,2026-01-16 11:12:13.470000+05:30,2026-01-16,Friday,'11:12:13.470000
5a4b907b-8691-4d0b-b561-850104af368d,Buslist_date change,application,2026-01-16 11:12:15.364000+05:30,2026-01-16,Friday,'11:12:15.364000
5a4b907b-8691-4d0b-b561-850104af368d,Buslist_date change,application,2026-01-16 11:13:32.126000+05:30,2026-01-16,Friday,'11:13:32.126000
5a4b907b-8691-4d0b-b561-850104af368d,Buslist_date change,application,2026-01-16 11:13:35.464000+05:30,2026-01-16,Friday,'11:13:35.464000
5a4b907b-8691-4d0b-b561-850104af368d,Buslist_date change,application,2026-01-16 11:14:26.810000+05:30,2026-01-16,Friday,'11:14:26.810000
5a4b907b-8691-4d0b-b561-850104af368d,Buslist_date change,application,2026-01-16 11:26:45.588000+05:30,2026-01-16,Friday,'11:26:45.588000
5a4b907b-8691-4d0b-b561-850104af368d,Buslist_date change,application,2026-01-16 11:26:49.151000+05:30,2026-01-16,Friday,'11:26:49.151000
5a4b907b-8691-4d0b-b561-850104af368d,Buslist_date change,application,2026-01-16 18:17:24.146000+05:30,2026-01-16,Friday,'18:17:24.146000
