user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
81475989-1973-4095-8f26-e88a2724bdbc,DeviceInfo,application,2026-01-13 05:15:59.131000+05:30,2026-01-13,Tuesday,'05:15:59.131000
81475989-1973-4095-8f26-e88a2724bdbc,Session Started,system,2026-01-13 05:15:59.773000+05:30,2026-01-13,Tuesday,'05:15:59.773000
81475989-1973-4095-8f26-e88a2724bdbc,App Installed,system,2026-01-13 05:15:59.957000+05:30,2026-01-13,Tuesday,'05:15:59.957000
81475989-1973-4095-8f26-e88a2724bdbc,Push Subscribe Process - Device Registered (Push),system,2026-01-13 05:16:00.512000+05:30,2026-01-13,Tuesday,'05:16:00.512000
81475989-1973-4095-8f26-e88a2724bdbc,Journey Started,system,2026-01-13 05:16:00.722000+05:30,2026-01-13,Tuesday,'05:16:00.722000
81475989-1973-4095-8f26-e88a2724bdbc,app_start,application,2026-01-13 05:16:01.051000+05:30,2026-01-13,Tuesday,'05:16:01.051000
81475989-1973-4095-8f26-e88a2724bdbc,choose_language,application,2026-01-13 05:16:02.386000+05:30,2026-01-13,Tuesday,'05:16:02.386000
81475989-1973-4095-8f26-e88a2724bdbc,Onboarding_Language,application,2026-01-13 05:16:02.410000+05:30,2026-01-13,Tuesday,'05:16:02.410000
81475989-1973-4095-8f26-e88a2724bdbc,generate_otp,application,2026-01-13 05:16:16.424000+05:30,2026-01-13,Tuesday,'05:16:16.424000
81475989-1973-4095-8f26-e88a2724bdbc,Onboarding_get_otp,application,2026-01-13 05:16:16.464000+05:30,2026-01-13,Tuesday,'05:16:16.464000
81475989-1973-4095-8f26-e88a2724bdbc,Journey Ended,system,2026-01-13 05:16:19.654000+05:30,2026-01-13,Tuesday,'05:16:19.654000
81475989-1973-4095-8f26-e88a2724bdbc,Journey Started,system,2026-01-13 05:16:19.654000+05:30,2026-01-13,Tuesday,'05:16:19.654000
81475989-1973-4095-8f26-e88a2724bdbc,_auth_generate-otp,application,2026-01-13 05:16:21.172000+05:30,2026-01-13,Tuesday,'05:16:21.172000
81475989-1973-4095-8f26-e88a2724bdbc,get_otp,application,2026-01-13 05:16:21.186000+05:30,2026-01-13,Tuesday,'05:16:21.186000
81475989-1973-4095-8f26-e88a2724bdbc,Onboarding_signup_,application,2026-01-13 05:16:21.204000+05:30,2026-01-13,Tuesday,'05:16:21.204000
81475989-1973-4095-8f26-e88a2724bdbc,verify_otp,application,2026-01-13 05:16:26.067000+05:30,2026-01-13,Tuesday,'05:16:26.067000
81475989-1973-4095-8f26-e88a2724bdbc,_auth_verify-otp,application,2026-01-13 05:16:26.581000+05:30,2026-01-13,Tuesday,'05:16:26.581000
81475989-1973-4095-8f26-e88a2724bdbc,enter_otp,application,2026-01-13 05:16:26.653000+05:30,2026-01-13,Tuesday,'05:16:26.653000
81475989-1973-4095-8f26-e88a2724bdbc,User Login,system,2026-01-13 05:16:26.696000+05:30,2026-01-13,Tuesday,'05:16:26.696000
81475989-1973-4095-8f26-e88a2724bdbc,login,application,2026-01-13 05:16:27.497000+05:30,2026-01-13,Tuesday,'05:16:27.497000
81475989-1973-4095-8f26-e88a2724bdbc,_user,application,2026-01-13 05:16:27.515000+05:30,2026-01-13,Tuesday,'05:16:27.515000
81475989-1973-4095-8f26-e88a2724bdbc,_location_from-town,application,2026-01-13 05:16:27.749000+05:30,2026-01-13,Tuesday,'05:16:27.749000
81475989-1973-4095-8f26-e88a2724bdbc,Onboarding_Profile Saved,application,2026-01-13 05:16:30.109000+05:30,2026-01-13,Tuesday,'05:16:30.109000
81475989-1973-4095-8f26-e88a2724bdbc,_user,application,2026-01-13 05:16:43.622000+05:30,2026-01-13,Tuesday,'05:16:43.622000
81475989-1973-4095-8f26-e88a2724bdbc,Push Failure,system,2026-01-14 05:16:17.310000+05:30,2026-01-14,Wednesday,'05:16:17.310000
