user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
dee59e77-47e6-4886-931b-887db87d11c8,App Installed,system,2026-01-08 13:22:17.967000+05:30,2026-01-08,Thursday,'13:22:17.967000
dee59e77-47e6-4886-931b-887db87d11c8,App Uninstalled,system,2026-01-08 13:41:02.317000+05:30,2026-01-08,Thursday,'13:41:02.317000
dee59e77-47e6-4886-931b-887db87d11c8,Buslist_date change,application,2026-01-08 13:25:23.834000+05:30,2026-01-08,Thursday,'13:25:23.834000
dee59e77-47e6-4886-931b-887db87d11c8,Buslist_date change,application,2026-01-08 13:25:33.296000+05:30,2026-01-08,Thursday,'13:25:33.296000
dee59e77-47e6-4886-931b-887db87d11c8,Buslist_date change,application,2026-01-08 13:25:43.403000+05:30,2026-01-08,Thursday,'13:25:43.403000
dee59e77-47e6-4886-931b-887db87d11c8,Buslist_date change,application,2026-01-08 13:25:46.740000+05:30,2026-01-08,Thursday,'13:25:46.740000
dee59e77-47e6-4886-931b-887db87d11c8,DeviceInfo,application,2026-01-08 13:22:16.489000+05:30,2026-01-08,Thursday,'13:22:16.489000
dee59e77-47e6-4886-931b-887db87d11c8,Journey Ended,system,2026-01-08 13:22:29.544000+05:30,2026-01-08,Thursday,'13:22:29.544000
dee59e77-47e6-4886-931b-887db87d11c8,Journey Ended,system,2026-01-08 19:41:25.630000+05:30,2026-01-08,Thursday,'19:41:25.630000
dee59e77-47e6-4886-931b-887db87d11c8,Journey Started,system,2026-01-08 13:22:19.589000+05:30,2026-01-08,Thursday,'13:22:19.589000
dee59e77-47e6-4886-931b-887db87d11c8,Journey Started,system,2026-01-08 13:22:29.544000+05:30,2026-01-08,Thursday,'13:22:29.544000
dee59e77-47e6-4886-931b-887db87d11c8,Journey Started,system,2026-01-08 13:25:34.002000+05:30,2026-01-08,Thursday,'13:25:34.002000
dee59e77-47e6-4886-931b-887db87d11c8,Onboarding_Language,application,2026-01-08 13:22:28.792000+05:30,2026-01-08,Thursday,'13:22:28.792000
dee59e77-47e6-4886-931b-887db87d11c8,Onboarding_Language,application,2026-01-08 13:22:28.957000+05:30,2026-01-08,Thursday,'13:22:28.957000
dee59e77-47e6-4886-931b-887db87d11c8,Onboarding_Profile Saved,application,2026-01-08 13:23:09.024000+05:30,2026-01-08,Thursday,'13:23:09.024000
dee59e77-47e6-4886-931b-887db87d11c8,Onboarding_get_otp,application,2026-01-08 13:22:43.577000+05:30,2026-01-08,Thursday,'13:22:43.577000
dee59e77-47e6-4886-931b-887db87d11c8,Onboarding_signup_,application,2026-01-08 13:22:45.790000+05:30,2026-01-08,Thursday,'13:22:45.790000
dee59e77-47e6-4886-931b-887db87d11c8,Push Failure,system,2026-01-08 13:41:02.317000+05:30,2026-01-08,Thursday,'13:41:02.317000
dee59e77-47e6-4886-931b-887db87d11c8,Push Failure,system,2026-01-09 13:22:33.145000+05:30,2026-01-09,Friday,'13:22:33.145000
dee59e77-47e6-4886-931b-887db87d11c8,Push Failure,system,2026-01-10 13:23:01.434000+05:30,2026-01-10,Saturday,'13:23:01.434000
dee59e77-47e6-4886-931b-887db87d11c8,Push Failure,system,2026-01-11 13:23:22.277000+05:30,2026-01-11,Sunday,'13:23:22.277000
dee59e77-47e6-4886-931b-887db87d11c8,Push Failure,system,2026-01-12 13:23:47.299000+05:30,2026-01-12,Monday,'13:23:47.299000
dee59e77-47e6-4886-931b-887db87d11c8,Push Failure,system,2026-01-13 13:24:17.351000+05:30,2026-01-13,Tuesday,'13:24:17.351000
dee59e77-47e6-4886-931b-887db87d11c8,Push Failure,system,2026-01-15 13:24:42.058000+05:30,2026-01-15,Thursday,'13:24:42.058000
dee59e77-47e6-4886-931b-887db87d11c8,Push Failure,system,2026-01-17 13:25:13.889000+05:30,2026-01-17,Saturday,'13:25:13.889000
dee59e77-47e6-4886-931b-887db87d11c8,Push Subscribe Process - Device Registered (Push),system,2026-01-08 13:22:18.472000+05:30,2026-01-08,Thursday,'13:22:18.472000
dee59e77-47e6-4886-931b-887db87d11c8,Session Started,system,2026-01-08 13:22:17.547000+05:30,2026-01-08,Thursday,'13:22:17.547000
dee59e77-47e6-4886-931b-887db87d11c8,Session Started,system,2026-01-08 13:23:43.870000+05:30,2026-01-08,Thursday,'13:23:43.870000
dee59e77-47e6-4886-931b-887db87d11c8,User Login,system,2026-01-08 13:23:07.051000+05:30,2026-01-08,Thursday,'13:23:07.051000
dee59e77-47e6-4886-931b-887db87d11c8,_auth_generate-otp,application,2026-01-08 13:22:45.740000+05:30,2026-01-08,Thursday,'13:22:45.740000
dee59e77-47e6-4886-931b-887db87d11c8,_auth_verify-otp,application,2026-01-08 13:23:06.875000+05:30,2026-01-08,Thursday,'13:23:06.875000
dee59e77-47e6-4886-931b-887db87d11c8,_bus-search_list,application,2026-01-08 13:25:30.981000+05:30,2026-01-08,Thursday,'13:25:30.981000
