user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
535632f6-f896-4e7b-9806-9052aa9295ee,DeviceInfo,application,2026-01-15 17:54:53.530000+05:30,2026-01-15,Thursday,'17:54:53.530000
535632f6-f896-4e7b-9806-9052aa9295ee,Session Started,system,2026-01-15 17:54:53.758000+05:30,2026-01-15,Thursday,'17:54:53.758000
535632f6-f896-4e7b-9806-9052aa9295ee,App Installed,system,2026-01-15 17:54:53.798000+05:30,2026-01-15,Thursday,'17:54:53.798000
535632f6-f896-4e7b-9806-9052aa9295ee,app_start,application,2026-01-15 17:54:54.025000+05:30,2026-01-15,Thursday,'17:54:54.025000
535632f6-f896-4e7b-9806-9052aa9295ee,Journey Started,system,2026-01-15 17:54:54.081000+05:30,2026-01-15,Thursday,'17:54:54.081000
535632f6-f896-4e7b-9806-9052aa9295ee,Push Subscribe Process - Device Registered (Push),system,2026-01-15 17:54:55.147000+05:30,2026-01-15,Thursday,'17:54:55.147000
535632f6-f896-4e7b-9806-9052aa9295ee,choose_language,application,2026-01-15 17:54:57.312000+05:30,2026-01-15,Thursday,'17:54:57.312000
535632f6-f896-4e7b-9806-9052aa9295ee,Onboarding_Language,application,2026-01-15 17:54:57.328000+05:30,2026-01-15,Thursday,'17:54:57.328000
535632f6-f896-4e7b-9806-9052aa9295ee,generate_otp,application,2026-01-15 17:55:09.330000+05:30,2026-01-15,Thursday,'17:55:09.330000
535632f6-f896-4e7b-9806-9052aa9295ee,Onboarding_get_otp,application,2026-01-15 17:55:09.354000+05:30,2026-01-15,Thursday,'17:55:09.354000
535632f6-f896-4e7b-9806-9052aa9295ee,Journey Ended,system,2026-01-15 17:55:09.780000+05:30,2026-01-15,Thursday,'17:55:09.780000
535632f6-f896-4e7b-9806-9052aa9295ee,Journey Started,system,2026-01-15 17:55:09.780000+05:30,2026-01-15,Thursday,'17:55:09.780000
535632f6-f896-4e7b-9806-9052aa9295ee,_auth_generate-otp,application,2026-01-15 17:55:10.227000+05:30,2026-01-15,Thursday,'17:55:10.227000
535632f6-f896-4e7b-9806-9052aa9295ee,get_otp,application,2026-01-15 17:55:10.249000+05:30,2026-01-15,Thursday,'17:55:10.249000
535632f6-f896-4e7b-9806-9052aa9295ee,Onboarding_signup_,application,2026-01-15 17:55:10.278000+05:30,2026-01-15,Thursday,'17:55:10.278000
535632f6-f896-4e7b-9806-9052aa9295ee,verify_otp,application,2026-01-15 17:55:12.458000+05:30,2026-01-15,Thursday,'17:55:12.458000
535632f6-f896-4e7b-9806-9052aa9295ee,_auth_verify-otp,application,2026-01-15 17:55:12.746000+05:30,2026-01-15,Thursday,'17:55:12.746000
535632f6-f896-4e7b-9806-9052aa9295ee,enter_otp,application,2026-01-15 17:55:12.835000+05:30,2026-01-15,Thursday,'17:55:12.835000
535632f6-f896-4e7b-9806-9052aa9295ee,User Login,system,2026-01-15 17:55:12.894000+05:30,2026-01-15,Thursday,'17:55:12.894000
535632f6-f896-4e7b-9806-9052aa9295ee,login,application,2026-01-15 17:55:13.268000+05:30,2026-01-15,Thursday,'17:55:13.268000
535632f6-f896-4e7b-9806-9052aa9295ee,_user,application,2026-01-15 17:55:13.279000+05:30,2026-01-15,Thursday,'17:55:13.279000
535632f6-f896-4e7b-9806-9052aa9295ee,_location_from-town,application,2026-01-15 17:55:13.798000+05:30,2026-01-15,Thursday,'17:55:13.798000
535632f6-f896-4e7b-9806-9052aa9295ee,Onboarding_Profile Saved,application,2026-01-15 17:55:25.892000+05:30,2026-01-15,Thursday,'17:55:25.892000
535632f6-f896-4e7b-9806-9052aa9295ee,_user,application,2026-01-15 17:55:26.913000+05:30,2026-01-15,Thursday,'17:55:26.913000
535632f6-f896-4e7b-9806-9052aa9295ee,_history_recommended-journey,application,2026-01-15 17:55:28.952000+05:30,2026-01-15,Thursday,'17:55:28.952000
535632f6-f896-4e7b-9806-9052aa9295ee,_user_device,application,2026-01-15 17:55:29.018000+05:30,2026-01-15,Thursday,'17:55:29.018000
535632f6-f896-4e7b-9806-9052aa9295ee,_location_from-town,application,2026-01-15 17:55:29.048000+05:30,2026-01-15,Thursday,'17:55:29.048000
535632f6-f896-4e7b-9806-9052aa9295ee,_user,application,2026-01-15 17:55:29.061000+05:30,2026-01-15,Thursday,'17:55:29.061000
