user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
f3cfb6f2-58af-4473-bab3-970843cdb24d,DeviceInfo,application,2026-01-05 06:19:21.701000+05:30,2026-01-05,Monday,'06:19:21.701000
f3cfb6f2-58af-4473-bab3-970843cdb24d,Session Started,system,2026-01-05 06:19:22.331000+05:30,2026-01-05,Monday,'06:19:22.331000
f3cfb6f2-58af-4473-bab3-970843cdb24d,App Installed,system,2026-01-05 06:19:22.360000+05:30,2026-01-05,Monday,'06:19:22.360000
f3cfb6f2-58af-4473-bab3-970843cdb24d,Push Subscribe Process - Device Registered (Push),system,2026-01-05 06:19:23.041000+05:30,2026-01-05,Monday,'06:19:23.041000
f3cfb6f2-58af-4473-bab3-970843cdb24d,app_start,application,2026-01-05 06:19:23.620000+05:30,2026-01-05,Monday,'06:19:23.620000
f3cfb6f2-58af-4473-bab3-970843cdb24d,Journey Started,system,2026-01-05 06:19:24.427000+05:30,2026-01-05,Monday,'06:19:24.427000
f3cfb6f2-58af-4473-bab3-970843cdb24d,choose_language,application,2026-01-05 06:19:28.439000+05:30,2026-01-05,Monday,'06:19:28.439000
f3cfb6f2-58af-4473-bab3-970843cdb24d,Onboarding_Language,application,2026-01-05 06:19:28.446000+05:30,2026-01-05,Monday,'06:19:28.446000
f3cfb6f2-58af-4473-bab3-970843cdb24d,Onboarding_Whtsapp unchecked,application,2026-01-05 06:19:40.677000+05:30,2026-01-05,Monday,'06:19:40.677000
f3cfb6f2-58af-4473-bab3-970843cdb24d,Journey Ended,system,2026-01-05 06:19:42.959000+05:30,2026-01-05,Monday,'06:19:42.959000
f3cfb6f2-58af-4473-bab3-970843cdb24d,Journey Started,system,2026-01-05 06:19:42.959000+05:30,2026-01-05,Monday,'06:19:42.959000
f3cfb6f2-58af-4473-bab3-970843cdb24d,generate_otp,application,2026-01-05 06:19:45.622000+05:30,2026-01-05,Monday,'06:19:45.622000
f3cfb6f2-58af-4473-bab3-970843cdb24d,Onboarding_get_otp,application,2026-01-05 06:19:45.636000+05:30,2026-01-05,Monday,'06:19:45.636000
f3cfb6f2-58af-4473-bab3-970843cdb24d,_auth_generate-otp,application,2026-01-05 06:19:47.303000+05:30,2026-01-05,Monday,'06:19:47.303000
f3cfb6f2-58af-4473-bab3-970843cdb24d,get_otp,application,2026-01-05 06:19:47.318000+05:30,2026-01-05,Monday,'06:19:47.318000
f3cfb6f2-58af-4473-bab3-970843cdb24d,Onboarding_signup_,application,2026-01-05 06:19:47.337000+05:30,2026-01-05,Monday,'06:19:47.337000
f3cfb6f2-58af-4473-bab3-970843cdb24d,resend_otp,application,2026-01-05 06:20:11.139000+05:30,2026-01-05,Monday,'06:20:11.139000
f3cfb6f2-58af-4473-bab3-970843cdb24d,_auth_generate-otp,application,2026-01-05 06:20:12.682000+05:30,2026-01-05,Monday,'06:20:12.682000
f3cfb6f2-58af-4473-bab3-970843cdb24d,get_otp,application,2026-01-05 06:20:12.715000+05:30,2026-01-05,Monday,'06:20:12.715000
f3cfb6f2-58af-4473-bab3-970843cdb24d,Onboarding_signup_,application,2026-01-05 06:20:12.725000+05:30,2026-01-05,Monday,'06:20:12.725000
f3cfb6f2-58af-4473-bab3-970843cdb24d,verify_otp,application,2026-01-05 06:20:39.905000+05:30,2026-01-05,Monday,'06:20:39.905000
f3cfb6f2-58af-4473-bab3-970843cdb24d,_auth_verify-otp,application,2026-01-05 06:20:40.326000+05:30,2026-01-05,Monday,'06:20:40.326000
f3cfb6f2-58af-4473-bab3-970843cdb24d,enter_otp,application,2026-01-05 06:20:40.350000+05:30,2026-01-05,Monday,'06:20:40.350000
f3cfb6f2-58af-4473-bab3-970843cdb24d,User Login,system,2026-01-05 06:20:40.490000+05:30,2026-01-05,Monday,'06:20:40.490000
f3cfb6f2-58af-4473-bab3-970843cdb24d,login,application,2026-01-05 06:20:41.274000+05:30,2026-01-05,Monday,'06:20:41.274000
f3cfb6f2-58af-4473-bab3-970843cdb24d,_user,application,2026-01-05 06:20:41.519000+05:30,2026-01-05,Monday,'06:20:41.519000
f3cfb6f2-58af-4473-bab3-970843cdb24d,_location_from-town,application,2026-01-05 06:20:42.185000+05:30,2026-01-05,Monday,'06:20:42.185000
f3cfb6f2-58af-4473-bab3-970843cdb24d,_user,application,2026-01-05 06:20:52.556000+05:30,2026-01-05,Monday,'06:20:52.556000
f3cfb6f2-58af-4473-bab3-970843cdb24d,_history_recommended-journey,application,2026-01-05 06:20:52.663000+05:30,2026-01-05,Monday,'06:20:52.663000
f3cfb6f2-58af-4473-bab3-970843cdb24d,_user_device,application,2026-01-05 06:20:52.685000+05:30,2026-01-05,Monday,'06:20:52.685000
f3cfb6f2-58af-4473-bab3-970843cdb24d,_location_from-town,application,2026-01-05 06:20:53.337000+05:30,2026-01-05,Monday,'06:20:53.337000
f3cfb6f2-58af-4473-bab3-970843cdb24d,_user,application,2026-01-05 06:20:54.360000+05:30,2026-01-05,Monday,'06:20:54.360000
f3cfb6f2-58af-4473-bab3-970843cdb24d,_location_special-town-search,application,2026-01-05 06:20:54.417000+05:30,2026-01-05,Monday,'06:20:54.417000
f3cfb6f2-58af-4473-bab3-970843cdb24d,_ticket,application,2026-01-05 06:20:54.515000+05:30,2026-01-05,Monday,'06:20:54.515000
f3cfb6f2-58af-4473-bab3-970843cdb24d,Session Started,system,2026-01-05 06:20:56.830000+05:30,2026-01-05,Monday,'06:20:56.830000
f3cfb6f2-58af-4473-bab3-970843cdb24d,_location_special-town-search,application,2026-01-05 06:21:07.314000+05:30,2026-01-05,Monday,'06:21:07.314000
f3cfb6f2-58af-4473-bab3-970843cdb24d,_location_elastic-town-search,application,2026-01-05 06:21:07.484000+05:30,2026-01-05,Monday,'06:21:07.484000
f3cfb6f2-58af-4473-bab3-970843cdb24d,_location_special-town-search,application,2026-01-05 06:21:18.072000+05:30,2026-01-05,Monday,'06:21:18.072000
f3cfb6f2-58af-4473-bab3-970843cdb24d,_location_elastic-town-search,application,2026-01-05 06:21:22.380000+05:30,2026-01-05,Monday,'06:21:22.380000
f3cfb6f2-58af-4473-bab3-970843cdb24d,Buslist_date change,application,2026-01-05 06:21:37.846000+05:30,2026-01-05,Monday,'06:21:37.846000
f3cfb6f2-58af-4473-bab3-970843cdb24d,_user,application,2026-01-05 06:21:38.072000+05:30,2026-01-05,Monday,'06:21:38.072000
f3cfb6f2-58af-4473-bab3-970843cdb24d,pageview_bus_list,application,2026-01-05 06:21:38.078000+05:30,2026-01-05,Monday,'06:21:38.078000
f3cfb6f2-58af-4473-bab3-970843cdb24d,_bus-search_user-bus-search,application,2026-01-05 06:21:38.153000+05:30,2026-01-05,Monday,'06:21:38.153000
f3cfb6f2-58af-4473-bab3-970843cdb24d,_bus-search_list,application,2026-01-05 06:21:40.553000+05:30,2026-01-05,Monday,'06:21:40.553000
f3cfb6f2-58af-4473-bab3-970843cdb24d,_rewards_best-V2,application,2026-01-05 06:21:41.497000+05:30,2026-01-05,Monday,'06:21:41.497000
f3cfb6f2-58af-4473-bab3-970843cdb24d,Buslist_date change,application,2026-01-05 06:21:41.513000+05:30,2026-01-05,Monday,'06:21:41.513000
f3cfb6f2-58af-4473-bab3-970843cdb24d,bus_search,application,2026-01-05 06:21:41.530000+05:30,2026-01-05,Monday,'06:21:41.530000
f3cfb6f2-58af-4473-bab3-970843cdb24d,bus_result,application,2026-01-05 06:21:41.554000+05:30,2026-01-05,Monday,'06:21:41.554000
f3cfb6f2-58af-4473-bab3-970843cdb24d,Journey Started,system,2026-01-05 06:21:43.598000+05:30,2026-01-05,Monday,'06:21:43.598000
f3cfb6f2-58af-4473-bab3-970843cdb24d,Buslist_Live Chat Icon,application,2026-01-05 06:21:51.232000+05:30,2026-01-05,Monday,'06:21:51.232000
f3cfb6f2-58af-4473-bab3-970843cdb24d,enquire_now,application,2026-01-05 06:21:51.287000+05:30,2026-01-05,Monday,'06:21:51.287000
f3cfb6f2-58af-4473-bab3-970843cdb24d,Buslist_date change,application,2026-01-05 06:22:01.853000+05:30,2026-01-05,Monday,'06:22:01.853000
f3cfb6f2-58af-4473-bab3-970843cdb24d,_user,application,2026-01-05 06:22:02.035000+05:30,2026-01-05,Monday,'06:22:02.035000
f3cfb6f2-58af-4473-bab3-970843cdb24d,pageview_bus_list,application,2026-01-05 06:22:02.053000+05:30,2026-01-05,Monday,'06:22:02.053000
f3cfb6f2-58af-4473-bab3-970843cdb24d,_bus-search_user-bus-search,application,2026-01-05 06:22:02.077000+05:30,2026-01-05,Monday,'06:22:02.077000
f3cfb6f2-58af-4473-bab3-970843cdb24d,_bus-search_list,application,2026-01-05 06:22:05.350000+05:30,2026-01-05,Monday,'06:22:05.350000
f3cfb6f2-58af-4473-bab3-970843cdb24d,_rewards_best-V2,application,2026-01-05 06:22:05.575000+05:30,2026-01-05,Monday,'06:22:05.575000
f3cfb6f2-58af-4473-bab3-970843cdb24d,Buslist_date change,application,2026-01-05 06:22:05.587000+05:30,2026-01-05,Monday,'06:22:05.587000
f3cfb6f2-58af-4473-bab3-970843cdb24d,bus_search,application,2026-01-05 06:22:05.614000+05:30,2026-01-05,Monday,'06:22:05.614000
f3cfb6f2-58af-4473-bab3-970843cdb24d,bus_result,application,2026-01-05 06:22:05.626000+05:30,2026-01-05,Monday,'06:22:05.626000
f3cfb6f2-58af-4473-bab3-970843cdb24d,_location_special-town-search,application,2026-01-05 06:22:20.584000+05:30,2026-01-05,Monday,'06:22:20.584000
f3cfb6f2-58af-4473-bab3-970843cdb24d,_location_elastic-town-search,application,2026-01-05 06:22:20.774000+05:30,2026-01-05,Monday,'06:22:20.774000
f3cfb6f2-58af-4473-bab3-970843cdb24d,Buslist_date change,application,2026-01-05 06:22:31.320000+05:30,2026-01-05,Monday,'06:22:31.320000
f3cfb6f2-58af-4473-bab3-970843cdb24d,_user,application,2026-01-05 06:22:31.472000+05:30,2026-01-05,Monday,'06:22:31.472000
