user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
deecd6db-84ba-4fc8-a69b-60d5127ce6ab,DeviceInfo,application,2026-01-14 00:36:07.380000+05:30,2026-01-14,Wednesday,'00:36:07.380000
deecd6db-84ba-4fc8-a69b-60d5127ce6ab,Session Started,system,2026-01-14 00:36:08.179000+05:30,2026-01-14,Wednesday,'00:36:08.179000
deecd6db-84ba-4fc8-a69b-60d5127ce6ab,App Installed,system,2026-01-14 00:36:08.806000+05:30,2026-01-14,Wednesday,'00:36:08.806000
deecd6db-84ba-4fc8-a69b-60d5127ce6ab,Journey Started,system,2026-01-14 00:36:08.821000+05:30,2026-01-14,Wednesday,'00:36:08.821000
deecd6db-84ba-4fc8-a69b-60d5127ce6ab,Push Subscribe Process - Device Registered (Push),system,2026-01-14 00:36:08.882000+05:30,2026-01-14,Wednesday,'00:36:08.882000
deecd6db-84ba-4fc8-a69b-60d5127ce6ab,app_start,application,2026-01-14 00:36:09.854000+05:30,2026-01-14,Wednesday,'00:36:09.854000
deecd6db-84ba-4fc8-a69b-60d5127ce6ab,choose_language,application,2026-01-14 00:36:30.835000+05:30,2026-01-14,Wednesday,'00:36:30.835000
deecd6db-84ba-4fc8-a69b-60d5127ce6ab,Onboarding_Language,application,2026-01-14 00:36:30.877000+05:30,2026-01-14,Wednesday,'00:36:30.877000
deecd6db-84ba-4fc8-a69b-60d5127ce6ab,generate_otp,application,2026-01-14 00:36:38.046000+05:30,2026-01-14,Wednesday,'00:36:38.046000
deecd6db-84ba-4fc8-a69b-60d5127ce6ab,Journey Started,system,2026-01-14 00:36:38.058000+05:30,2026-01-14,Wednesday,'00:36:38.058000
deecd6db-84ba-4fc8-a69b-60d5127ce6ab,Journey Ended,system,2026-01-14 00:36:38.058000+05:30,2026-01-14,Wednesday,'00:36:38.058000
deecd6db-84ba-4fc8-a69b-60d5127ce6ab,Onboarding_get_otp,application,2026-01-14 00:36:38.212000+05:30,2026-01-14,Wednesday,'00:36:38.212000
deecd6db-84ba-4fc8-a69b-60d5127ce6ab,_auth_generate-otp,application,2026-01-14 00:36:39.326000+05:30,2026-01-14,Wednesday,'00:36:39.326000
deecd6db-84ba-4fc8-a69b-60d5127ce6ab,get_otp,application,2026-01-14 00:36:39.338000+05:30,2026-01-14,Wednesday,'00:36:39.338000
