user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
7db3d387-0a6e-40c9-b33e-ff07a05e1bc1,DeviceInfo,application,2026-01-17 10:40:35.268000+05:30,2026-01-17,Saturday,'10:40:35.268000
7db3d387-0a6e-40c9-b33e-ff07a05e1bc1,Session Started,system,2026-01-17 10:40:35.660000+05:30,2026-01-17,Saturday,'10:40:35.660000
7db3d387-0a6e-40c9-b33e-ff07a05e1bc1,App Installed,system,2026-01-17 10:40:35.720000+05:30,2026-01-17,Saturday,'10:40:35.720000
7db3d387-0a6e-40c9-b33e-ff07a05e1bc1,Journey Started,system,2026-01-17 10:40:36.377000+05:30,2026-01-17,Saturday,'10:40:36.377000
7db3d387-0a6e-40c9-b33e-ff07a05e1bc1,app_start,application,2026-01-17 10:40:37.300000+05:30,2026-01-17,Saturday,'10:40:37.300000
7db3d387-0a6e-40c9-b33e-ff07a05e1bc1,Push Subscribe Process - Device Registered (Push),system,2026-01-17 10:40:37.426000+05:30,2026-01-17,Saturday,'10:40:37.426000
7db3d387-0a6e-40c9-b33e-ff07a05e1bc1,choose_language,application,2026-01-17 10:40:44.554000+05:30,2026-01-17,Saturday,'10:40:44.554000
7db3d387-0a6e-40c9-b33e-ff07a05e1bc1,Onboarding_Language,application,2026-01-17 10:40:44.567000+05:30,2026-01-17,Saturday,'10:40:44.567000
7db3d387-0a6e-40c9-b33e-ff07a05e1bc1,generate_otp,application,2026-01-17 10:40:58.899000+05:30,2026-01-17,Saturday,'10:40:58.899000
7db3d387-0a6e-40c9-b33e-ff07a05e1bc1,Onboarding_get_otp,application,2026-01-17 10:40:58.919000+05:30,2026-01-17,Saturday,'10:40:58.919000
7db3d387-0a6e-40c9-b33e-ff07a05e1bc1,Journey Ended,system,2026-01-17 10:40:59.357000+05:30,2026-01-17,Saturday,'10:40:59.357000
7db3d387-0a6e-40c9-b33e-ff07a05e1bc1,Journey Started,system,2026-01-17 10:40:59.357000+05:30,2026-01-17,Saturday,'10:40:59.357000
7db3d387-0a6e-40c9-b33e-ff07a05e1bc1,_auth_generate-otp,application,2026-01-17 10:41:00.557000+05:30,2026-01-17,Saturday,'10:41:00.557000
7db3d387-0a6e-40c9-b33e-ff07a05e1bc1,get_otp,application,2026-01-17 10:41:00.566000+05:30,2026-01-17,Saturday,'10:41:00.566000
7db3d387-0a6e-40c9-b33e-ff07a05e1bc1,Onboarding_signup_,application,2026-01-17 10:41:00.588000+05:30,2026-01-17,Saturday,'10:41:00.588000
7db3d387-0a6e-40c9-b33e-ff07a05e1bc1,_auth_verify-otp,application,2026-01-17 10:41:18.109000+05:30,2026-01-17,Saturday,'10:41:18.109000
7db3d387-0a6e-40c9-b33e-ff07a05e1bc1,enter_otp,application,2026-01-17 10:41:18.126000+05:30,2026-01-17,Saturday,'10:41:18.126000
7db3d387-0a6e-40c9-b33e-ff07a05e1bc1,verify_otp,application,2026-01-17 10:41:34.415000+05:30,2026-01-17,Saturday,'10:41:34.415000
7db3d387-0a6e-40c9-b33e-ff07a05e1bc1,_auth_verify-otp,application,2026-01-17 10:41:34.748000+05:30,2026-01-17,Saturday,'10:41:34.748000
7db3d387-0a6e-40c9-b33e-ff07a05e1bc1,enter_otp,application,2026-01-17 10:41:34.762000+05:30,2026-01-17,Saturday,'10:41:34.762000
