user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
4c7006bd-e9ad-4550-88dd-6af93df65a4c,DeviceInfo,application,2026-01-13 18:41:40.014000+05:30,2026-01-13,Tuesday,'18:41:40.014000
4c7006bd-e9ad-4550-88dd-6af93df65a4c,Session Started,system,2026-01-13 18:41:40.376000+05:30,2026-01-13,Tuesday,'18:41:40.376000
4c7006bd-e9ad-4550-88dd-6af93df65a4c,App Installed,system,2026-01-13 18:41:40.411000+05:30,2026-01-13,Tuesday,'18:41:40.411000
4c7006bd-e9ad-4550-88dd-6af93df65a4c,Journey Started,system,2026-01-13 18:41:41.788000+05:30,2026-01-13,Tuesday,'18:41:41.788000
4c7006bd-e9ad-4550-88dd-6af93df65a4c,Push Subscribe Process - Device Registered (Push),system,2026-01-13 18:41:41.864000+05:30,2026-01-13,Tuesday,'18:41:41.864000
4c7006bd-e9ad-4550-88dd-6af93df65a4c,app_start,application,2026-01-13 18:41:51.537000+05:30,2026-01-13,Tuesday,'18:41:51.537000
4c7006bd-e9ad-4550-88dd-6af93df65a4c,choose_language,application,2026-01-13 18:42:39.528000+05:30,2026-01-13,Tuesday,'18:42:39.528000
4c7006bd-e9ad-4550-88dd-6af93df65a4c,Onboarding_Language,application,2026-01-13 18:42:39.545000+05:30,2026-01-13,Tuesday,'18:42:39.545000
4c7006bd-e9ad-4550-88dd-6af93df65a4c,generate_otp,application,2026-01-13 18:42:46.130000+05:30,2026-01-13,Tuesday,'18:42:46.130000
4c7006bd-e9ad-4550-88dd-6af93df65a4c,Onboarding_get_otp,application,2026-01-13 18:42:46.140000+05:30,2026-01-13,Tuesday,'18:42:46.140000
4c7006bd-e9ad-4550-88dd-6af93df65a4c,Journey Ended,system,2026-01-13 18:42:47.694000+05:30,2026-01-13,Tuesday,'18:42:47.694000
4c7006bd-e9ad-4550-88dd-6af93df65a4c,Journey Started,system,2026-01-13 18:42:47.694000+05:30,2026-01-13,Tuesday,'18:42:47.694000
4c7006bd-e9ad-4550-88dd-6af93df65a4c,_auth_generate-otp,application,2026-01-13 18:42:51.940000+05:30,2026-01-13,Tuesday,'18:42:51.940000
4c7006bd-e9ad-4550-88dd-6af93df65a4c,get_otp,application,2026-01-13 18:42:51.954000+05:30,2026-01-13,Tuesday,'18:42:51.954000
4c7006bd-e9ad-4550-88dd-6af93df65a4c,Onboarding_signup_,application,2026-01-13 18:42:51.967000+05:30,2026-01-13,Tuesday,'18:42:51.967000
4c7006bd-e9ad-4550-88dd-6af93df65a4c,verify_otp,application,2026-01-13 18:42:56.191000+05:30,2026-01-13,Tuesday,'18:42:56.191000
4c7006bd-e9ad-4550-88dd-6af93df65a4c,_auth_verify-otp,application,2026-01-13 18:42:56.539000+05:30,2026-01-13,Tuesday,'18:42:56.539000
4c7006bd-e9ad-4550-88dd-6af93df65a4c,enter_otp,application,2026-01-13 18:42:56.570000+05:30,2026-01-13,Tuesday,'18:42:56.570000
4c7006bd-e9ad-4550-88dd-6af93df65a4c,User Login,system,2026-01-13 18:42:56.641000+05:30,2026-01-13,Tuesday,'18:42:56.641000
4c7006bd-e9ad-4550-88dd-6af93df65a4c,login,application,2026-01-13 18:42:56.820000+05:30,2026-01-13,Tuesday,'18:42:56.820000
