user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
4388422d-f04b-452f-a517-5e3e69562991,App Installed,system,2026-01-16 21:22:05.084000+05:30,2026-01-16,Friday,'21:22:05.084000
4388422d-f04b-452f-a517-5e3e69562991,App Installed,system,2026-01-18 16:01:27.880000+05:30,2026-01-18,Sunday,'16:01:27.880000
4388422d-f04b-452f-a517-5e3e69562991,Buslist_Live Chat Icon,application,2026-01-16 21:23:28.204000+05:30,2026-01-16,Friday,'21:23:28.204000
4388422d-f04b-452f-a517-5e3e69562991,Buslist_date change,application,2026-01-16 21:23:17.902000+05:30,2026-01-16,Friday,'21:23:17.902000
4388422d-f04b-452f-a517-5e3e69562991,Buslist_date change,application,2026-01-16 21:23:21.146000+05:30,2026-01-16,Friday,'21:23:21.146000
4388422d-f04b-452f-a517-5e3e69562991,Buslist_date change,application,2026-01-16 21:23:41.502000+05:30,2026-01-16,Friday,'21:23:41.502000
4388422d-f04b-452f-a517-5e3e69562991,Buslist_date change,application,2026-01-16 21:24:08.992000+05:30,2026-01-16,Friday,'21:24:08.992000
4388422d-f04b-452f-a517-5e3e69562991,Buslist_date change,application,2026-01-16 21:24:11.733000+05:30,2026-01-16,Friday,'21:24:11.733000
4388422d-f04b-452f-a517-5e3e69562991,Buslist_date change,application,2026-01-18 16:02:52.534000+05:30,2026-01-18,Sunday,'16:02:52.534000
4388422d-f04b-452f-a517-5e3e69562991,Buslist_date change,application,2026-01-18 16:02:57.568000+05:30,2026-01-18,Sunday,'16:02:57.568000
4388422d-f04b-452f-a517-5e3e69562991,Buslist_date change,application,2026-01-18 16:03:03.106000+05:30,2026-01-18,Sunday,'16:03:03.106000
4388422d-f04b-452f-a517-5e3e69562991,Buslist_date change,application,2026-01-18 16:03:07.122000+05:30,2026-01-18,Sunday,'16:03:07.122000
4388422d-f04b-452f-a517-5e3e69562991,DeviceInfo,application,2026-01-16 21:22:04.210000+05:30,2026-01-16,Friday,'21:22:04.210000
4388422d-f04b-452f-a517-5e3e69562991,DeviceInfo,application,2026-01-18 16:01:25.882000+05:30,2026-01-18,Sunday,'16:01:25.882000
