user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
0f774db9-91f6-4efc-b8ec-138ce14c1318,DeviceInfo,application,2026-01-04 05:54:18.100000+05:30,2026-01-04,Sunday,'05:54:18.100000
0f774db9-91f6-4efc-b8ec-138ce14c1318,Session Started,system,2026-01-04 05:54:18.853000+05:30,2026-01-04,Sunday,'05:54:18.853000
0f774db9-91f6-4efc-b8ec-138ce14c1318,App Installed,system,2026-01-04 05:54:18.950000+05:30,2026-01-04,Sunday,'05:54:18.950000
0f774db9-91f6-4efc-b8ec-138ce14c1318,Journey Started,system,2026-01-04 05:54:18.999000+05:30,2026-01-04,Sunday,'05:54:18.999000
0f774db9-91f6-4efc-b8ec-138ce14c1318,Push Subscribe Process - Device Registered (Push),system,2026-01-04 05:54:19.017000+05:30,2026-01-04,Sunday,'05:54:19.017000
0f774db9-91f6-4efc-b8ec-138ce14c1318,app_start,application,2026-01-04 05:54:19.556000+05:30,2026-01-04,Sunday,'05:54:19.556000
0f774db9-91f6-4efc-b8ec-138ce14c1318,choose_language,application,2026-01-04 05:54:22.946000+05:30,2026-01-04,Sunday,'05:54:22.946000
0f774db9-91f6-4efc-b8ec-138ce14c1318,Onboarding_Language,application,2026-01-04 05:54:22.962000+05:30,2026-01-04,Sunday,'05:54:22.962000
0f774db9-91f6-4efc-b8ec-138ce14c1318,generate_otp,application,2026-01-04 05:54:34.574000+05:30,2026-01-04,Sunday,'05:54:34.574000
0f774db9-91f6-4efc-b8ec-138ce14c1318,Journey Ended,system,2026-01-04 05:54:34.648000+05:30,2026-01-04,Sunday,'05:54:34.648000
0f774db9-91f6-4efc-b8ec-138ce14c1318,Journey Started,system,2026-01-04 05:54:34.648000+05:30,2026-01-04,Sunday,'05:54:34.648000
0f774db9-91f6-4efc-b8ec-138ce14c1318,Onboarding_get_otp,application,2026-01-04 05:54:34.675000+05:30,2026-01-04,Sunday,'05:54:34.675000
0f774db9-91f6-4efc-b8ec-138ce14c1318,_auth_generate-otp,application,2026-01-04 05:54:36.685000+05:30,2026-01-04,Sunday,'05:54:36.685000
0f774db9-91f6-4efc-b8ec-138ce14c1318,get_otp,application,2026-01-04 05:54:36.708000+05:30,2026-01-04,Sunday,'05:54:36.708000
0f774db9-91f6-4efc-b8ec-138ce14c1318,Onboarding_signup_,application,2026-01-04 05:54:36.750000+05:30,2026-01-04,Sunday,'05:54:36.750000
0f774db9-91f6-4efc-b8ec-138ce14c1318,verify_otp,application,2026-01-04 05:54:40.830000+05:30,2026-01-04,Sunday,'05:54:40.830000
0f774db9-91f6-4efc-b8ec-138ce14c1318,_auth_verify-otp,application,2026-01-04 05:54:40.830000+05:30,2026-01-04,Sunday,'05:54:40.830000
