user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
05fa01a0-8ba4-443f-b37f-6f9cb0dfdfac,App Installed,system,2026-01-08 12:52:00.022000+05:30,2026-01-08,Thursday,'12:52:00.022000
05fa01a0-8ba4-443f-b37f-6f9cb0dfdfac,DeviceInfo,application,2026-01-08 12:51:56.600000+05:30,2026-01-08,Thursday,'12:51:56.600000
05fa01a0-8ba4-443f-b37f-6f9cb0dfdfac,Journey Ended,system,2026-01-08 12:52:06.449000+05:30,2026-01-08,Thursday,'12:52:06.449000
05fa01a0-8ba4-443f-b37f-6f9cb0dfdfac,Journey Started,system,2026-01-08 12:52:00.153000+05:30,2026-01-08,Thursday,'12:52:00.153000
05fa01a0-8ba4-443f-b37f-6f9cb0dfdfac,Journey Started,system,2026-01-08 12:52:06.449000+05:30,2026-01-08,Thursday,'12:52:06.449000
05fa01a0-8ba4-443f-b37f-6f9cb0dfdfac,Onboarding_Language,application,2026-01-08 12:52:00.524000+05:30,2026-01-08,Thursday,'12:52:00.524000
05fa01a0-8ba4-443f-b37f-6f9cb0dfdfac,Onboarding_Profile Saved,application,2026-01-08 12:52:22.927000+05:30,2026-01-08,Thursday,'12:52:22.927000
05fa01a0-8ba4-443f-b37f-6f9cb0dfdfac,Onboarding_get_otp,application,2026-01-08 12:52:06.083000+05:30,2026-01-08,Thursday,'12:52:06.083000
05fa01a0-8ba4-443f-b37f-6f9cb0dfdfac,Onboarding_signup_,application,2026-01-08 12:52:10.160000+05:30,2026-01-08,Thursday,'12:52:10.160000
05fa01a0-8ba4-443f-b37f-6f9cb0dfdfac,Push Failure,system,2026-01-09 12:52:35.387000+05:30,2026-01-09,Friday,'12:52:35.387000
05fa01a0-8ba4-443f-b37f-6f9cb0dfdfac,Push Failure,system,2026-01-10 12:52:50.050000+05:30,2026-01-10,Saturday,'12:52:50.050000
05fa01a0-8ba4-443f-b37f-6f9cb0dfdfac,Push Failure,system,2026-01-11 12:53:53.769000+05:30,2026-01-11,Sunday,'12:53:53.769000
05fa01a0-8ba4-443f-b37f-6f9cb0dfdfac,Push Failure,system,2026-01-12 12:55:51.433000+05:30,2026-01-12,Monday,'12:55:51.433000
05fa01a0-8ba4-443f-b37f-6f9cb0dfdfac,Push Failure,system,2026-01-13 12:56:20.081000+05:30,2026-01-13,Tuesday,'12:56:20.081000
05fa01a0-8ba4-443f-b37f-6f9cb0dfdfac,Push Failure,system,2026-01-15 12:56:42.964000+05:30,2026-01-15,Thursday,'12:56:42.964000
05fa01a0-8ba4-443f-b37f-6f9cb0dfdfac,Push Failure,system,2026-01-17 12:57:09.603000+05:30,2026-01-17,Saturday,'12:57:09.603000
05fa01a0-8ba4-443f-b37f-6f9cb0dfdfac,Push Subscribe Process - Device Registered (Push),system,2026-01-08 12:52:00.251000+05:30,2026-01-08,Thursday,'12:52:00.251000
05fa01a0-8ba4-443f-b37f-6f9cb0dfdfac,Session Started,system,2026-01-08 12:51:59.959000+05:30,2026-01-08,Thursday,'12:51:59.959000
05fa01a0-8ba4-443f-b37f-6f9cb0dfdfac,User Login,system,2026-01-08 12:52:21.377000+05:30,2026-01-08,Thursday,'12:52:21.377000
05fa01a0-8ba4-443f-b37f-6f9cb0dfdfac,_auth_generate-otp,application,2026-01-08 12:52:10.111000+05:30,2026-01-08,Thursday,'12:52:10.111000
05fa01a0-8ba4-443f-b37f-6f9cb0dfdfac,_auth_verify-otp,application,2026-01-08 12:52:21.336000+05:30,2026-01-08,Thursday,'12:52:21.336000
05fa01a0-8ba4-443f-b37f-6f9cb0dfdfac,_auth_verify-otp,application,2026-01-08 12:52:23.720000+05:30,2026-01-08,Thursday,'12:52:23.720000
05fa01a0-8ba4-443f-b37f-6f9cb0dfdfac,_history_recommended-journey,application,2026-01-08 12:52:31.754000+05:30,2026-01-08,Thursday,'12:52:31.754000
05fa01a0-8ba4-443f-b37f-6f9cb0dfdfac,_location_elastic-town-search,application,2026-01-08 12:52:35.496000+05:30,2026-01-08,Thursday,'12:52:35.496000
05fa01a0-8ba4-443f-b37f-6f9cb0dfdfac,_location_elastic-town-search,application,2026-01-08 12:52:38.587000+05:30,2026-01-08,Thursday,'12:52:38.587000
05fa01a0-8ba4-443f-b37f-6f9cb0dfdfac,_location_elastic-town-search,application,2026-01-08 12:52:46.762000+05:30,2026-01-08,Thursday,'12:52:46.762000
05fa01a0-8ba4-443f-b37f-6f9cb0dfdfac,_location_elastic-town-search,application,2026-01-08 12:52:46.957000+05:30,2026-01-08,Thursday,'12:52:46.957000
