user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
d272e0d9-5028-4afd-a79f-9fc748777890,DeviceInfo,application,2026-01-08 13:48:23.790000+05:30,2026-01-08,Thursday,'13:48:23.790000
d272e0d9-5028-4afd-a79f-9fc748777890,Session Started,system,2026-01-08 13:48:24.035000+05:30,2026-01-08,Thursday,'13:48:24.035000
d272e0d9-5028-4afd-a79f-9fc748777890,App Installed,system,2026-01-08 13:48:24.049000+05:30,2026-01-08,Thursday,'13:48:24.049000
d272e0d9-5028-4afd-a79f-9fc748777890,Journey Started,system,2026-01-08 13:48:24.176000+05:30,2026-01-08,Thursday,'13:48:24.176000
d272e0d9-5028-4afd-a79f-9fc748777890,app_start,application,2026-01-08 13:48:25.054000+05:30,2026-01-08,Thursday,'13:48:25.054000
d272e0d9-5028-4afd-a79f-9fc748777890,Push Subscribe Process - Device Registered (Push),system,2026-01-08 13:48:25.770000+05:30,2026-01-08,Thursday,'13:48:25.770000
d272e0d9-5028-4afd-a79f-9fc748777890,choose_language,application,2026-01-08 13:48:28.267000+05:30,2026-01-08,Thursday,'13:48:28.267000
d272e0d9-5028-4afd-a79f-9fc748777890,Onboarding_Language,application,2026-01-08 13:48:28.273000+05:30,2026-01-08,Thursday,'13:48:28.273000
d272e0d9-5028-4afd-a79f-9fc748777890,generate_otp,application,2026-01-08 13:48:35.554000+05:30,2026-01-08,Thursday,'13:48:35.554000
d272e0d9-5028-4afd-a79f-9fc748777890,Onboarding_get_otp,application,2026-01-08 13:48:35.567000+05:30,2026-01-08,Thursday,'13:48:35.567000
d272e0d9-5028-4afd-a79f-9fc748777890,Journey Ended,system,2026-01-08 13:48:35.851000+05:30,2026-01-08,Thursday,'13:48:35.851000
d272e0d9-5028-4afd-a79f-9fc748777890,Journey Started,system,2026-01-08 13:48:35.851000+05:30,2026-01-08,Thursday,'13:48:35.851000
d272e0d9-5028-4afd-a79f-9fc748777890,_auth_generate-otp,application,2026-01-08 13:48:44.776000+05:30,2026-01-08,Thursday,'13:48:44.776000
d272e0d9-5028-4afd-a79f-9fc748777890,get_otp,application,2026-01-08 13:48:44.790000+05:30,2026-01-08,Thursday,'13:48:44.790000
d272e0d9-5028-4afd-a79f-9fc748777890,Onboarding_signup_,application,2026-01-08 13:48:44.809000+05:30,2026-01-08,Thursday,'13:48:44.809000
d272e0d9-5028-4afd-a79f-9fc748777890,verify_otp,application,2026-01-08 13:48:47.675000+05:30,2026-01-08,Thursday,'13:48:47.675000
d272e0d9-5028-4afd-a79f-9fc748777890,_auth_verify-otp,application,2026-01-08 13:48:47.878000+05:30,2026-01-08,Thursday,'13:48:47.878000
d272e0d9-5028-4afd-a79f-9fc748777890,enter_otp,application,2026-01-08 13:48:47.893000+05:30,2026-01-08,Thursday,'13:48:47.893000
d272e0d9-5028-4afd-a79f-9fc748777890,User Login,system,2026-01-08 13:48:47.899000+05:30,2026-01-08,Thursday,'13:48:47.899000
d272e0d9-5028-4afd-a79f-9fc748777890,login,application,2026-01-08 13:48:48.094000+05:30,2026-01-08,Thursday,'13:48:48.094000
d272e0d9-5028-4afd-a79f-9fc748777890,_user,application,2026-01-08 13:48:48.101000+05:30,2026-01-08,Thursday,'13:48:48.101000
d272e0d9-5028-4afd-a79f-9fc748777890,_location_from-town,application,2026-01-08 13:48:49.223000+05:30,2026-01-08,Thursday,'13:48:49.223000
d272e0d9-5028-4afd-a79f-9fc748777890,Onboarding_Profile Saved,application,2026-01-08 13:49:15.929000+05:30,2026-01-08,Thursday,'13:49:15.929000
d272e0d9-5028-4afd-a79f-9fc748777890,_user,application,2026-01-08 13:49:17.612000+05:30,2026-01-08,Thursday,'13:49:17.612000
d272e0d9-5028-4afd-a79f-9fc748777890,_history_recommended-journey,application,2026-01-08 13:49:18.924000+05:30,2026-01-08,Thursday,'13:49:18.924000
d272e0d9-5028-4afd-a79f-9fc748777890,_user_device,application,2026-01-08 13:49:18.980000+05:30,2026-01-08,Thursday,'13:49:18.980000
d272e0d9-5028-4afd-a79f-9fc748777890,_user,application,2026-01-08 13:49:19.052000+05:30,2026-01-08,Thursday,'13:49:19.052000
d272e0d9-5028-4afd-a79f-9fc748777890,_location_from-town,application,2026-01-08 13:49:19.062000+05:30,2026-01-08,Thursday,'13:49:19.062000
d272e0d9-5028-4afd-a79f-9fc748777890,_ticket,application,2026-01-08 13:49:19.244000+05:30,2026-01-08,Thursday,'13:49:19.244000
d272e0d9-5028-4afd-a79f-9fc748777890,_location_special-town-search,application,2026-01-08 13:49:19.282000+05:30,2026-01-08,Thursday,'13:49:19.282000
d272e0d9-5028-4afd-a79f-9fc748777890,_location_elastic-town-search,application,2026-01-08 13:49:25.980000+05:30,2026-01-08,Thursday,'13:49:25.980000
d272e0d9-5028-4afd-a79f-9fc748777890,Push Failure,system,2026-01-09 13:48:56.511000+05:30,2026-01-09,Friday,'13:48:56.511000
