user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
7a96235a-723d-4d9c-845a-0ea6935a0e57,DeviceInfo,application,2026-01-13 19:08:15.121000+05:30,2026-01-13,Tuesday,'19:08:15.121000
7a96235a-723d-4d9c-845a-0ea6935a0e57,Session Started,system,2026-01-13 19:08:19.306000+05:30,2026-01-13,Tuesday,'19:08:19.306000
7a96235a-723d-4d9c-845a-0ea6935a0e57,App Installed,system,2026-01-13 19:08:19.457000+05:30,2026-01-13,Tuesday,'19:08:19.457000
7a96235a-723d-4d9c-845a-0ea6935a0e57,app_start,application,2026-01-13 19:08:22.866000+05:30,2026-01-13,Tuesday,'19:08:22.866000
7a96235a-723d-4d9c-845a-0ea6935a0e57,Journey Started,system,2026-01-13 19:08:27.757000+05:30,2026-01-13,Tuesday,'19:08:27.757000
7a96235a-723d-4d9c-845a-0ea6935a0e57,choose_language,application,2026-01-13 19:08:28.280000+05:30,2026-01-13,Tuesday,'19:08:28.280000
7a96235a-723d-4d9c-845a-0ea6935a0e57,Onboarding_Language,application,2026-01-13 19:08:28.296000+05:30,2026-01-13,Tuesday,'19:08:28.296000
7a96235a-723d-4d9c-845a-0ea6935a0e57,choose_language,application,2026-01-13 19:08:28.333000+05:30,2026-01-13,Tuesday,'19:08:28.333000
7a96235a-723d-4d9c-845a-0ea6935a0e57,Onboarding_Language,application,2026-01-13 19:08:28.362000+05:30,2026-01-13,Tuesday,'19:08:28.362000
7a96235a-723d-4d9c-845a-0ea6935a0e57,Journey Started,system,2026-01-13 19:08:38.584000+05:30,2026-01-13,Tuesday,'19:08:38.584000
7a96235a-723d-4d9c-845a-0ea6935a0e57,Journey Ended,system,2026-01-13 19:08:38.585000+05:30,2026-01-13,Tuesday,'19:08:38.585000
7a96235a-723d-4d9c-845a-0ea6935a0e57,Journey Started,system,2026-01-13 19:08:38.620000+05:30,2026-01-13,Tuesday,'19:08:38.620000
7a96235a-723d-4d9c-845a-0ea6935a0e57,Journey Ended,system,2026-01-13 19:08:38.621000+05:30,2026-01-13,Tuesday,'19:08:38.621000
7a96235a-723d-4d9c-845a-0ea6935a0e57,generate_otp,application,2026-01-13 19:08:43.353000+05:30,2026-01-13,Tuesday,'19:08:43.353000
7a96235a-723d-4d9c-845a-0ea6935a0e57,Onboarding_get_otp,application,2026-01-13 19:08:43.403000+05:30,2026-01-13,Tuesday,'19:08:43.403000
7a96235a-723d-4d9c-845a-0ea6935a0e57,_auth_generate-otp,application,2026-01-13 19:08:44.615000+05:30,2026-01-13,Tuesday,'19:08:44.615000
7a96235a-723d-4d9c-845a-0ea6935a0e57,get_otp,application,2026-01-13 19:08:44.626000+05:30,2026-01-13,Tuesday,'19:08:44.626000
7a96235a-723d-4d9c-845a-0ea6935a0e57,Onboarding_signup_,application,2026-01-13 19:08:44.653000+05:30,2026-01-13,Tuesday,'19:08:44.653000
7a96235a-723d-4d9c-845a-0ea6935a0e57,verify_otp,application,2026-01-13 19:09:00.736000+05:30,2026-01-13,Tuesday,'19:09:00.736000
7a96235a-723d-4d9c-845a-0ea6935a0e57,_auth_verify-otp,application,2026-01-13 19:09:01.155000+05:30,2026-01-13,Tuesday,'19:09:01.155000
7a96235a-723d-4d9c-845a-0ea6935a0e57,enter_otp,application,2026-01-13 19:09:01.298000+05:30,2026-01-13,Tuesday,'19:09:01.298000
7a96235a-723d-4d9c-845a-0ea6935a0e57,User Login,system,2026-01-13 19:09:01.399000+05:30,2026-01-13,Tuesday,'19:09:01.399000
7a96235a-723d-4d9c-845a-0ea6935a0e57,login,application,2026-01-13 19:09:01.755000+05:30,2026-01-13,Tuesday,'19:09:01.755000
7a96235a-723d-4d9c-845a-0ea6935a0e57,_user,application,2026-01-13 19:09:01.780000+05:30,2026-01-13,Tuesday,'19:09:01.780000
7a96235a-723d-4d9c-845a-0ea6935a0e57,_location_from-town,application,2026-01-13 19:09:02.396000+05:30,2026-01-13,Tuesday,'19:09:02.396000
7a96235a-723d-4d9c-845a-0ea6935a0e57,Onboarding_Profile Saved,application,2026-01-13 19:09:05.942000+05:30,2026-01-13,Tuesday,'19:09:05.942000
7a96235a-723d-4d9c-845a-0ea6935a0e57,_user,application,2026-01-13 19:09:49.232000+05:30,2026-01-13,Tuesday,'19:09:49.232000
7a96235a-723d-4d9c-845a-0ea6935a0e57,_location_from-town,application,2026-01-13 19:09:53.428000+05:30,2026-01-13,Tuesday,'19:09:53.428000
7a96235a-723d-4d9c-845a-0ea6935a0e57,_history_recommended-journey,application,2026-01-13 19:09:53.543000+05:30,2026-01-13,Tuesday,'19:09:53.543000
7a96235a-723d-4d9c-845a-0ea6935a0e57,_user_device,application,2026-01-13 19:09:54.122000+05:30,2026-01-13,Tuesday,'19:09:54.122000
