user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
57abaefd-e8dd-4012-9a25-7c843ab45e35,App Installed,system,2026-01-07 11:51:14.275000+05:30,2026-01-07,Wednesday,'11:51:14.275000
57abaefd-e8dd-4012-9a25-7c843ab45e35,Buslist_Live Chat Icon,application,2026-01-07 11:58:51.134000+05:30,2026-01-07,Wednesday,'11:58:51.134000
57abaefd-e8dd-4012-9a25-7c843ab45e35,Buslist_date change,application,2026-01-07 11:54:45.726000+05:30,2026-01-07,Wednesday,'11:54:45.726000
57abaefd-e8dd-4012-9a25-7c843ab45e35,Buslist_date change,application,2026-01-07 11:54:58.956000+05:30,2026-01-07,Wednesday,'11:54:58.956000
57abaefd-e8dd-4012-9a25-7c843ab45e35,Buslist_date change,application,2026-01-07 11:58:28.599000+05:30,2026-01-07,Wednesday,'11:58:28.599000
57abaefd-e8dd-4012-9a25-7c843ab45e35,Buslist_date change,application,2026-01-07 11:58:41.295000+05:30,2026-01-07,Wednesday,'11:58:41.295000
57abaefd-e8dd-4012-9a25-7c843ab45e35,Buslist_date change,application,2026-01-07 11:59:12.265000+05:30,2026-01-07,Wednesday,'11:59:12.265000
57abaefd-e8dd-4012-9a25-7c843ab45e35,Buslist_date change,application,2026-01-07 12:06:00.258000+05:30,2026-01-07,Wednesday,'12:06:00.258000
57abaefd-e8dd-4012-9a25-7c843ab45e35,Buslist_date change,application,2026-01-07 12:06:27.011000+05:30,2026-01-07,Wednesday,'12:06:27.011000
57abaefd-e8dd-4012-9a25-7c843ab45e35,Buslist_date change,application,2026-01-07 12:06:46.223000+05:30,2026-01-07,Wednesday,'12:06:46.223000
57abaefd-e8dd-4012-9a25-7c843ab45e35,Buslist_date change,application,2026-01-07 12:06:58.872000+05:30,2026-01-07,Wednesday,'12:06:58.872000
57abaefd-e8dd-4012-9a25-7c843ab45e35,Buslist_date change,application,2026-01-07 12:13:57.383000+05:30,2026-01-07,Wednesday,'12:13:57.383000
57abaefd-e8dd-4012-9a25-7c843ab45e35,Buslist_date change,application,2026-01-07 12:14:16.768000+05:30,2026-01-07,Wednesday,'12:14:16.768000
57abaefd-e8dd-4012-9a25-7c843ab45e35,DeviceInfo,application,2026-01-07 11:51:13.088000+05:30,2026-01-07,Wednesday,'11:51:13.088000
57abaefd-e8dd-4012-9a25-7c843ab45e35,Journey Ended,system,2026-01-07 11:52:04.859000+05:30,2026-01-07,Wednesday,'11:52:04.859000
57abaefd-e8dd-4012-9a25-7c843ab45e35,Journey Ended,system,2026-01-07 18:10:56.760000+05:30,2026-01-07,Wednesday,'18:10:56.760000
57abaefd-e8dd-4012-9a25-7c843ab45e35,Journey Started,system,2026-01-07 11:51:14.828000+05:30,2026-01-07,Wednesday,'11:51:14.828000
57abaefd-e8dd-4012-9a25-7c843ab45e35,Journey Started,system,2026-01-07 11:52:04.859000+05:30,2026-01-07,Wednesday,'11:52:04.859000
57abaefd-e8dd-4012-9a25-7c843ab45e35,Journey Started,system,2026-01-07 11:54:59.287000+05:30,2026-01-07,Wednesday,'11:54:59.287000
57abaefd-e8dd-4012-9a25-7c843ab45e35,Onboarding_Language,application,2026-01-07 11:51:40.966000+05:30,2026-01-07,Wednesday,'11:51:40.966000
57abaefd-e8dd-4012-9a25-7c843ab45e35,Onboarding_Profile Saved,application,2026-01-07 11:52:13.301000+05:30,2026-01-07,Wednesday,'11:52:13.301000
57abaefd-e8dd-4012-9a25-7c843ab45e35,Onboarding_get_otp,application,2026-01-07 11:52:04.514000+05:30,2026-01-07,Wednesday,'11:52:04.514000
57abaefd-e8dd-4012-9a25-7c843ab45e35,Onboarding_signup_,application,2026-01-07 11:52:05.572000+05:30,2026-01-07,Wednesday,'11:52:05.572000
57abaefd-e8dd-4012-9a25-7c843ab45e35,Push Failure,system,2026-01-07 12:10:26.668000+05:30,2026-01-07,Wednesday,'12:10:26.668000
57abaefd-e8dd-4012-9a25-7c843ab45e35,Push Failure,system,2026-01-08 11:51:38.987000+05:30,2026-01-08,Thursday,'11:51:38.987000
57abaefd-e8dd-4012-9a25-7c843ab45e35,Push Failure,system,2026-01-09 11:52:01.177000+05:30,2026-01-09,Friday,'11:52:01.177000
57abaefd-e8dd-4012-9a25-7c843ab45e35,Push Failure,system,2026-01-10 11:52:26.833000+05:30,2026-01-10,Saturday,'11:52:26.833000
57abaefd-e8dd-4012-9a25-7c843ab45e35,Push Failure,system,2026-01-11 11:53:37.920000+05:30,2026-01-11,Sunday,'11:53:37.920000
57abaefd-e8dd-4012-9a25-7c843ab45e35,Push Failure,system,2026-01-12 11:53:44.129000+05:30,2026-01-12,Monday,'11:53:44.129000
57abaefd-e8dd-4012-9a25-7c843ab45e35,Push Failure,system,2026-01-14 11:54:49.445000+05:30,2026-01-14,Wednesday,'11:54:49.445000
57abaefd-e8dd-4012-9a25-7c843ab45e35,Push Failure,system,2026-01-16 11:55:22.766000+05:30,2026-01-16,Friday,'11:55:22.766000
57abaefd-e8dd-4012-9a25-7c843ab45e35,Push Subscribe Process - Device Registered (Push),system,2026-01-07 11:51:14.477000+05:30,2026-01-07,Wednesday,'11:51:14.477000
57abaefd-e8dd-4012-9a25-7c843ab45e35,Session Started,system,2026-01-07 11:51:13.891000+05:30,2026-01-07,Wednesday,'11:51:13.891000
57abaefd-e8dd-4012-9a25-7c843ab45e35,Session Started,system,2026-01-07 12:00:23.150000+05:30,2026-01-07,Wednesday,'12:00:23.150000
57abaefd-e8dd-4012-9a25-7c843ab45e35,Session Started,system,2026-01-07 12:00:59.253000+05:30,2026-01-07,Wednesday,'12:00:59.253000
57abaefd-e8dd-4012-9a25-7c843ab45e35,Session Started,system,2026-01-07 12:01:18.325000+05:30,2026-01-07,Wednesday,'12:01:18.325000
57abaefd-e8dd-4012-9a25-7c843ab45e35,Session Started,system,2026-01-07 12:03:40.542000+05:30,2026-01-07,Wednesday,'12:03:40.542000
57abaefd-e8dd-4012-9a25-7c843ab45e35,Session Started,system,2026-01-07 12:08:59.938000+05:30,2026-01-07,Wednesday,'12:08:59.938000
