user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
3742fbc5-25fb-49b8-b3b7-46bb7804bc48,DeviceInfo,application,2026-01-02 10:46:29.507000+05:30,2026-01-02,Friday,'10:46:29.507000
3742fbc5-25fb-49b8-b3b7-46bb7804bc48,Session Started,system,2026-01-02 10:46:29.771000+05:30,2026-01-02,Friday,'10:46:29.771000
3742fbc5-25fb-49b8-b3b7-46bb7804bc48,App Installed,system,2026-01-02 10:46:29.798000+05:30,2026-01-02,Friday,'10:46:29.798000
3742fbc5-25fb-49b8-b3b7-46bb7804bc48,app_start,application,2026-01-02 10:46:30.549000+05:30,2026-01-02,Friday,'10:46:30.549000
3742fbc5-25fb-49b8-b3b7-46bb7804bc48,Journey Started,system,2026-01-02 10:46:30.696000+05:30,2026-01-02,Friday,'10:46:30.696000
3742fbc5-25fb-49b8-b3b7-46bb7804bc48,Push Subscribe Process - Device Registered (Push),system,2026-01-02 10:46:31.493000+05:30,2026-01-02,Friday,'10:46:31.493000
3742fbc5-25fb-49b8-b3b7-46bb7804bc48,choose_language,application,2026-01-02 10:46:39.057000+05:30,2026-01-02,Friday,'10:46:39.057000
3742fbc5-25fb-49b8-b3b7-46bb7804bc48,Onboarding_Language,application,2026-01-02 10:46:39.080000+05:30,2026-01-02,Friday,'10:46:39.080000
3742fbc5-25fb-49b8-b3b7-46bb7804bc48,generate_otp,application,2026-01-02 10:46:44.164000+05:30,2026-01-02,Friday,'10:46:44.164000
3742fbc5-25fb-49b8-b3b7-46bb7804bc48,Onboarding_get_otp,application,2026-01-02 10:46:44.180000+05:30,2026-01-02,Friday,'10:46:44.180000
3742fbc5-25fb-49b8-b3b7-46bb7804bc48,_auth_generate-otp,application,2026-01-02 10:46:44.947000+05:30,2026-01-02,Friday,'10:46:44.947000
3742fbc5-25fb-49b8-b3b7-46bb7804bc48,get_otp,application,2026-01-02 10:46:44.966000+05:30,2026-01-02,Friday,'10:46:44.966000
3742fbc5-25fb-49b8-b3b7-46bb7804bc48,Onboarding_signup_,application,2026-01-02 10:46:44.987000+05:30,2026-01-02,Friday,'10:46:44.987000
3742fbc5-25fb-49b8-b3b7-46bb7804bc48,Journey Started,system,2026-01-02 10:46:45.248000+05:30,2026-01-02,Friday,'10:46:45.248000
3742fbc5-25fb-49b8-b3b7-46bb7804bc48,Journey Ended,system,2026-01-02 10:46:45.248000+05:30,2026-01-02,Friday,'10:46:45.248000
3742fbc5-25fb-49b8-b3b7-46bb7804bc48,verify_otp,application,2026-01-02 10:46:47.055000+05:30,2026-01-02,Friday,'10:46:47.055000
3742fbc5-25fb-49b8-b3b7-46bb7804bc48,_auth_verify-otp,application,2026-01-02 10:46:47.255000+05:30,2026-01-02,Friday,'10:46:47.255000
3742fbc5-25fb-49b8-b3b7-46bb7804bc48,enter_otp,application,2026-01-02 10:46:47.278000+05:30,2026-01-02,Friday,'10:46:47.278000
