user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
0b1d5e6c-187d-4508-92ea-7553abc18ae9,App Installed,system,2026-01-01 18:05:15.351000+05:30,2026-01-01,Thursday,'18:05:15.351000
0b1d5e6c-187d-4508-92ea-7553abc18ae9,Buslist_Live Chat Icon,application,2026-01-04 19:50:58.591000+05:30,2026-01-04,Sunday,'19:50:58.591000
0b1d5e6c-187d-4508-92ea-7553abc18ae9,Buslist_date change,application,2026-01-04 19:50:49.514000+05:30,2026-01-04,Sunday,'19:50:49.514000
0b1d5e6c-187d-4508-92ea-7553abc18ae9,Buslist_date change,application,2026-01-04 19:50:54.128000+05:30,2026-01-04,Sunday,'19:50:54.128000
0b1d5e6c-187d-4508-92ea-7553abc18ae9,Buslist_date change,application,2026-01-04 19:51:18.201000+05:30,2026-01-04,Sunday,'19:51:18.201000
0b1d5e6c-187d-4508-92ea-7553abc18ae9,Buslist_date change,application,2026-01-04 19:51:20.717000+05:30,2026-01-04,Sunday,'19:51:20.717000
0b1d5e6c-187d-4508-92ea-7553abc18ae9,Buslist_date change,application,2026-01-04 19:51:32.374000+05:30,2026-01-04,Sunday,'19:51:32.374000
0b1d5e6c-187d-4508-92ea-7553abc18ae9,Buslist_date change,application,2026-01-04 19:52:00.514000+05:30,2026-01-04,Sunday,'19:52:00.514000
0b1d5e6c-187d-4508-92ea-7553abc18ae9,Buslist_date change,application,2026-01-04 19:52:03.130000+05:30,2026-01-04,Sunday,'19:52:03.130000
0b1d5e6c-187d-4508-92ea-7553abc18ae9,DeviceInfo,application,2026-01-01 18:05:13.969000+05:30,2026-01-01,Thursday,'18:05:13.969000
0b1d5e6c-187d-4508-92ea-7553abc18ae9,Journey Ended,system,2026-01-01 18:05:50.064000+05:30,2026-01-01,Thursday,'18:05:50.064000
0b1d5e6c-187d-4508-92ea-7553abc18ae9,Journey Ended,system,2026-01-01 18:06:23.026000+05:30,2026-01-01,Thursday,'18:06:23.026000
