user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
b319fbb6-b4d3-4558-8599-c3057bbf7b66,App Installed,system,2026-01-05 16:13:46.834000+05:30,2026-01-05,Monday,'16:13:46.834000
b319fbb6-b4d3-4558-8599-c3057bbf7b66,Buslist_Live Chat Icon,application,2026-01-05 16:15:34.443000+05:30,2026-01-05,Monday,'16:15:34.443000
b319fbb6-b4d3-4558-8599-c3057bbf7b66,Buslist_date change,application,2026-01-05 16:15:26.067000+05:30,2026-01-05,Monday,'16:15:26.067000
b319fbb6-b4d3-4558-8599-c3057bbf7b66,Buslist_date change,application,2026-01-05 16:15:29.589000+05:30,2026-01-05,Monday,'16:15:29.589000
b319fbb6-b4d3-4558-8599-c3057bbf7b66,Buslist_date change,application,2026-01-05 16:15:55.044000+05:30,2026-01-05,Monday,'16:15:55.044000
b319fbb6-b4d3-4558-8599-c3057bbf7b66,Buslist_date change,application,2026-01-05 16:15:57.536000+05:30,2026-01-05,Monday,'16:15:57.536000
b319fbb6-b4d3-4558-8599-c3057bbf7b66,DeviceInfo,application,2026-01-05 16:13:44.919000+05:30,2026-01-05,Monday,'16:13:44.919000
b319fbb6-b4d3-4558-8599-c3057bbf7b66,Journey Ended,system,2026-01-05 16:13:56.732000+05:30,2026-01-05,Monday,'16:13:56.732000
b319fbb6-b4d3-4558-8599-c3057bbf7b66,Journey Ended,system,2026-01-05 16:14:10.128000+05:30,2026-01-05,Monday,'16:14:10.128000
b319fbb6-b4d3-4558-8599-c3057bbf7b66,Journey Ended,system,2026-01-05 22:31:21.581000+05:30,2026-01-05,Monday,'22:31:21.581000
b319fbb6-b4d3-4558-8599-c3057bbf7b66,Journey Started,system,2026-01-05 16:13:47.470000+05:30,2026-01-05,Monday,'16:13:47.470000
b319fbb6-b4d3-4558-8599-c3057bbf7b66,Journey Started,system,2026-01-05 16:13:56.732000+05:30,2026-01-05,Monday,'16:13:56.732000
b319fbb6-b4d3-4558-8599-c3057bbf7b66,Journey Started,system,2026-01-05 16:14:10.128000+05:30,2026-01-05,Monday,'16:14:10.128000
b319fbb6-b4d3-4558-8599-c3057bbf7b66,Journey Started,system,2026-01-05 16:15:35.017000+05:30,2026-01-05,Monday,'16:15:35.017000
b319fbb6-b4d3-4558-8599-c3057bbf7b66,Onboarding_Language,application,2026-01-05 16:13:55.614000+05:30,2026-01-05,Monday,'16:13:55.614000
b319fbb6-b4d3-4558-8599-c3057bbf7b66,Onboarding_Language,application,2026-01-05 16:13:55.757000+05:30,2026-01-05,Monday,'16:13:55.757000
b319fbb6-b4d3-4558-8599-c3057bbf7b66,Onboarding_Language,application,2026-01-05 16:13:56.131000+05:30,2026-01-05,Monday,'16:13:56.131000
b319fbb6-b4d3-4558-8599-c3057bbf7b66,Onboarding_Profile Saved,application,2026-01-05 16:14:37.511000+05:30,2026-01-05,Monday,'16:14:37.511000
b319fbb6-b4d3-4558-8599-c3057bbf7b66,Onboarding_Profile Saved,application,2026-01-05 16:14:37.940000+05:30,2026-01-05,Monday,'16:14:37.940000
b319fbb6-b4d3-4558-8599-c3057bbf7b66,Onboarding_get_otp,application,2026-01-05 16:14:09.419000+05:30,2026-01-05,Monday,'16:14:09.419000
b319fbb6-b4d3-4558-8599-c3057bbf7b66,Onboarding_signup_,application,2026-01-05 16:14:10.330000+05:30,2026-01-05,Monday,'16:14:10.330000
b319fbb6-b4d3-4558-8599-c3057bbf7b66,Push Failure,system,2026-01-05 16:30:58.398000+05:30,2026-01-05,Monday,'16:30:58.398000
