user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
acbcaa6a-d569-4333-b367-c611eb6bf735,App Installed,system,2026-01-07 10:08:59.009000+05:30,2026-01-07,Wednesday,'10:08:59.009000
acbcaa6a-d569-4333-b367-c611eb6bf735,Buslist_date change,application,2026-01-07 10:11:10.482000+05:30,2026-01-07,Wednesday,'10:11:10.482000
acbcaa6a-d569-4333-b367-c611eb6bf735,Buslist_date change,application,2026-01-07 10:11:20.019000+05:30,2026-01-07,Wednesday,'10:11:20.019000
acbcaa6a-d569-4333-b367-c611eb6bf735,Buslist_date change,application,2026-01-07 10:11:26.832000+05:30,2026-01-07,Wednesday,'10:11:26.832000
acbcaa6a-d569-4333-b367-c611eb6bf735,Buslist_date change,application,2026-01-07 10:11:28.767000+05:30,2026-01-07,Wednesday,'10:11:28.767000
acbcaa6a-d569-4333-b367-c611eb6bf735,DeviceInfo,application,2026-01-07 10:08:58.301000+05:30,2026-01-07,Wednesday,'10:08:58.301000
acbcaa6a-d569-4333-b367-c611eb6bf735,Journey Ended,system,2026-01-07 10:09:11.954000+05:30,2026-01-07,Wednesday,'10:09:11.954000
acbcaa6a-d569-4333-b367-c611eb6bf735,Journey Ended,system,2026-01-07 16:27:26.196000+05:30,2026-01-07,Wednesday,'16:27:26.196000
acbcaa6a-d569-4333-b367-c611eb6bf735,Journey Started,system,2026-01-07 10:08:59.377000+05:30,2026-01-07,Wednesday,'10:08:59.377000
acbcaa6a-d569-4333-b367-c611eb6bf735,Journey Started,system,2026-01-07 10:09:11.954000+05:30,2026-01-07,Wednesday,'10:09:11.954000
acbcaa6a-d569-4333-b367-c611eb6bf735,Journey Started,system,2026-01-07 10:11:29.139000+05:30,2026-01-07,Wednesday,'10:11:29.139000
acbcaa6a-d569-4333-b367-c611eb6bf735,Onboarding_Language,application,2026-01-07 10:09:03.180000+05:30,2026-01-07,Wednesday,'10:09:03.180000
acbcaa6a-d569-4333-b367-c611eb6bf735,Onboarding_Profile Saved,application,2026-01-07 10:09:33.946000+05:30,2026-01-07,Wednesday,'10:09:33.946000
acbcaa6a-d569-4333-b367-c611eb6bf735,Onboarding_get_otp,application,2026-01-07 10:09:11.328000+05:30,2026-01-07,Wednesday,'10:09:11.328000
acbcaa6a-d569-4333-b367-c611eb6bf735,Onboarding_signup_,application,2026-01-07 10:09:12.246000+05:30,2026-01-07,Wednesday,'10:09:12.246000
acbcaa6a-d569-4333-b367-c611eb6bf735,Push Failure,system,2026-01-07 10:27:40.408000+05:30,2026-01-07,Wednesday,'10:27:40.408000
acbcaa6a-d569-4333-b367-c611eb6bf735,Push Failure,system,2026-01-08 10:09:32.889000+05:30,2026-01-08,Thursday,'10:09:32.889000
acbcaa6a-d569-4333-b367-c611eb6bf735,Push Failure,system,2026-01-09 10:10:03.766000+05:30,2026-01-09,Friday,'10:10:03.766000
acbcaa6a-d569-4333-b367-c611eb6bf735,Push Failure,system,2026-01-10 10:11:05.948000+05:30,2026-01-10,Saturday,'10:11:05.948000
acbcaa6a-d569-4333-b367-c611eb6bf735,Push Failure,system,2026-01-11 10:11:15.240000+05:30,2026-01-11,Sunday,'10:11:15.240000
