user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
aa1cbb15-1465-4eff-bd72-8bea7d497274,DeviceInfo,application,2026-01-11 22:08:43.138000+05:30,2026-01-11,Sunday,'22:08:43.138000
aa1cbb15-1465-4eff-bd72-8bea7d497274,Session Started,system,2026-01-11 22:08:50.725000+05:30,2026-01-11,Sunday,'22:08:50.725000
aa1cbb15-1465-4eff-bd72-8bea7d497274,App Installed,system,2026-01-11 22:08:50.767000+05:30,2026-01-11,Sunday,'22:08:50.767000
aa1cbb15-1465-4eff-bd72-8bea7d497274,Push Subscribe Process - Device Registered (Push),system,2026-01-11 22:08:56.124000+05:30,2026-01-11,Sunday,'22:08:56.124000
aa1cbb15-1465-4eff-bd72-8bea7d497274,Journey Started,system,2026-01-11 22:08:56.841000+05:30,2026-01-11,Sunday,'22:08:56.841000
aa1cbb15-1465-4eff-bd72-8bea7d497274,Session Started,system,2026-01-11 22:09:25.882000+05:30,2026-01-11,Sunday,'22:09:25.882000
aa1cbb15-1465-4eff-bd72-8bea7d497274,choose_language,application,2026-01-11 22:09:50.667000+05:30,2026-01-11,Sunday,'22:09:50.667000
aa1cbb15-1465-4eff-bd72-8bea7d497274,Onboarding_Language,application,2026-01-11 22:09:50.699000+05:30,2026-01-11,Sunday,'22:09:50.699000
aa1cbb15-1465-4eff-bd72-8bea7d497274,choose_language,application,2026-01-11 22:09:50.725000+05:30,2026-01-11,Sunday,'22:09:50.725000
aa1cbb15-1465-4eff-bd72-8bea7d497274,Onboarding_Language,application,2026-01-11 22:09:50.738000+05:30,2026-01-11,Sunday,'22:09:50.738000
aa1cbb15-1465-4eff-bd72-8bea7d497274,choose_language,application,2026-01-11 22:09:51.510000+05:30,2026-01-11,Sunday,'22:09:51.510000
aa1cbb15-1465-4eff-bd72-8bea7d497274,Onboarding_Language,application,2026-01-11 22:09:51.532000+05:30,2026-01-11,Sunday,'22:09:51.532000
aa1cbb15-1465-4eff-bd72-8bea7d497274,Journey Started,system,2026-01-11 22:09:54.612000+05:30,2026-01-11,Sunday,'22:09:54.612000
aa1cbb15-1465-4eff-bd72-8bea7d497274,Journey Ended,system,2026-01-11 22:09:54.612000+05:30,2026-01-11,Sunday,'22:09:54.612000
aa1cbb15-1465-4eff-bd72-8bea7d497274,Journey Started,system,2026-01-11 22:09:57.779000+05:30,2026-01-11,Sunday,'22:09:57.779000
aa1cbb15-1465-4eff-bd72-8bea7d497274,Journey Ended,system,2026-01-11 22:09:57.779000+05:30,2026-01-11,Sunday,'22:09:57.779000
aa1cbb15-1465-4eff-bd72-8bea7d497274,Journey Started,system,2026-01-11 22:09:57.782000+05:30,2026-01-11,Sunday,'22:09:57.782000
aa1cbb15-1465-4eff-bd72-8bea7d497274,Journey Ended,system,2026-01-11 22:09:57.782000+05:30,2026-01-11,Sunday,'22:09:57.782000
aa1cbb15-1465-4eff-bd72-8bea7d497274,generate_otp,application,2026-01-11 22:10:02.591000+05:30,2026-01-11,Sunday,'22:10:02.591000
