user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
d8883660-c29c-4d04-8d7b-7ff94721f513,Session Started,system,2026-01-02 21:05:06.381000+05:30,2026-01-02,Friday,'21:05:06.381000
d8883660-c29c-4d04-8d7b-7ff94721f513,_location_from-town,application,2026-01-02 21:05:09.674000+05:30,2026-01-02,Friday,'21:05:09.674000
d8883660-c29c-4d04-8d7b-7ff94721f513,_location_special-town-search,application,2026-01-02 21:05:09.687000+05:30,2026-01-02,Friday,'21:05:09.687000
d8883660-c29c-4d04-8d7b-7ff94721f513,_history_recommended-journey,application,2026-01-02 21:05:11.420000+05:30,2026-01-02,Friday,'21:05:11.420000
d8883660-c29c-4d04-8d7b-7ff94721f513,_user,application,2026-01-02 21:05:11.429000+05:30,2026-01-02,Friday,'21:05:11.429000
d8883660-c29c-4d04-8d7b-7ff94721f513,_location_elastic-town-search,application,2026-01-02 21:05:11.621000+05:30,2026-01-02,Friday,'21:05:11.621000
d8883660-c29c-4d04-8d7b-7ff94721f513,_location_special-town-search,application,2026-01-02 21:05:32.270000+05:30,2026-01-02,Friday,'21:05:32.270000
d8883660-c29c-4d04-8d7b-7ff94721f513,_location_elastic-town-search,application,2026-01-02 21:05:32.489000+05:30,2026-01-02,Friday,'21:05:32.489000
d8883660-c29c-4d04-8d7b-7ff94721f513,Buslist_date change,application,2026-01-02 21:05:57.886000+05:30,2026-01-02,Friday,'21:05:57.886000
d8883660-c29c-4d04-8d7b-7ff94721f513,_bus-search_user-bus-search,application,2026-01-02 21:05:59.972000+05:30,2026-01-02,Friday,'21:05:59.972000
d8883660-c29c-4d04-8d7b-7ff94721f513,_user,application,2026-01-02 21:05:59.986000+05:30,2026-01-02,Friday,'21:05:59.986000
d8883660-c29c-4d04-8d7b-7ff94721f513,pageview_bus_list,application,2026-01-02 21:06:00.035000+05:30,2026-01-02,Friday,'21:06:00.035000
d8883660-c29c-4d04-8d7b-7ff94721f513,_bus-search_list,application,2026-01-02 21:06:00.971000+05:30,2026-01-02,Friday,'21:06:00.971000
d8883660-c29c-4d04-8d7b-7ff94721f513,Session Started,system,2026-01-02 21:06:02.420000+05:30,2026-01-02,Friday,'21:06:02.420000
d8883660-c29c-4d04-8d7b-7ff94721f513,Buslist_Live Chat Icon,application,2026-01-02 21:06:13.282000+05:30,2026-01-02,Friday,'21:06:13.282000
d8883660-c29c-4d04-8d7b-7ff94721f513,enquire_now,application,2026-01-02 21:06:13.315000+05:30,2026-01-02,Friday,'21:06:13.315000
d8883660-c29c-4d04-8d7b-7ff94721f513,Buslist_date change,application,2026-01-02 21:06:25.757000+05:30,2026-01-02,Friday,'21:06:25.757000
d8883660-c29c-4d04-8d7b-7ff94721f513,_bus-search_user-bus-search,application,2026-01-02 21:06:26.322000+05:30,2026-01-02,Friday,'21:06:26.322000
d8883660-c29c-4d04-8d7b-7ff94721f513,_user,application,2026-01-02 21:06:26.437000+05:30,2026-01-02,Friday,'21:06:26.437000
d8883660-c29c-4d04-8d7b-7ff94721f513,pageview_bus_list,application,2026-01-02 21:06:26.449000+05:30,2026-01-02,Friday,'21:06:26.449000
d8883660-c29c-4d04-8d7b-7ff94721f513,_bus-search_list,application,2026-01-02 21:06:27.497000+05:30,2026-01-02,Friday,'21:06:27.497000
d8883660-c29c-4d04-8d7b-7ff94721f513,Buslist_date change,application,2026-01-02 21:06:42.724000+05:30,2026-01-02,Friday,'21:06:42.724000
