user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
962bed1b-878c-4b88-be44-09ebc99c3587,DeviceInfo,application,2026-01-11 14:27:55.249000+05:30,2026-01-11,Sunday,'14:27:55.249000
962bed1b-878c-4b88-be44-09ebc99c3587,Session Started,system,2026-01-11 14:27:55.810000+05:30,2026-01-11,Sunday,'14:27:55.810000
962bed1b-878c-4b88-be44-09ebc99c3587,App Installed,system,2026-01-11 14:27:55.878000+05:30,2026-01-11,Sunday,'14:27:55.878000
962bed1b-878c-4b88-be44-09ebc99c3587,Push Subscribe Process - Device Registered (Push),system,2026-01-11 14:27:56.814000+05:30,2026-01-11,Sunday,'14:27:56.814000
962bed1b-878c-4b88-be44-09ebc99c3587,app_start,application,2026-01-11 14:27:57.476000+05:30,2026-01-11,Sunday,'14:27:57.476000
962bed1b-878c-4b88-be44-09ebc99c3587,choose_language,application,2026-01-11 14:28:00.945000+05:30,2026-01-11,Sunday,'14:28:00.945000
962bed1b-878c-4b88-be44-09ebc99c3587,Onboarding_Language,application,2026-01-11 14:28:00.960000+05:30,2026-01-11,Sunday,'14:28:00.960000
962bed1b-878c-4b88-be44-09ebc99c3587,generate_otp,application,2026-01-11 14:28:20.671000+05:30,2026-01-11,Sunday,'14:28:20.671000
962bed1b-878c-4b88-be44-09ebc99c3587,Onboarding_get_otp,application,2026-01-11 14:28:20.698000+05:30,2026-01-11,Sunday,'14:28:20.698000
962bed1b-878c-4b88-be44-09ebc99c3587,Journey Started,system,2026-01-11 14:28:20.874000+05:30,2026-01-11,Sunday,'14:28:20.874000
962bed1b-878c-4b88-be44-09ebc99c3587,Journey Ended,system,2026-01-11 14:28:20.874000+05:30,2026-01-11,Sunday,'14:28:20.874000
962bed1b-878c-4b88-be44-09ebc99c3587,_auth_generate-otp,application,2026-01-11 14:28:21.765000+05:30,2026-01-11,Sunday,'14:28:21.765000
962bed1b-878c-4b88-be44-09ebc99c3587,get_otp,application,2026-01-11 14:28:21.781000+05:30,2026-01-11,Sunday,'14:28:21.781000
962bed1b-878c-4b88-be44-09ebc99c3587,Onboarding_signup_,application,2026-01-11 14:28:21.800000+05:30,2026-01-11,Sunday,'14:28:21.800000
962bed1b-878c-4b88-be44-09ebc99c3587,verify_otp,application,2026-01-11 14:28:27.247000+05:30,2026-01-11,Sunday,'14:28:27.247000
962bed1b-878c-4b88-be44-09ebc99c3587,_auth_verify-otp,application,2026-01-11 14:28:27.611000+05:30,2026-01-11,Sunday,'14:28:27.611000
962bed1b-878c-4b88-be44-09ebc99c3587,enter_otp,application,2026-01-11 14:28:27.659000+05:30,2026-01-11,Sunday,'14:28:27.659000
962bed1b-878c-4b88-be44-09ebc99c3587,User Login,system,2026-01-11 14:28:27.680000+05:30,2026-01-11,Sunday,'14:28:27.680000
962bed1b-878c-4b88-be44-09ebc99c3587,login,application,2026-01-11 14:28:28.391000+05:30,2026-01-11,Sunday,'14:28:28.391000
962bed1b-878c-4b88-be44-09ebc99c3587,_user,application,2026-01-11 14:28:28.412000+05:30,2026-01-11,Sunday,'14:28:28.412000
962bed1b-878c-4b88-be44-09ebc99c3587,Onboarding_Profile Saved,application,2026-01-11 14:28:28.920000+05:30,2026-01-11,Sunday,'14:28:28.920000
962bed1b-878c-4b88-be44-09ebc99c3587,_location_from-town,application,2026-01-11 14:28:29.432000+05:30,2026-01-11,Sunday,'14:28:29.432000
962bed1b-878c-4b88-be44-09ebc99c3587,Journey Started,system,2026-01-11 14:28:30.006000+05:30,2026-01-11,Sunday,'14:28:30.006000
962bed1b-878c-4b88-be44-09ebc99c3587,_user,application,2026-01-11 14:28:36.850000+05:30,2026-01-11,Sunday,'14:28:36.850000
962bed1b-878c-4b88-be44-09ebc99c3587,_history_recommended-journey,application,2026-01-11 14:28:39.495000+05:30,2026-01-11,Sunday,'14:28:39.495000
962bed1b-878c-4b88-be44-09ebc99c3587,_user_device,application,2026-01-11 14:28:39.590000+05:30,2026-01-11,Sunday,'14:28:39.590000
962bed1b-878c-4b88-be44-09ebc99c3587,_location_from-town,application,2026-01-11 14:28:39.640000+05:30,2026-01-11,Sunday,'14:28:39.640000
962bed1b-878c-4b88-be44-09ebc99c3587,_user,application,2026-01-11 14:28:39.784000+05:30,2026-01-11,Sunday,'14:28:39.784000
962bed1b-878c-4b88-be44-09ebc99c3587,_ticket,application,2026-01-11 14:28:40.124000+05:30,2026-01-11,Sunday,'14:28:40.124000
962bed1b-878c-4b88-be44-09ebc99c3587,_location_special-town-search,application,2026-01-11 14:28:40.168000+05:30,2026-01-11,Sunday,'14:28:40.168000
962bed1b-878c-4b88-be44-09ebc99c3587,_location_elastic-town-search,application,2026-01-11 14:28:41.129000+05:30,2026-01-11,Sunday,'14:28:41.129000
962bed1b-878c-4b88-be44-09ebc99c3587,_location_special-town-search,application,2026-01-11 14:28:47.193000+05:30,2026-01-11,Sunday,'14:28:47.193000
962bed1b-878c-4b88-be44-09ebc99c3587,Buslist_date change,application,2026-01-11 14:28:58.387000+05:30,2026-01-11,Sunday,'14:28:58.387000
962bed1b-878c-4b88-be44-09ebc99c3587,_user,application,2026-01-11 14:28:58.833000+05:30,2026-01-11,Sunday,'14:28:58.833000
962bed1b-878c-4b88-be44-09ebc99c3587,pageview_bus_list,application,2026-01-11 14:28:58.843000+05:30,2026-01-11,Sunday,'14:28:58.843000
962bed1b-878c-4b88-be44-09ebc99c3587,_bus-search_user-bus-search,application,2026-01-11 14:28:59.146000+05:30,2026-01-11,Sunday,'14:28:59.146000
962bed1b-878c-4b88-be44-09ebc99c3587,_bus-search_list,application,2026-01-11 14:29:04.728000+05:30,2026-01-11,Sunday,'14:29:04.728000
962bed1b-878c-4b88-be44-09ebc99c3587,_rewards_best-V2,application,2026-01-11 14:29:05.891000+05:30,2026-01-11,Sunday,'14:29:05.891000
962bed1b-878c-4b88-be44-09ebc99c3587,Buslist_date change,application,2026-01-11 14:29:05.914000+05:30,2026-01-11,Sunday,'14:29:05.914000
962bed1b-878c-4b88-be44-09ebc99c3587,bus_search,application,2026-01-11 14:29:06.209000+05:30,2026-01-11,Sunday,'14:29:06.209000
962bed1b-878c-4b88-be44-09ebc99c3587,bus_result,application,2026-01-11 14:29:06.240000+05:30,2026-01-11,Sunday,'14:29:06.240000
962bed1b-878c-4b88-be44-09ebc99c3587,Buslist_bus_selection,application,2026-01-11 14:29:18.219000+05:30,2026-01-11,Sunday,'14:29:18.219000
962bed1b-878c-4b88-be44-09ebc99c3587,bus_detail,application,2026-01-11 14:29:18.269000+05:30,2026-01-11,Sunday,'14:29:18.269000
962bed1b-878c-4b88-be44-09ebc99c3587,pageview_seat_selection,application,2026-01-11 14:29:18.325000+05:30,2026-01-11,Sunday,'14:29:18.325000
962bed1b-878c-4b88-be44-09ebc99c3587,SeatSelection_Click On Back,application,2026-01-11 14:29:18.347000+05:30,2026-01-11,Sunday,'14:29:18.347000
962bed1b-878c-4b88-be44-09ebc99c3587,_profile,application,2026-01-11 14:29:18.792000+05:30,2026-01-11,Sunday,'14:29:18.792000
962bed1b-878c-4b88-be44-09ebc99c3587,_bus-search_v2_layout,application,2026-01-11 14:29:21.703000+05:30,2026-01-11,Sunday,'14:29:21.703000
962bed1b-878c-4b88-be44-09ebc99c3587,Journey Started,system,2026-01-11 14:29:22.146000+05:30,2026-01-11,Sunday,'14:29:22.146000
962bed1b-878c-4b88-be44-09ebc99c3587,Journey Ended,system,2026-01-11 14:29:27.856000+05:30,2026-01-11,Sunday,'14:29:27.856000
962bed1b-878c-4b88-be44-09ebc99c3587,Journey Started,system,2026-01-11 14:29:27.858000+05:30,2026-01-11,Sunday,'14:29:27.858000
962bed1b-878c-4b88-be44-09ebc99c3587,Session Started,system,2026-01-11 14:29:50.201000+05:30,2026-01-11,Sunday,'14:29:50.201000
962bed1b-878c-4b88-be44-09ebc99c3587,_user,application,2026-01-11 14:29:53.378000+05:30,2026-01-11,Sunday,'14:29:53.378000
962bed1b-878c-4b88-be44-09ebc99c3587,_history_recommended-journey,application,2026-01-11 14:29:53.394000+05:30,2026-01-11,Sunday,'14:29:53.394000
962bed1b-878c-4b88-be44-09ebc99c3587,_location_special-town-search,application,2026-01-11 14:29:53.721000+05:30,2026-01-11,Sunday,'14:29:53.721000
962bed1b-878c-4b88-be44-09ebc99c3587,_location_from-town,application,2026-01-11 14:29:53.731000+05:30,2026-01-11,Sunday,'14:29:53.731000
962bed1b-878c-4b88-be44-09ebc99c3587,_user,application,2026-01-11 14:29:53.753000+05:30,2026-01-11,Sunday,'14:29:53.753000
962bed1b-878c-4b88-be44-09ebc99c3587,_ticket,application,2026-01-11 14:29:54.172000+05:30,2026-01-11,Sunday,'14:29:54.172000
962bed1b-878c-4b88-be44-09ebc99c3587,_location_special-town-search,application,2026-01-11 14:29:54.354000+05:30,2026-01-11,Sunday,'14:29:54.354000
962bed1b-878c-4b88-be44-09ebc99c3587,_location_elastic-town-search,application,2026-01-11 14:29:54.791000+05:30,2026-01-11,Sunday,'14:29:54.791000
962bed1b-878c-4b88-be44-09ebc99c3587,Buslist_date change,application,2026-01-11 14:30:03.797000+05:30,2026-01-11,Sunday,'14:30:03.797000
962bed1b-878c-4b88-be44-09ebc99c3587,_user,application,2026-01-11 14:30:04.660000+05:30,2026-01-11,Sunday,'14:30:04.660000
962bed1b-878c-4b88-be44-09ebc99c3587,_bus-search_user-bus-search,application,2026-01-11 14:30:04.693000+05:30,2026-01-11,Sunday,'14:30:04.693000
962bed1b-878c-4b88-be44-09ebc99c3587,pageview_bus_list,application,2026-01-11 14:30:04.748000+05:30,2026-01-11,Sunday,'14:30:04.748000
962bed1b-878c-4b88-be44-09ebc99c3587,_bus-search_list,application,2026-01-11 14:30:08.136000+05:30,2026-01-11,Sunday,'14:30:08.136000
962bed1b-878c-4b88-be44-09ebc99c3587,_rewards_best-V2,application,2026-01-11 14:30:10.114000+05:30,2026-01-11,Sunday,'14:30:10.114000
962bed1b-878c-4b88-be44-09ebc99c3587,Buslist_date change,application,2026-01-11 14:30:10.144000+05:30,2026-01-11,Sunday,'14:30:10.144000
962bed1b-878c-4b88-be44-09ebc99c3587,bus_search,application,2026-01-11 14:30:10.364000+05:30,2026-01-11,Sunday,'14:30:10.364000
962bed1b-878c-4b88-be44-09ebc99c3587,bus_result,application,2026-01-11 14:30:10.384000+05:30,2026-01-11,Sunday,'14:30:10.384000
962bed1b-878c-4b88-be44-09ebc99c3587,Buslist_bus_selection,application,2026-01-11 14:30:35.531000+05:30,2026-01-11,Sunday,'14:30:35.531000
962bed1b-878c-4b88-be44-09ebc99c3587,bus_detail,application,2026-01-11 14:30:35.557000+05:30,2026-01-11,Sunday,'14:30:35.557000
962bed1b-878c-4b88-be44-09ebc99c3587,pageview_seat_selection,application,2026-01-11 14:30:35.659000+05:30,2026-01-11,Sunday,'14:30:35.659000
962bed1b-878c-4b88-be44-09ebc99c3587,SeatSelection_Click On Back,application,2026-01-11 14:30:35.664000+05:30,2026-01-11,Sunday,'14:30:35.664000
962bed1b-878c-4b88-be44-09ebc99c3587,Journey Started,system,2026-01-11 14:30:35.867000+05:30,2026-01-11,Sunday,'14:30:35.867000
962bed1b-878c-4b88-be44-09ebc99c3587,Journey Ended,system,2026-01-11 14:30:35.868000+05:30,2026-01-11,Sunday,'14:30:35.868000
962bed1b-878c-4b88-be44-09ebc99c3587,_profile,application,2026-01-11 14:30:36.054000+05:30,2026-01-11,Sunday,'14:30:36.054000
962bed1b-878c-4b88-be44-09ebc99c3587,_bus-search_v2_layout,application,2026-01-11 14:30:40.506000+05:30,2026-01-11,Sunday,'14:30:40.506000
962bed1b-878c-4b88-be44-09ebc99c3587,select_seat,application,2026-01-11 14:30:45.568000+05:30,2026-01-11,Sunday,'14:30:45.568000
962bed1b-878c-4b88-be44-09ebc99c3587,Journey Ended,system,2026-01-11 14:30:50.487000+05:30,2026-01-11,Sunday,'14:30:50.487000
962bed1b-878c-4b88-be44-09ebc99c3587,select_seat,application,2026-01-11 14:30:55.128000+05:30,2026-01-11,Sunday,'14:30:55.128000
962bed1b-878c-4b88-be44-09ebc99c3587,boarding_change_pickup,application,2026-01-11 14:31:06.011000+05:30,2026-01-11,Sunday,'14:31:06.011000
962bed1b-878c-4b88-be44-09ebc99c3587,seats_finalized,application,2026-01-11 14:31:06.904000+05:30,2026-01-11,Sunday,'14:31:06.904000
962bed1b-878c-4b88-be44-09ebc99c3587,Boarding_drop_locations,application,2026-01-11 14:31:06.920000+05:30,2026-01-11,Sunday,'14:31:06.920000
962bed1b-878c-4b88-be44-09ebc99c3587,pageview_booking_details,application,2026-01-11 14:31:11.595000+05:30,2026-01-11,Sunday,'14:31:11.595000
962bed1b-878c-4b88-be44-09ebc99c3587,_coupon,application,2026-01-11 14:31:11.938000+05:30,2026-01-11,Sunday,'14:31:11.938000
962bed1b-878c-4b88-be44-09ebc99c3587,RemoveCoupon,application,2026-01-11 14:31:11.987000+05:30,2026-01-11,Sunday,'14:31:11.987000
962bed1b-878c-4b88-be44-09ebc99c3587,_bus-search_get-distance,application,2026-01-11 14:31:12.040000+05:30,2026-01-11,Sunday,'14:31:12.040000
962bed1b-878c-4b88-be44-09ebc99c3587,_profile,application,2026-01-11 14:31:12.086000+05:30,2026-01-11,Sunday,'14:31:12.086000
962bed1b-878c-4b88-be44-09ebc99c3587,_ticket,application,2026-01-11 14:31:12.148000+05:30,2026-01-11,Sunday,'14:31:12.148000
962bed1b-878c-4b88-be44-09ebc99c3587,Journey Started,system,2026-01-11 14:31:12.223000+05:30,2026-01-11,Sunday,'14:31:12.223000
962bed1b-878c-4b88-be44-09ebc99c3587,passenger_card_clicked,application,2026-01-11 14:31:14.228000+05:30,2026-01-11,Sunday,'14:31:14.228000
962bed1b-878c-4b88-be44-09ebc99c3587,PaymentPage_Click On Back,application,2026-01-11 14:31:21.848000+05:30,2026-01-11,Sunday,'14:31:21.848000
962bed1b-878c-4b88-be44-09ebc99c3587,booking_page_dropoff,application,2026-01-11 14:31:21.865000+05:30,2026-01-11,Sunday,'14:31:21.865000
962bed1b-878c-4b88-be44-09ebc99c3587,booking_dropoff_popup,application,2026-01-11 14:31:22.980000+05:30,2026-01-11,Sunday,'14:31:22.980000
962bed1b-878c-4b88-be44-09ebc99c3587,PaymentPage_Click On Back,application,2026-01-11 14:31:24.120000+05:30,2026-01-11,Sunday,'14:31:24.120000
962bed1b-878c-4b88-be44-09ebc99c3587,booking_page_dropoff,application,2026-01-11 14:31:24.142000+05:30,2026-01-11,Sunday,'14:31:24.142000
962bed1b-878c-4b88-be44-09ebc99c3587,booking_dropoff_popup,application,2026-01-11 14:31:26.216000+05:30,2026-01-11,Sunday,'14:31:26.216000
962bed1b-878c-4b88-be44-09ebc99c3587,checkout_backpress,application,2026-01-11 14:31:26.248000+05:30,2026-01-11,Sunday,'14:31:26.248000
962bed1b-878c-4b88-be44-09ebc99c3587,backpress,application,2026-01-11 14:31:26.263000+05:30,2026-01-11,Sunday,'14:31:26.263000
962bed1b-878c-4b88-be44-09ebc99c3587,select_seat,application,2026-01-11 14:31:26.274000+05:30,2026-01-11,Sunday,'14:31:26.274000
962bed1b-878c-4b88-be44-09ebc99c3587,Buslist_bus_selection,application,2026-01-11 14:31:28.879000+05:30,2026-01-11,Sunday,'14:31:28.879000
962bed1b-878c-4b88-be44-09ebc99c3587,bus_detail,application,2026-01-11 14:31:28.901000+05:30,2026-01-11,Sunday,'14:31:28.901000
962bed1b-878c-4b88-be44-09ebc99c3587,pageview_seat_selection,application,2026-01-11 14:31:28.952000+05:30,2026-01-11,Sunday,'14:31:28.952000
962bed1b-878c-4b88-be44-09ebc99c3587,SeatSelection_Click On Back,application,2026-01-11 14:31:28.964000+05:30,2026-01-11,Sunday,'14:31:28.964000
962bed1b-878c-4b88-be44-09ebc99c3587,_bus-search_v2_layout,application,2026-01-11 14:31:29.339000+05:30,2026-01-11,Sunday,'14:31:29.339000
962bed1b-878c-4b88-be44-09ebc99c3587,Journey Started,system,2026-01-11 14:31:29.434000+05:30,2026-01-11,Sunday,'14:31:29.434000
962bed1b-878c-4b88-be44-09ebc99c3587,_profile,application,2026-01-11 14:31:29.581000+05:30,2026-01-11,Sunday,'14:31:29.581000
962bed1b-878c-4b88-be44-09ebc99c3587,_bus-search_user-bus-search,application,2026-01-11 14:31:29.591000+05:30,2026-01-11,Sunday,'14:31:29.591000
962bed1b-878c-4b88-be44-09ebc99c3587,select_seat,application,2026-01-11 14:31:31.694000+05:30,2026-01-11,Sunday,'14:31:31.694000
962bed1b-878c-4b88-be44-09ebc99c3587,Buslist_bus_selection,application,2026-01-11 14:31:31.742000+05:30,2026-01-11,Sunday,'14:31:31.742000
962bed1b-878c-4b88-be44-09ebc99c3587,bus_detail,application,2026-01-11 14:31:31.770000+05:30,2026-01-11,Sunday,'14:31:31.770000
962bed1b-878c-4b88-be44-09ebc99c3587,pageview_seat_selection,application,2026-01-11 14:31:31.824000+05:30,2026-01-11,Sunday,'14:31:31.824000
962bed1b-878c-4b88-be44-09ebc99c3587,SeatSelection_Click On Back,application,2026-01-11 14:31:31.838000+05:30,2026-01-11,Sunday,'14:31:31.838000
962bed1b-878c-4b88-be44-09ebc99c3587,Journey Ended,system,2026-01-11 14:31:32.223000+05:30,2026-01-11,Sunday,'14:31:32.223000
962bed1b-878c-4b88-be44-09ebc99c3587,_bus-search_v2_layout,application,2026-01-11 14:31:32.277000+05:30,2026-01-11,Sunday,'14:31:32.277000
962bed1b-878c-4b88-be44-09ebc99c3587,_profile,application,2026-01-11 14:31:32.289000+05:30,2026-01-11,Sunday,'14:31:32.289000
962bed1b-878c-4b88-be44-09ebc99c3587,_bus-search_list,application,2026-01-11 14:31:32.295000+05:30,2026-01-11,Sunday,'14:31:32.295000
962bed1b-878c-4b88-be44-09ebc99c3587,Journey Started,system,2026-01-11 14:31:32.461000+05:30,2026-01-11,Sunday,'14:31:32.461000
962bed1b-878c-4b88-be44-09ebc99c3587,_bus-search_user-bus-search,application,2026-01-11 14:31:32.674000+05:30,2026-01-11,Sunday,'14:31:32.674000
962bed1b-878c-4b88-be44-09ebc99c3587,_rewards_best-V2,application,2026-01-11 14:31:32.722000+05:30,2026-01-11,Sunday,'14:31:32.722000
962bed1b-878c-4b88-be44-09ebc99c3587,Buslist_date change,application,2026-01-11 14:31:32.748000+05:30,2026-01-11,Sunday,'14:31:32.748000
962bed1b-878c-4b88-be44-09ebc99c3587,bus_search,application,2026-01-11 14:31:32.952000+05:30,2026-01-11,Sunday,'14:31:32.952000
962bed1b-878c-4b88-be44-09ebc99c3587,bus_result,application,2026-01-11 14:31:32.964000+05:30,2026-01-11,Sunday,'14:31:32.964000
962bed1b-878c-4b88-be44-09ebc99c3587,select_seat,application,2026-01-11 14:31:33.935000+05:30,2026-01-11,Sunday,'14:31:33.935000
962bed1b-878c-4b88-be44-09ebc99c3587,Buslist_bus_selection,application,2026-01-11 14:31:33.964000+05:30,2026-01-11,Sunday,'14:31:33.964000
962bed1b-878c-4b88-be44-09ebc99c3587,bus_detail,application,2026-01-11 14:31:33.998000+05:30,2026-01-11,Sunday,'14:31:33.998000
962bed1b-878c-4b88-be44-09ebc99c3587,pageview_seat_selection,application,2026-01-11 14:31:34.027000+05:30,2026-01-11,Sunday,'14:31:34.027000
962bed1b-878c-4b88-be44-09ebc99c3587,SeatSelection_Click On Back,application,2026-01-11 14:31:34.075000+05:30,2026-01-11,Sunday,'14:31:34.075000
962bed1b-878c-4b88-be44-09ebc99c3587,_bus-search_v2_layout,application,2026-01-11 14:31:34.362000+05:30,2026-01-11,Sunday,'14:31:34.362000
962bed1b-878c-4b88-be44-09ebc99c3587,Journey Started,system,2026-01-11 14:31:34.368000+05:30,2026-01-11,Sunday,'14:31:34.368000
962bed1b-878c-4b88-be44-09ebc99c3587,Journey Ended,system,2026-01-11 14:31:34.373000+05:30,2026-01-11,Sunday,'14:31:34.373000
962bed1b-878c-4b88-be44-09ebc99c3587,Journey Started,system,2026-01-11 14:31:34.561000+05:30,2026-01-11,Sunday,'14:31:34.561000
