user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
52c923c4-baca-4886-8d49-655fd0e5299e,DeviceInfo,application,2026-01-16 18:04:49.369000+05:30,2026-01-16,Friday,'18:04:49.369000
52c923c4-baca-4886-8d49-655fd0e5299e,Session Started,system,2026-01-16 18:04:49.821000+05:30,2026-01-16,Friday,'18:04:49.821000
52c923c4-baca-4886-8d49-655fd0e5299e,App Installed,system,2026-01-16 18:04:49.878000+05:30,2026-01-16,Friday,'18:04:49.878000
52c923c4-baca-4886-8d49-655fd0e5299e,app_start,application,2026-01-16 18:04:50.512000+05:30,2026-01-16,Friday,'18:04:50.512000
52c923c4-baca-4886-8d49-655fd0e5299e,Journey Started,system,2026-01-16 18:04:50.575000+05:30,2026-01-16,Friday,'18:04:50.575000
52c923c4-baca-4886-8d49-655fd0e5299e,Push Subscribe Process - Device Registered (Push),system,2026-01-16 18:04:50.955000+05:30,2026-01-16,Friday,'18:04:50.955000
52c923c4-baca-4886-8d49-655fd0e5299e,choose_language,application,2026-01-16 18:10:26.068000+05:30,2026-01-16,Friday,'18:10:26.068000
52c923c4-baca-4886-8d49-655fd0e5299e,Onboarding_Language,application,2026-01-16 18:10:26.098000+05:30,2026-01-16,Friday,'18:10:26.098000
52c923c4-baca-4886-8d49-655fd0e5299e,generate_otp,application,2026-01-16 18:10:37.248000+05:30,2026-01-16,Friday,'18:10:37.248000
52c923c4-baca-4886-8d49-655fd0e5299e,Onboarding_get_otp,application,2026-01-16 18:10:37.270000+05:30,2026-01-16,Friday,'18:10:37.270000
52c923c4-baca-4886-8d49-655fd0e5299e,_auth_generate-otp,application,2026-01-16 18:10:38.316000+05:30,2026-01-16,Friday,'18:10:38.316000
52c923c4-baca-4886-8d49-655fd0e5299e,get_otp,application,2026-01-16 18:10:38.331000+05:30,2026-01-16,Friday,'18:10:38.331000
52c923c4-baca-4886-8d49-655fd0e5299e,Onboarding_signup_,application,2026-01-16 18:10:38.350000+05:30,2026-01-16,Friday,'18:10:38.350000
52c923c4-baca-4886-8d49-655fd0e5299e,Journey Started,system,2026-01-16 18:10:38.607000+05:30,2026-01-16,Friday,'18:10:38.607000
52c923c4-baca-4886-8d49-655fd0e5299e,Journey Ended,system,2026-01-16 18:10:38.607000+05:30,2026-01-16,Friday,'18:10:38.607000
52c923c4-baca-4886-8d49-655fd0e5299e,verify_otp,application,2026-01-16 18:10:39.379000+05:30,2026-01-16,Friday,'18:10:39.379000
52c923c4-baca-4886-8d49-655fd0e5299e,_auth_verify-otp,application,2026-01-16 18:10:39.621000+05:30,2026-01-16,Friday,'18:10:39.621000
52c923c4-baca-4886-8d49-655fd0e5299e,enter_otp,application,2026-01-16 18:10:39.659000+05:30,2026-01-16,Friday,'18:10:39.659000
52c923c4-baca-4886-8d49-655fd0e5299e,User Login,system,2026-01-16 18:10:39.671000+05:30,2026-01-16,Friday,'18:10:39.671000
52c923c4-baca-4886-8d49-655fd0e5299e,login,application,2026-01-16 18:10:39.917000+05:30,2026-01-16,Friday,'18:10:39.917000
52c923c4-baca-4886-8d49-655fd0e5299e,_user,application,2026-01-16 18:10:39.928000+05:30,2026-01-16,Friday,'18:10:39.928000
52c923c4-baca-4886-8d49-655fd0e5299e,_location_from-town,application,2026-01-16 18:10:40.205000+05:30,2026-01-16,Friday,'18:10:40.205000
52c923c4-baca-4886-8d49-655fd0e5299e,Onboarding_Profile Saved,application,2026-01-16 18:10:40.839000+05:30,2026-01-16,Friday,'18:10:40.839000
52c923c4-baca-4886-8d49-655fd0e5299e,_user,application,2026-01-16 18:10:49.218000+05:30,2026-01-16,Friday,'18:10:49.218000
52c923c4-baca-4886-8d49-655fd0e5299e,_history_recommended-journey,application,2026-01-16 18:10:50.899000+05:30,2026-01-16,Friday,'18:10:50.899000
52c923c4-baca-4886-8d49-655fd0e5299e,_location_from-town,application,2026-01-16 18:10:50.974000+05:30,2026-01-16,Friday,'18:10:50.974000
52c923c4-baca-4886-8d49-655fd0e5299e,_user_device,application,2026-01-16 18:10:50.989000+05:30,2026-01-16,Friday,'18:10:50.989000
52c923c4-baca-4886-8d49-655fd0e5299e,_user,application,2026-01-16 18:10:51.029000+05:30,2026-01-16,Friday,'18:10:51.029000
52c923c4-baca-4886-8d49-655fd0e5299e,_location_special-town-search,application,2026-01-16 18:10:51.166000+05:30,2026-01-16,Friday,'18:10:51.166000
52c923c4-baca-4886-8d49-655fd0e5299e,_ticket,application,2026-01-16 18:10:51.205000+05:30,2026-01-16,Friday,'18:10:51.205000
52c923c4-baca-4886-8d49-655fd0e5299e,_location_special-town-search,application,2026-01-16 18:10:52.440000+05:30,2026-01-16,Friday,'18:10:52.440000
52c923c4-baca-4886-8d49-655fd0e5299e,_location_elastic-town-search,application,2026-01-16 18:10:52.651000+05:30,2026-01-16,Friday,'18:10:52.651000
52c923c4-baca-4886-8d49-655fd0e5299e,_location_special-town-search,application,2026-01-16 18:11:04.298000+05:30,2026-01-16,Friday,'18:11:04.298000
52c923c4-baca-4886-8d49-655fd0e5299e,_location_elastic-town-search,application,2026-01-16 18:11:06.114000+05:30,2026-01-16,Friday,'18:11:06.114000
52c923c4-baca-4886-8d49-655fd0e5299e,Buslist_date change,application,2026-01-16 18:11:16.508000+05:30,2026-01-16,Friday,'18:11:16.508000
52c923c4-baca-4886-8d49-655fd0e5299e,_user,application,2026-01-16 18:11:16.781000+05:30,2026-01-16,Friday,'18:11:16.781000
52c923c4-baca-4886-8d49-655fd0e5299e,pageview_bus_list,application,2026-01-16 18:11:16.801000+05:30,2026-01-16,Friday,'18:11:16.801000
52c923c4-baca-4886-8d49-655fd0e5299e,_bus-search_user-bus-search,application,2026-01-16 18:11:16.818000+05:30,2026-01-16,Friday,'18:11:16.818000
52c923c4-baca-4886-8d49-655fd0e5299e,_bus-search_list,application,2026-01-16 18:11:21.483000+05:30,2026-01-16,Friday,'18:11:21.483000
52c923c4-baca-4886-8d49-655fd0e5299e,_rewards_best-V2,application,2026-01-16 18:11:23.705000+05:30,2026-01-16,Friday,'18:11:23.705000
52c923c4-baca-4886-8d49-655fd0e5299e,Buslist_date change,application,2026-01-16 18:11:23.724000+05:30,2026-01-16,Friday,'18:11:23.724000
52c923c4-baca-4886-8d49-655fd0e5299e,bus_search,application,2026-01-16 18:11:23.807000+05:30,2026-01-16,Friday,'18:11:23.807000
52c923c4-baca-4886-8d49-655fd0e5299e,bus_result,application,2026-01-16 18:11:23.839000+05:30,2026-01-16,Friday,'18:11:23.839000
52c923c4-baca-4886-8d49-655fd0e5299e,Buslist_bus_selection,application,2026-01-16 18:11:30.498000+05:30,2026-01-16,Friday,'18:11:30.498000
52c923c4-baca-4886-8d49-655fd0e5299e,bus_detail,application,2026-01-16 18:11:30.535000+05:30,2026-01-16,Friday,'18:11:30.535000
