user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
99191952-51c0-47ba-b8ba-2b1ef3fd423b,DeviceInfo,application,2026-01-02 09:30:03.846000+05:30,2026-01-02,Friday,'09:30:03.846000
99191952-51c0-47ba-b8ba-2b1ef3fd423b,Session Started,system,2026-01-02 09:30:04.450000+05:30,2026-01-02,Friday,'09:30:04.450000
99191952-51c0-47ba-b8ba-2b1ef3fd423b,App Installed,system,2026-01-02 09:30:04.608000+05:30,2026-01-02,Friday,'09:30:04.608000
99191952-51c0-47ba-b8ba-2b1ef3fd423b,Push Subscribe Process - Device Registered (Push),system,2026-01-02 09:30:04.851000+05:30,2026-01-02,Friday,'09:30:04.851000
99191952-51c0-47ba-b8ba-2b1ef3fd423b,Journey Started,system,2026-01-02 09:30:04.943000+05:30,2026-01-02,Friday,'09:30:04.943000
99191952-51c0-47ba-b8ba-2b1ef3fd423b,app_start,application,2026-01-02 09:30:07.367000+05:30,2026-01-02,Friday,'09:30:07.367000
99191952-51c0-47ba-b8ba-2b1ef3fd423b,choose_language,application,2026-01-02 09:30:09.656000+05:30,2026-01-02,Friday,'09:30:09.656000
99191952-51c0-47ba-b8ba-2b1ef3fd423b,Onboarding_Language,application,2026-01-02 09:30:09.677000+05:30,2026-01-02,Friday,'09:30:09.677000
99191952-51c0-47ba-b8ba-2b1ef3fd423b,generate_otp,application,2026-01-02 09:30:19.861000+05:30,2026-01-02,Friday,'09:30:19.861000
99191952-51c0-47ba-b8ba-2b1ef3fd423b,Onboarding_get_otp,application,2026-01-02 09:30:19.884000+05:30,2026-01-02,Friday,'09:30:19.884000
99191952-51c0-47ba-b8ba-2b1ef3fd423b,Journey Ended,system,2026-01-02 09:30:20.240000+05:30,2026-01-02,Friday,'09:30:20.240000
99191952-51c0-47ba-b8ba-2b1ef3fd423b,Journey Started,system,2026-01-02 09:30:20.240000+05:30,2026-01-02,Friday,'09:30:20.240000
99191952-51c0-47ba-b8ba-2b1ef3fd423b,_auth_generate-otp,application,2026-01-02 09:30:21.227000+05:30,2026-01-02,Friday,'09:30:21.227000
99191952-51c0-47ba-b8ba-2b1ef3fd423b,get_otp,application,2026-01-02 09:30:21.245000+05:30,2026-01-02,Friday,'09:30:21.245000
99191952-51c0-47ba-b8ba-2b1ef3fd423b,Onboarding_signup_,application,2026-01-02 09:30:21.259000+05:30,2026-01-02,Friday,'09:30:21.259000
99191952-51c0-47ba-b8ba-2b1ef3fd423b,verify_otp,application,2026-01-02 09:30:25.071000+05:30,2026-01-02,Friday,'09:30:25.071000
99191952-51c0-47ba-b8ba-2b1ef3fd423b,_auth_verify-otp,application,2026-01-02 09:30:25.474000+05:30,2026-01-02,Friday,'09:30:25.474000
99191952-51c0-47ba-b8ba-2b1ef3fd423b,enter_otp,application,2026-01-02 09:30:25.543000+05:30,2026-01-02,Friday,'09:30:25.543000
99191952-51c0-47ba-b8ba-2b1ef3fd423b,User Login,system,2026-01-02 09:30:25.699000+05:30,2026-01-02,Friday,'09:30:25.699000
99191952-51c0-47ba-b8ba-2b1ef3fd423b,login,application,2026-01-02 09:30:26.232000+05:30,2026-01-02,Friday,'09:30:26.232000
99191952-51c0-47ba-b8ba-2b1ef3fd423b,_user,application,2026-01-02 09:30:26.319000+05:30,2026-01-02,Friday,'09:30:26.319000
99191952-51c0-47ba-b8ba-2b1ef3fd423b,_location_from-town,application,2026-01-02 09:30:27.392000+05:30,2026-01-02,Friday,'09:30:27.392000
99191952-51c0-47ba-b8ba-2b1ef3fd423b,Onboarding_Profile Saved,application,2026-01-02 09:30:43.774000+05:30,2026-01-02,Friday,'09:30:43.774000
99191952-51c0-47ba-b8ba-2b1ef3fd423b,_user,application,2026-01-02 09:30:47.427000+05:30,2026-01-02,Friday,'09:30:47.427000
99191952-51c0-47ba-b8ba-2b1ef3fd423b,_location_from-town,application,2026-01-02 09:30:50.822000+05:30,2026-01-02,Friday,'09:30:50.822000
99191952-51c0-47ba-b8ba-2b1ef3fd423b,_history_recommended-journey,application,2026-01-02 09:30:50.896000+05:30,2026-01-02,Friday,'09:30:50.896000
99191952-51c0-47ba-b8ba-2b1ef3fd423b,_user,application,2026-01-02 09:30:51.047000+05:30,2026-01-02,Friday,'09:30:51.047000
99191952-51c0-47ba-b8ba-2b1ef3fd423b,_user_device,application,2026-01-02 09:30:51.067000+05:30,2026-01-02,Friday,'09:30:51.067000
