user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
a9060cbe-fca5-48e2-9cd4-cf2feecb57ff,App Installed,system,2026-01-02 12:24:17.444000+05:30,2026-01-02,Friday,'12:24:17.444000
a9060cbe-fca5-48e2-9cd4-cf2feecb57ff,Buslist_bus_selection,application,2026-01-02 12:26:48.883000+05:30,2026-01-02,Friday,'12:26:48.883000
a9060cbe-fca5-48e2-9cd4-cf2feecb57ff,Buslist_bus_selection,application,2026-01-02 12:27:29.071000+05:30,2026-01-02,Friday,'12:27:29.071000
a9060cbe-fca5-48e2-9cd4-cf2feecb57ff,Buslist_date change,application,2026-01-02 12:25:04.194000+05:30,2026-01-02,Friday,'12:25:04.194000
a9060cbe-fca5-48e2-9cd4-cf2feecb57ff,Buslist_date change,application,2026-01-02 12:25:16.652000+05:30,2026-01-02,Friday,'12:25:16.652000
a9060cbe-fca5-48e2-9cd4-cf2feecb57ff,DeviceInfo,application,2026-01-02 12:24:17.294000+05:30,2026-01-02,Friday,'12:24:17.294000
a9060cbe-fca5-48e2-9cd4-cf2feecb57ff,Journey Ended,system,2026-01-02 12:24:28.971000+05:30,2026-01-02,Friday,'12:24:28.971000
a9060cbe-fca5-48e2-9cd4-cf2feecb57ff,Journey Ended,system,2026-01-02 12:26:50.390000+05:30,2026-01-02,Friday,'12:26:50.390000
a9060cbe-fca5-48e2-9cd4-cf2feecb57ff,Journey Ended,system,2026-01-02 12:27:29.604000+05:30,2026-01-02,Friday,'12:27:29.604000
a9060cbe-fca5-48e2-9cd4-cf2feecb57ff,Journey Ended,system,2026-01-02 12:27:33.255000+05:30,2026-01-02,Friday,'12:27:33.255000
a9060cbe-fca5-48e2-9cd4-cf2feecb57ff,Journey Started,system,2026-01-02 12:24:18.027000+05:30,2026-01-02,Friday,'12:24:18.027000
a9060cbe-fca5-48e2-9cd4-cf2feecb57ff,Journey Started,system,2026-01-02 12:24:28.971000+05:30,2026-01-02,Friday,'12:24:28.971000
a9060cbe-fca5-48e2-9cd4-cf2feecb57ff,Journey Started,system,2026-01-02 12:25:18.300000+05:30,2026-01-02,Friday,'12:25:18.300000
a9060cbe-fca5-48e2-9cd4-cf2feecb57ff,Journey Started,system,2026-01-02 12:26:50.396000+05:30,2026-01-02,Friday,'12:26:50.396000
a9060cbe-fca5-48e2-9cd4-cf2feecb57ff,Journey Started,system,2026-01-02 12:27:29.631000+05:30,2026-01-02,Friday,'12:27:29.631000
a9060cbe-fca5-48e2-9cd4-cf2feecb57ff,Onboarding_Language,application,2026-01-02 12:24:20.775000+05:30,2026-01-02,Friday,'12:24:20.775000
a9060cbe-fca5-48e2-9cd4-cf2feecb57ff,Onboarding_Profile Saved,application,2026-01-02 12:24:35.282000+05:30,2026-01-02,Friday,'12:24:35.282000
a9060cbe-fca5-48e2-9cd4-cf2feecb57ff,Onboarding_get_otp,application,2026-01-02 12:24:28.290000+05:30,2026-01-02,Friday,'12:24:28.290000
a9060cbe-fca5-48e2-9cd4-cf2feecb57ff,Onboarding_signup_,application,2026-01-02 12:24:28.991000+05:30,2026-01-02,Friday,'12:24:28.991000
a9060cbe-fca5-48e2-9cd4-cf2feecb57ff,Push Failure,system,2026-01-03 12:24:34.044000+05:30,2026-01-03,Saturday,'12:24:34.044000
a9060cbe-fca5-48e2-9cd4-cf2feecb57ff,Push Failure,system,2026-01-04 12:24:54.560000+05:30,2026-01-04,Sunday,'12:24:54.560000
a9060cbe-fca5-48e2-9cd4-cf2feecb57ff,Push Failure,system,2026-01-05 12:25:24.374000+05:30,2026-01-05,Monday,'12:25:24.374000
a9060cbe-fca5-48e2-9cd4-cf2feecb57ff,Push Failure,system,2026-01-06 12:25:53.381000+05:30,2026-01-06,Tuesday,'12:25:53.381000
a9060cbe-fca5-48e2-9cd4-cf2feecb57ff,Push Failure,system,2026-01-07 12:26:22.630000+05:30,2026-01-07,Wednesday,'12:26:22.630000
a9060cbe-fca5-48e2-9cd4-cf2feecb57ff,Push Failure,system,2026-01-09 12:26:37.128000+05:30,2026-01-09,Friday,'12:26:37.128000
a9060cbe-fca5-48e2-9cd4-cf2feecb57ff,Push Failure,system,2026-01-11 12:27:03.963000+05:30,2026-01-11,Sunday,'12:27:03.963000
a9060cbe-fca5-48e2-9cd4-cf2feecb57ff,Push Failure,system,2026-01-13 12:27:40.011000+05:30,2026-01-13,Tuesday,'12:27:40.011000
a9060cbe-fca5-48e2-9cd4-cf2feecb57ff,Push Failure,system,2026-01-15 12:29:00.955000+05:30,2026-01-15,Thursday,'12:29:00.955000
a9060cbe-fca5-48e2-9cd4-cf2feecb57ff,Push Failure,system,2026-01-17 12:29:14.459000+05:30,2026-01-17,Saturday,'12:29:14.459000
