user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
fa5439a1-29e7-4744-bff9-0a0ff3ae9822,DeviceInfo,application,2026-01-14 08:21:15.782000+05:30,2026-01-14,Wednesday,'08:21:15.782000
fa5439a1-29e7-4744-bff9-0a0ff3ae9822,Session Started,system,2026-01-14 08:21:16.107000+05:30,2026-01-14,Wednesday,'08:21:16.107000
fa5439a1-29e7-4744-bff9-0a0ff3ae9822,App Installed,system,2026-01-14 08:21:16.164000+05:30,2026-01-14,Wednesday,'08:21:16.164000
fa5439a1-29e7-4744-bff9-0a0ff3ae9822,Journey Started,system,2026-01-14 08:21:16.409000+05:30,2026-01-14,Wednesday,'08:21:16.409000
fa5439a1-29e7-4744-bff9-0a0ff3ae9822,app_start,application,2026-01-14 08:21:17.370000+05:30,2026-01-14,Wednesday,'08:21:17.370000
fa5439a1-29e7-4744-bff9-0a0ff3ae9822,Push Subscribe Process - Device Registered (Push),system,2026-01-14 08:21:17.495000+05:30,2026-01-14,Wednesday,'08:21:17.495000
fa5439a1-29e7-4744-bff9-0a0ff3ae9822,choose_language,application,2026-01-14 08:21:21.043000+05:30,2026-01-14,Wednesday,'08:21:21.043000
fa5439a1-29e7-4744-bff9-0a0ff3ae9822,Onboarding_Language,application,2026-01-14 08:21:21.057000+05:30,2026-01-14,Wednesday,'08:21:21.057000
fa5439a1-29e7-4744-bff9-0a0ff3ae9822,generate_otp,application,2026-01-14 08:21:50.993000+05:30,2026-01-14,Wednesday,'08:21:50.993000
fa5439a1-29e7-4744-bff9-0a0ff3ae9822,Onboarding_get_otp,application,2026-01-14 08:21:51.018000+05:30,2026-01-14,Wednesday,'08:21:51.018000
fa5439a1-29e7-4744-bff9-0a0ff3ae9822,Journey Started,system,2026-01-14 08:21:51.398000+05:30,2026-01-14,Wednesday,'08:21:51.398000
fa5439a1-29e7-4744-bff9-0a0ff3ae9822,Journey Ended,system,2026-01-14 08:21:51.398000+05:30,2026-01-14,Wednesday,'08:21:51.398000
