user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
2b8d4170-9bbb-45b6-ae84-1881f8b94362,App Installed,system,2026-01-09 13:25:59.633000+05:30,2026-01-09,Friday,'13:25:59.633000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,Buslist_date change,application,2026-01-09 13:27:34.951000+05:30,2026-01-09,Friday,'13:27:34.951000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,Buslist_date change,application,2026-01-09 13:27:38.658000+05:30,2026-01-09,Friday,'13:27:38.658000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,Buslist_date change,application,2026-01-09 13:28:11.272000+05:30,2026-01-09,Friday,'13:28:11.272000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,Buslist_date change,application,2026-01-09 13:28:14.157000+05:30,2026-01-09,Friday,'13:28:14.157000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,DeviceInfo,application,2026-01-09 13:25:58.920000+05:30,2026-01-09,Friday,'13:25:58.920000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,Journey Ended,system,2026-01-09 13:26:13.561000+05:30,2026-01-09,Friday,'13:26:13.561000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,Journey Ended,system,2026-01-09 19:43:26.212000+05:30,2026-01-09,Friday,'19:43:26.212000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,Journey Started,system,2026-01-09 13:25:59.810000+05:30,2026-01-09,Friday,'13:25:59.810000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,Journey Started,system,2026-01-09 13:26:13.561000+05:30,2026-01-09,Friday,'13:26:13.561000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,Journey Started,system,2026-01-09 13:27:45.191000+05:30,2026-01-09,Friday,'13:27:45.191000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,Onboarding_Language,application,2026-01-09 13:26:03.576000+05:30,2026-01-09,Friday,'13:26:03.576000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,Onboarding_Profile Saved,application,2026-01-09 13:26:22.200000+05:30,2026-01-09,Friday,'13:26:22.200000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,Onboarding_get_otp,application,2026-01-09 13:26:13.123000+05:30,2026-01-09,Friday,'13:26:13.123000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,Onboarding_signup_,application,2026-01-09 13:26:14.237000+05:30,2026-01-09,Friday,'13:26:14.237000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,Push Failure,system,2026-01-09 13:42:59.049000+05:30,2026-01-09,Friday,'13:42:59.049000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,Push Failure,system,2026-01-10 13:26:27.092000+05:30,2026-01-10,Saturday,'13:26:27.092000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,Push Failure,system,2026-01-11 13:26:56.720000+05:30,2026-01-11,Sunday,'13:26:56.720000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,Push Failure,system,2026-01-12 13:27:23.107000+05:30,2026-01-12,Monday,'13:27:23.107000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,Push Failure,system,2026-01-13 13:27:48.351000+05:30,2026-01-13,Tuesday,'13:27:48.351000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,Push Failure,system,2026-01-14 13:28:20.166000+05:30,2026-01-14,Wednesday,'13:28:20.166000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,Push Failure,system,2026-01-16 13:28:54.491000+05:30,2026-01-16,Friday,'13:28:54.491000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,Push Failure,system,2026-01-18 13:29:15.809000+05:30,2026-01-18,Sunday,'13:29:15.809000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,Push Subscribe Process - Device Registered (Push),system,2026-01-09 13:26:00.538000+05:30,2026-01-09,Friday,'13:26:00.538000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,Session Started,system,2026-01-09 13:25:59.488000+05:30,2026-01-09,Friday,'13:25:59.488000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,User Login,system,2026-01-09 13:26:17.090000+05:30,2026-01-09,Friday,'13:26:17.090000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,_auth_generate-otp,application,2026-01-09 13:26:14.190000+05:30,2026-01-09,Friday,'13:26:14.190000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,_auth_verify-otp,application,2026-01-09 13:26:17.030000+05:30,2026-01-09,Friday,'13:26:17.030000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,_bus-search_list,application,2026-01-09 13:27:37.795000+05:30,2026-01-09,Friday,'13:27:37.795000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,_bus-search_list,application,2026-01-09 13:28:13.887000+05:30,2026-01-09,Friday,'13:28:13.887000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,_bus-search_user-bus-search,application,2026-01-09 13:27:35.302000+05:30,2026-01-09,Friday,'13:27:35.302000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,_bus-search_user-bus-search,application,2026-01-09 13:28:11.618000+05:30,2026-01-09,Friday,'13:28:11.618000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,_history_recommended-journey,application,2026-01-09 13:26:31.916000+05:30,2026-01-09,Friday,'13:26:31.916000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,_location_elastic-town-search,application,2026-01-09 13:26:34.356000+05:30,2026-01-09,Friday,'13:26:34.356000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,_location_elastic-town-search,application,2026-01-09 13:26:36.649000+05:30,2026-01-09,Friday,'13:26:36.649000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,_location_elastic-town-search,application,2026-01-09 13:26:40.984000+05:30,2026-01-09,Friday,'13:26:40.984000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,_location_elastic-town-search,application,2026-01-09 13:26:42.844000+05:30,2026-01-09,Friday,'13:26:42.844000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,_location_elastic-town-search,application,2026-01-09 13:26:43.042000+05:30,2026-01-09,Friday,'13:26:43.042000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,_location_elastic-town-search,application,2026-01-09 13:26:49.988000+05:30,2026-01-09,Friday,'13:26:49.988000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,_location_elastic-town-search,application,2026-01-09 13:26:50.632000+05:30,2026-01-09,Friday,'13:26:50.632000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,_location_elastic-town-search,application,2026-01-09 13:26:53.206000+05:30,2026-01-09,Friday,'13:26:53.206000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,_location_elastic-town-search,application,2026-01-09 13:26:55.249000+05:30,2026-01-09,Friday,'13:26:55.249000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,_location_elastic-town-search,application,2026-01-09 13:26:55.662000+05:30,2026-01-09,Friday,'13:26:55.662000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,_location_elastic-town-search,application,2026-01-09 13:26:56.062000+05:30,2026-01-09,Friday,'13:26:56.062000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,_location_elastic-town-search,application,2026-01-09 13:26:56.243000+05:30,2026-01-09,Friday,'13:26:56.243000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,_location_elastic-town-search,application,2026-01-09 13:26:56.544000+05:30,2026-01-09,Friday,'13:26:56.544000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,_location_elastic-town-search,application,2026-01-09 13:26:56.744000+05:30,2026-01-09,Friday,'13:26:56.744000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,_location_elastic-town-search,application,2026-01-09 13:27:01.959000+05:30,2026-01-09,Friday,'13:27:01.959000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,_location_elastic-town-search,application,2026-01-09 13:27:05.745000+05:30,2026-01-09,Friday,'13:27:05.745000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,_location_elastic-town-search,application,2026-01-09 13:27:06.045000+05:30,2026-01-09,Friday,'13:27:06.045000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,_location_elastic-town-search,application,2026-01-09 13:27:10.926000+05:30,2026-01-09,Friday,'13:27:10.926000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,_location_elastic-town-search,application,2026-01-09 13:27:12.522000+05:30,2026-01-09,Friday,'13:27:12.522000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,_location_elastic-town-search,application,2026-01-09 13:27:13.717000+05:30,2026-01-09,Friday,'13:27:13.717000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,_location_elastic-town-search,application,2026-01-09 13:27:13.969000+05:30,2026-01-09,Friday,'13:27:13.969000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,_location_elastic-town-search,application,2026-01-09 13:27:19.877000+05:30,2026-01-09,Friday,'13:27:19.877000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,_location_elastic-town-search,application,2026-01-09 13:27:20.075000+05:30,2026-01-09,Friday,'13:27:20.075000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,_location_elastic-town-search,application,2026-01-09 13:27:48.676000+05:30,2026-01-09,Friday,'13:27:48.676000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,_location_elastic-town-search,application,2026-01-09 13:27:50.314000+05:30,2026-01-09,Friday,'13:27:50.314000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,_location_elastic-town-search,application,2026-01-09 13:27:57.014000+05:30,2026-01-09,Friday,'13:27:57.014000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,_location_elastic-town-search,application,2026-01-09 13:27:59.017000+05:30,2026-01-09,Friday,'13:27:59.017000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,_location_elastic-town-search,application,2026-01-09 13:27:59.356000+05:30,2026-01-09,Friday,'13:27:59.356000
2b8d4170-9bbb-45b6-ae84-1881f8b94362,_location_elastic-town-search,application,2026-01-09 13:28:02.857000+05:30,2026-01-09,Friday,'13:28:02.857000
