user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
659ba847-3e59-42ba-82b1-8427b89a5924,DeviceInfo,application,2026-01-16 09:59:12.381000+05:30,2026-01-16,Friday,'09:59:12.381000
659ba847-3e59-42ba-82b1-8427b89a5924,Session Started,system,2026-01-16 09:59:24.504000+05:30,2026-01-16,Friday,'09:59:24.504000
659ba847-3e59-42ba-82b1-8427b89a5924,App Installed,system,2026-01-16 09:59:24.559000+05:30,2026-01-16,Friday,'09:59:24.559000
659ba847-3e59-42ba-82b1-8427b89a5924,Journey Started,system,2026-01-16 09:59:31.686000+05:30,2026-01-16,Friday,'09:59:31.686000
659ba847-3e59-42ba-82b1-8427b89a5924,Push Subscribe Process - Device Registered (Push),system,2026-01-16 09:59:32.261000+05:30,2026-01-16,Friday,'09:59:32.261000
659ba847-3e59-42ba-82b1-8427b89a5924,choose_language,application,2026-01-16 09:59:41.635000+05:30,2026-01-16,Friday,'09:59:41.635000
659ba847-3e59-42ba-82b1-8427b89a5924,Onboarding_Language,application,2026-01-16 09:59:41.644000+05:30,2026-01-16,Friday,'09:59:41.644000
659ba847-3e59-42ba-82b1-8427b89a5924,generate_otp,application,2026-01-16 09:59:52.592000+05:30,2026-01-16,Friday,'09:59:52.592000
659ba847-3e59-42ba-82b1-8427b89a5924,Onboarding_get_otp,application,2026-01-16 09:59:52.613000+05:30,2026-01-16,Friday,'09:59:52.613000
659ba847-3e59-42ba-82b1-8427b89a5924,_auth_generate-otp,application,2026-01-16 09:59:57.901000+05:30,2026-01-16,Friday,'09:59:57.901000
659ba847-3e59-42ba-82b1-8427b89a5924,get_otp,application,2026-01-16 09:59:57.909000+05:30,2026-01-16,Friday,'09:59:57.909000
659ba847-3e59-42ba-82b1-8427b89a5924,Onboarding_signup_,application,2026-01-16 09:59:57.950000+05:30,2026-01-16,Friday,'09:59:57.950000
659ba847-3e59-42ba-82b1-8427b89a5924,Journey Ended,system,2026-01-16 09:59:58.943000+05:30,2026-01-16,Friday,'09:59:58.943000
659ba847-3e59-42ba-82b1-8427b89a5924,Journey Started,system,2026-01-16 09:59:58.943000+05:30,2026-01-16,Friday,'09:59:58.943000
659ba847-3e59-42ba-82b1-8427b89a5924,verify_otp,application,2026-01-16 10:00:01.287000+05:30,2026-01-16,Friday,'10:00:01.287000
659ba847-3e59-42ba-82b1-8427b89a5924,_auth_verify-otp,application,2026-01-16 10:00:01.945000+05:30,2026-01-16,Friday,'10:00:01.945000
659ba847-3e59-42ba-82b1-8427b89a5924,enter_otp,application,2026-01-16 10:00:02.031000+05:30,2026-01-16,Friday,'10:00:02.031000
659ba847-3e59-42ba-82b1-8427b89a5924,User Login,system,2026-01-16 10:00:02.180000+05:30,2026-01-16,Friday,'10:00:02.180000
659ba847-3e59-42ba-82b1-8427b89a5924,login,application,2026-01-16 10:00:05.903000+05:30,2026-01-16,Friday,'10:00:05.903000
659ba847-3e59-42ba-82b1-8427b89a5924,_user,application,2026-01-16 10:00:05.914000+05:30,2026-01-16,Friday,'10:00:05.914000
659ba847-3e59-42ba-82b1-8427b89a5924,_location_from-town,application,2026-01-16 10:00:06.685000+05:30,2026-01-16,Friday,'10:00:06.685000
659ba847-3e59-42ba-82b1-8427b89a5924,Onboarding_Profile Saved,application,2026-01-16 10:00:08.326000+05:30,2026-01-16,Friday,'10:00:08.326000
659ba847-3e59-42ba-82b1-8427b89a5924,_user,application,2026-01-16 10:00:14.044000+05:30,2026-01-16,Friday,'10:00:14.044000
659ba847-3e59-42ba-82b1-8427b89a5924,Session Started,system,2026-01-16 10:01:47.936000+05:30,2026-01-16,Friday,'10:01:47.936000
659ba847-3e59-42ba-82b1-8427b89a5924,_user,application,2026-01-16 10:02:14.150000+05:30,2026-01-16,Friday,'10:02:14.150000
