user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
aea5c85e-3309-48f5-8072-15ad24222118,DeviceInfo,application,2026-01-06 10:48:41.164000+05:30,2026-01-06,Tuesday,'10:48:41.164000
aea5c85e-3309-48f5-8072-15ad24222118,Session Started,system,2026-01-06 10:48:41.326000+05:30,2026-01-06,Tuesday,'10:48:41.326000
aea5c85e-3309-48f5-8072-15ad24222118,App Installed,system,2026-01-06 10:48:41.347000+05:30,2026-01-06,Tuesday,'10:48:41.347000
aea5c85e-3309-48f5-8072-15ad24222118,app_start,application,2026-01-06 10:48:42.017000+05:30,2026-01-06,Tuesday,'10:48:42.017000
aea5c85e-3309-48f5-8072-15ad24222118,Journey Started,system,2026-01-06 10:48:42.103000+05:30,2026-01-06,Tuesday,'10:48:42.103000
aea5c85e-3309-48f5-8072-15ad24222118,Push Subscribe Process - Device Registered (Push),system,2026-01-06 10:48:43.108000+05:30,2026-01-06,Tuesday,'10:48:43.108000
aea5c85e-3309-48f5-8072-15ad24222118,choose_language,application,2026-01-06 10:48:43.860000+05:30,2026-01-06,Tuesday,'10:48:43.860000
aea5c85e-3309-48f5-8072-15ad24222118,Onboarding_Language,application,2026-01-06 10:48:43.888000+05:30,2026-01-06,Tuesday,'10:48:43.888000
aea5c85e-3309-48f5-8072-15ad24222118,generate_otp,application,2026-01-06 10:48:49.693000+05:30,2026-01-06,Tuesday,'10:48:49.693000
aea5c85e-3309-48f5-8072-15ad24222118,Onboarding_get_otp,application,2026-01-06 10:48:49.714000+05:30,2026-01-06,Tuesday,'10:48:49.714000
aea5c85e-3309-48f5-8072-15ad24222118,_auth_generate-otp,application,2026-01-06 10:48:50.318000+05:30,2026-01-06,Tuesday,'10:48:50.318000
aea5c85e-3309-48f5-8072-15ad24222118,get_otp,application,2026-01-06 10:48:50.326000+05:30,2026-01-06,Tuesday,'10:48:50.326000
aea5c85e-3309-48f5-8072-15ad24222118,Onboarding_signup_,application,2026-01-06 10:48:50.383000+05:30,2026-01-06,Tuesday,'10:48:50.383000
aea5c85e-3309-48f5-8072-15ad24222118,Journey Ended,system,2026-01-06 10:48:51.553000+05:30,2026-01-06,Tuesday,'10:48:51.553000
aea5c85e-3309-48f5-8072-15ad24222118,Journey Started,system,2026-01-06 10:48:51.553000+05:30,2026-01-06,Tuesday,'10:48:51.553000
aea5c85e-3309-48f5-8072-15ad24222118,verify_otp,application,2026-01-06 10:49:00.830000+05:30,2026-01-06,Tuesday,'10:49:00.830000
aea5c85e-3309-48f5-8072-15ad24222118,_auth_verify-otp,application,2026-01-06 10:49:00.979000+05:30,2026-01-06,Tuesday,'10:49:00.979000
aea5c85e-3309-48f5-8072-15ad24222118,enter_otp,application,2026-01-06 10:49:01.021000+05:30,2026-01-06,Tuesday,'10:49:01.021000
aea5c85e-3309-48f5-8072-15ad24222118,User Login,system,2026-01-06 10:49:01.038000+05:30,2026-01-06,Tuesday,'10:49:01.038000
aea5c85e-3309-48f5-8072-15ad24222118,login,application,2026-01-06 10:49:01.319000+05:30,2026-01-06,Tuesday,'10:49:01.319000
aea5c85e-3309-48f5-8072-15ad24222118,_user,application,2026-01-06 10:49:01.322000+05:30,2026-01-06,Tuesday,'10:49:01.322000
aea5c85e-3309-48f5-8072-15ad24222118,_location_from-town,application,2026-01-06 10:49:01.507000+05:30,2026-01-06,Tuesday,'10:49:01.507000
