user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
a55fae9d-5039-4069-aa69-a8232fa13b55,DeviceInfo,application,2026-01-15 19:19:58.693000+05:30,2026-01-15,Thursday,'19:19:58.693000
a55fae9d-5039-4069-aa69-a8232fa13b55,Session Started,system,2026-01-15 19:19:59.123000+05:30,2026-01-15,Thursday,'19:19:59.123000
a55fae9d-5039-4069-aa69-a8232fa13b55,App Installed,system,2026-01-15 19:19:59.177000+05:30,2026-01-15,Thursday,'19:19:59.177000
a55fae9d-5039-4069-aa69-a8232fa13b55,app_start,application,2026-01-15 19:19:59.609000+05:30,2026-01-15,Thursday,'19:19:59.609000
a55fae9d-5039-4069-aa69-a8232fa13b55,Journey Started,system,2026-01-15 19:20:00.178000+05:30,2026-01-15,Thursday,'19:20:00.178000
a55fae9d-5039-4069-aa69-a8232fa13b55,Push Subscribe Process - Device Registered (Push),system,2026-01-15 19:20:00.540000+05:30,2026-01-15,Thursday,'19:20:00.540000
a55fae9d-5039-4069-aa69-a8232fa13b55,choose_language,application,2026-01-15 19:20:01.763000+05:30,2026-01-15,Thursday,'19:20:01.763000
a55fae9d-5039-4069-aa69-a8232fa13b55,Onboarding_Language,application,2026-01-15 19:20:01.781000+05:30,2026-01-15,Thursday,'19:20:01.781000
a55fae9d-5039-4069-aa69-a8232fa13b55,generate_otp,application,2026-01-15 19:20:11.783000+05:30,2026-01-15,Thursday,'19:20:11.783000
a55fae9d-5039-4069-aa69-a8232fa13b55,Onboarding_get_otp,application,2026-01-15 19:20:11.810000+05:30,2026-01-15,Thursday,'19:20:11.810000
a55fae9d-5039-4069-aa69-a8232fa13b55,Journey Started,system,2026-01-15 19:20:13.100000+05:30,2026-01-15,Thursday,'19:20:13.100000
a55fae9d-5039-4069-aa69-a8232fa13b55,Journey Ended,system,2026-01-15 19:20:13.100000+05:30,2026-01-15,Thursday,'19:20:13.100000
a55fae9d-5039-4069-aa69-a8232fa13b55,_auth_generate-otp,application,2026-01-15 19:20:13.529000+05:30,2026-01-15,Thursday,'19:20:13.529000
a55fae9d-5039-4069-aa69-a8232fa13b55,get_otp,application,2026-01-15 19:20:13.551000+05:30,2026-01-15,Thursday,'19:20:13.551000
a55fae9d-5039-4069-aa69-a8232fa13b55,Onboarding_signup_,application,2026-01-15 19:20:13.575000+05:30,2026-01-15,Thursday,'19:20:13.575000
a55fae9d-5039-4069-aa69-a8232fa13b55,verify_otp,application,2026-01-15 19:20:17.954000+05:30,2026-01-15,Thursday,'19:20:17.954000
a55fae9d-5039-4069-aa69-a8232fa13b55,_auth_verify-otp,application,2026-01-15 19:20:18.218000+05:30,2026-01-15,Thursday,'19:20:18.218000
a55fae9d-5039-4069-aa69-a8232fa13b55,enter_otp,application,2026-01-15 19:20:18.233000+05:30,2026-01-15,Thursday,'19:20:18.233000
a55fae9d-5039-4069-aa69-a8232fa13b55,User Login,system,2026-01-15 19:20:18.241000+05:30,2026-01-15,Thursday,'19:20:18.241000
a55fae9d-5039-4069-aa69-a8232fa13b55,login,application,2026-01-15 19:20:18.687000+05:30,2026-01-15,Thursday,'19:20:18.687000
a55fae9d-5039-4069-aa69-a8232fa13b55,_user,application,2026-01-15 19:20:18.697000+05:30,2026-01-15,Thursday,'19:20:18.697000
a55fae9d-5039-4069-aa69-a8232fa13b55,_location_from-town,application,2026-01-15 19:20:18.953000+05:30,2026-01-15,Thursday,'19:20:18.953000
a55fae9d-5039-4069-aa69-a8232fa13b55,Onboarding_Profile Saved,application,2026-01-15 19:20:19.601000+05:30,2026-01-15,Thursday,'19:20:19.601000
a55fae9d-5039-4069-aa69-a8232fa13b55,_user,application,2026-01-15 19:20:25.100000+05:30,2026-01-15,Thursday,'19:20:25.100000
a55fae9d-5039-4069-aa69-a8232fa13b55,_history_recommended-journey,application,2026-01-15 19:20:29.851000+05:30,2026-01-15,Thursday,'19:20:29.851000
a55fae9d-5039-4069-aa69-a8232fa13b55,_user_device,application,2026-01-15 19:20:29.872000+05:30,2026-01-15,Thursday,'19:20:29.872000
a55fae9d-5039-4069-aa69-a8232fa13b55,_location_from-town,application,2026-01-15 19:20:29.885000+05:30,2026-01-15,Thursday,'19:20:29.885000
a55fae9d-5039-4069-aa69-a8232fa13b55,_user,application,2026-01-15 19:20:30.002000+05:30,2026-01-15,Thursday,'19:20:30.002000
a55fae9d-5039-4069-aa69-a8232fa13b55,_location_special-town-search,application,2026-01-15 19:20:30.321000+05:30,2026-01-15,Thursday,'19:20:30.321000
a55fae9d-5039-4069-aa69-a8232fa13b55,_ticket,application,2026-01-15 19:20:30.336000+05:30,2026-01-15,Thursday,'19:20:30.336000
a55fae9d-5039-4069-aa69-a8232fa13b55,_location_special-town-search,application,2026-01-15 19:20:47.579000+05:30,2026-01-15,Thursday,'19:20:47.579000
a55fae9d-5039-4069-aa69-a8232fa13b55,_location_elastic-town-search,application,2026-01-15 19:20:47.744000+05:30,2026-01-15,Thursday,'19:20:47.744000
a55fae9d-5039-4069-aa69-a8232fa13b55,_location_special-town-search,application,2026-01-15 19:21:07.559000+05:30,2026-01-15,Thursday,'19:21:07.559000
a55fae9d-5039-4069-aa69-a8232fa13b55,_location_elastic-town-search,application,2026-01-15 19:21:07.651000+05:30,2026-01-15,Thursday,'19:21:07.651000
a55fae9d-5039-4069-aa69-a8232fa13b55,_location_special-town-search,application,2026-01-15 19:21:14.303000+05:30,2026-01-15,Thursday,'19:21:14.303000
a55fae9d-5039-4069-aa69-a8232fa13b55,_location_elastic-town-search,application,2026-01-15 19:21:14.466000+05:30,2026-01-15,Thursday,'19:21:14.466000
a55fae9d-5039-4069-aa69-a8232fa13b55,Buslist_date change,application,2026-01-15 19:21:20.202000+05:30,2026-01-15,Thursday,'19:21:20.202000
a55fae9d-5039-4069-aa69-a8232fa13b55,_user,application,2026-01-15 19:21:20.550000+05:30,2026-01-15,Thursday,'19:21:20.550000
a55fae9d-5039-4069-aa69-a8232fa13b55,pageview_bus_list,application,2026-01-15 19:21:20.567000+05:30,2026-01-15,Thursday,'19:21:20.567000
a55fae9d-5039-4069-aa69-a8232fa13b55,_bus-search_user-bus-search,application,2026-01-15 19:21:20.606000+05:30,2026-01-15,Thursday,'19:21:20.606000
a55fae9d-5039-4069-aa69-a8232fa13b55,_bus-search_list,application,2026-01-15 19:21:22.863000+05:30,2026-01-15,Thursday,'19:21:22.863000
a55fae9d-5039-4069-aa69-a8232fa13b55,_rewards_best-V2,application,2026-01-15 19:21:23.488000+05:30,2026-01-15,Thursday,'19:21:23.488000
a55fae9d-5039-4069-aa69-a8232fa13b55,Buslist_date change,application,2026-01-15 19:21:23.504000+05:30,2026-01-15,Thursday,'19:21:23.504000
