user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
a227b4aa-a754-44ee-8687-6d4c81b306a1,DeviceInfo,application,2026-01-14 05:01:03.604000+05:30,2026-01-14,Wednesday,'05:01:03.604000
a227b4aa-a754-44ee-8687-6d4c81b306a1,Session Started,system,2026-01-14 05:01:03.836000+05:30,2026-01-14,Wednesday,'05:01:03.836000
a227b4aa-a754-44ee-8687-6d4c81b306a1,App Installed,system,2026-01-14 05:01:03.871000+05:30,2026-01-14,Wednesday,'05:01:03.871000
a227b4aa-a754-44ee-8687-6d4c81b306a1,Journey Started,system,2026-01-14 05:01:04.066000+05:30,2026-01-14,Wednesday,'05:01:04.066000
a227b4aa-a754-44ee-8687-6d4c81b306a1,app_start,application,2026-01-14 05:01:04.539000+05:30,2026-01-14,Wednesday,'05:01:04.539000
a227b4aa-a754-44ee-8687-6d4c81b306a1,Onboarding_backpressed,application,2026-01-14 05:01:04.721000+05:30,2026-01-14,Wednesday,'05:01:04.721000
a227b4aa-a754-44ee-8687-6d4c81b306a1,Push Subscribe Process - Device Registered (Push),system,2026-01-14 05:01:04.790000+05:30,2026-01-14,Wednesday,'05:01:04.790000
a227b4aa-a754-44ee-8687-6d4c81b306a1,choose_language,application,2026-01-14 05:01:07.011000+05:30,2026-01-14,Wednesday,'05:01:07.011000
a227b4aa-a754-44ee-8687-6d4c81b306a1,Onboarding_Language,application,2026-01-14 05:01:07.022000+05:30,2026-01-14,Wednesday,'05:01:07.022000
a227b4aa-a754-44ee-8687-6d4c81b306a1,generate_otp,application,2026-01-14 05:01:13.085000+05:30,2026-01-14,Wednesday,'05:01:13.085000
a227b4aa-a754-44ee-8687-6d4c81b306a1,Onboarding_get_otp,application,2026-01-14 05:01:13.098000+05:30,2026-01-14,Wednesday,'05:01:13.098000
a227b4aa-a754-44ee-8687-6d4c81b306a1,Journey Ended,system,2026-01-14 05:01:13.314000+05:30,2026-01-14,Wednesday,'05:01:13.314000
a227b4aa-a754-44ee-8687-6d4c81b306a1,Journey Started,system,2026-01-14 05:01:13.314000+05:30,2026-01-14,Wednesday,'05:01:13.314000
a227b4aa-a754-44ee-8687-6d4c81b306a1,_auth_generate-otp,application,2026-01-14 05:01:14.562000+05:30,2026-01-14,Wednesday,'05:01:14.562000
