user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,App Installed,system,2026-01-09 18:42:51.787000+05:30,2026-01-09,Friday,'18:42:51.787000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,Buslist_bus_selection,application,2026-01-09 18:44:45.139000+05:30,2026-01-09,Friday,'18:44:45.139000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,Buslist_bus_selection,application,2026-01-09 18:45:31.826000+05:30,2026-01-09,Friday,'18:45:31.826000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,Buslist_date change,application,2026-01-09 18:43:58.134000+05:30,2026-01-09,Friday,'18:43:58.134000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,Buslist_date change,application,2026-01-09 18:44:01.742000+05:30,2026-01-09,Friday,'18:44:01.742000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,Buslist_date change,application,2026-01-09 18:44:13.682000+05:30,2026-01-09,Friday,'18:44:13.682000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,Buslist_date change,application,2026-01-09 18:44:17.152000+05:30,2026-01-09,Friday,'18:44:17.152000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,DeviceInfo,application,2026-01-09 18:42:51.477000+05:30,2026-01-09,Friday,'18:42:51.477000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,Journey Ended,system,2026-01-09 18:43:02.982000+05:30,2026-01-09,Friday,'18:43:02.982000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,Journey Ended,system,2026-01-09 18:44:45.989000+05:30,2026-01-09,Friday,'18:44:45.989000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,Journey Ended,system,2026-01-09 18:45:34.328000+05:30,2026-01-09,Friday,'18:45:34.328000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,Journey Ended,system,2026-01-09 18:46:25.228000+05:30,2026-01-09,Friday,'18:46:25.228000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,Journey Started,system,2026-01-09 18:42:51.815000+05:30,2026-01-09,Friday,'18:42:51.815000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,Journey Started,system,2026-01-09 18:43:02.982000+05:30,2026-01-09,Friday,'18:43:02.982000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,Journey Started,system,2026-01-09 18:44:13.710000+05:30,2026-01-09,Friday,'18:44:13.710000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,Journey Started,system,2026-01-09 18:44:46.023000+05:30,2026-01-09,Friday,'18:44:46.023000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,Journey Started,system,2026-01-09 18:45:34.347000+05:30,2026-01-09,Friday,'18:45:34.347000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,Onboarding_Language,application,2026-01-09 18:42:55.237000+05:30,2026-01-09,Friday,'18:42:55.237000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,Onboarding_Profile Saved,application,2026-01-09 18:43:06.982000+05:30,2026-01-09,Friday,'18:43:06.982000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,Onboarding_get_otp,application,2026-01-09 18:43:02.690000+05:30,2026-01-09,Friday,'18:43:02.690000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,Onboarding_signup_,application,2026-01-09 18:43:03.517000+05:30,2026-01-09,Friday,'18:43:03.517000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,Push Failure,system,2026-01-10 18:43:15.070000+05:30,2026-01-10,Saturday,'18:43:15.070000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,Push Failure,system,2026-01-11 18:43:45.388000+05:30,2026-01-11,Sunday,'18:43:45.388000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,Push Failure,system,2026-01-12 18:44:14.378000+05:30,2026-01-12,Monday,'18:44:14.378000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,Push Failure,system,2026-01-13 18:44:44.029000+05:30,2026-01-13,Tuesday,'18:44:44.029000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,Push Failure,system,2026-01-14 18:44:51.952000+05:30,2026-01-14,Wednesday,'18:44:51.952000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,Push Failure,system,2026-01-16 18:45:20.407000+05:30,2026-01-16,Friday,'18:45:20.407000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,Push Failure,system,2026-01-18 18:45:45.849000+05:30,2026-01-18,Sunday,'18:45:45.849000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,Push Subscribe Process - Device Registered (Push),system,2026-01-09 18:42:53.634000+05:30,2026-01-09,Friday,'18:42:53.634000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,SeatSelection_Click On Back,application,2026-01-09 18:44:45.148000+05:30,2026-01-09,Friday,'18:44:45.148000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,SeatSelection_Click On Back,application,2026-01-09 18:45:31.856000+05:30,2026-01-09,Friday,'18:45:31.856000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,Session Started,system,2026-01-09 18:42:51.787000+05:30,2026-01-09,Friday,'18:42:51.787000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,Session Started,system,2026-01-09 18:46:40.639000+05:30,2026-01-09,Friday,'18:46:40.639000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,User Login,system,2026-01-09 18:43:05.683000+05:30,2026-01-09,Friday,'18:43:05.683000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,_auth_generate-otp,application,2026-01-09 18:43:03.500000+05:30,2026-01-09,Friday,'18:43:03.500000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,_auth_verify-otp,application,2026-01-09 18:43:05.628000+05:30,2026-01-09,Friday,'18:43:05.628000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,_bus-search_list,application,2026-01-09 18:44:00.921000+05:30,2026-01-09,Friday,'18:44:00.921000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,_bus-search_list,application,2026-01-09 18:44:16.934000+05:30,2026-01-09,Friday,'18:44:16.934000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,_bus-search_user-bus-search,application,2026-01-09 18:43:58.374000+05:30,2026-01-09,Friday,'18:43:58.374000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,_bus-search_user-bus-search,application,2026-01-09 18:44:13.931000+05:30,2026-01-09,Friday,'18:44:13.931000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,_bus-search_v2_layout,application,2026-01-09 18:45:32.103000+05:30,2026-01-09,Friday,'18:45:32.103000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,_history_recommended-journey,application,2026-01-09 18:43:15.900000+05:30,2026-01-09,Friday,'18:43:15.900000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,_history_recommended-journey,application,2026-01-09 18:46:42.415000+05:30,2026-01-09,Friday,'18:46:42.415000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,_location_elastic-town-search,application,2026-01-09 18:43:18.098000+05:30,2026-01-09,Friday,'18:43:18.098000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,_location_elastic-town-search,application,2026-01-09 18:43:19.427000+05:30,2026-01-09,Friday,'18:43:19.427000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,_location_elastic-town-search,application,2026-01-09 18:43:20.995000+05:30,2026-01-09,Friday,'18:43:20.995000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,_location_elastic-town-search,application,2026-01-09 18:43:21.181000+05:30,2026-01-09,Friday,'18:43:21.181000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,_location_elastic-town-search,application,2026-01-09 18:43:21.467000+05:30,2026-01-09,Friday,'18:43:21.467000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,_location_elastic-town-search,application,2026-01-09 18:43:21.667000+05:30,2026-01-09,Friday,'18:43:21.667000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,_location_elastic-town-search,application,2026-01-09 18:43:23.104000+05:30,2026-01-09,Friday,'18:43:23.104000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,_location_elastic-town-search,application,2026-01-09 18:43:23.418000+05:30,2026-01-09,Friday,'18:43:23.418000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,_location_elastic-town-search,application,2026-01-09 18:43:23.651000+05:30,2026-01-09,Friday,'18:43:23.651000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,_location_elastic-town-search,application,2026-01-09 18:43:24.140000+05:30,2026-01-09,Friday,'18:43:24.140000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,_location_elastic-town-search,application,2026-01-09 18:43:24.426000+05:30,2026-01-09,Friday,'18:43:24.426000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,_location_elastic-town-search,application,2026-01-09 18:43:24.543000+05:30,2026-01-09,Friday,'18:43:24.543000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,_location_elastic-town-search,application,2026-01-09 18:43:24.936000+05:30,2026-01-09,Friday,'18:43:24.936000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,_location_elastic-town-search,application,2026-01-09 18:43:25.302000+05:30,2026-01-09,Friday,'18:43:25.302000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,_location_elastic-town-search,application,2026-01-09 18:43:36.695000+05:30,2026-01-09,Friday,'18:43:36.695000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,_location_elastic-town-search,application,2026-01-09 18:43:36.831000+05:30,2026-01-09,Friday,'18:43:36.831000
de16befd-ac9f-4b3c-ae0d-ae46d088fccb,_location_elastic-town-search,application,2026-01-09 18:43:37.157000+05:30,2026-01-09,Friday,'18:43:37.157000
