user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
1f2b5560-afbd-41e5-8efa-d469fb29d6ac,DeviceInfo,application,2026-01-12 20:16:01.492000+05:30,2026-01-12,Monday,'20:16:01.492000
1f2b5560-afbd-41e5-8efa-d469fb29d6ac,Session Started,system,2026-01-12 20:16:03.464000+05:30,2026-01-12,Monday,'20:16:03.464000
1f2b5560-afbd-41e5-8efa-d469fb29d6ac,App Installed,system,2026-01-12 20:16:03.828000+05:30,2026-01-12,Monday,'20:16:03.828000
1f2b5560-afbd-41e5-8efa-d469fb29d6ac,app_start,application,2026-01-12 20:16:04.256000+05:30,2026-01-12,Monday,'20:16:04.256000
1f2b5560-afbd-41e5-8efa-d469fb29d6ac,Journey Started,system,2026-01-12 20:16:04.454000+05:30,2026-01-12,Monday,'20:16:04.454000
1f2b5560-afbd-41e5-8efa-d469fb29d6ac,Push Subscribe Process - Device Registered (Push),system,2026-01-12 20:16:04.617000+05:30,2026-01-12,Monday,'20:16:04.617000
1f2b5560-afbd-41e5-8efa-d469fb29d6ac,choose_language,application,2026-01-12 20:16:11.486000+05:30,2026-01-12,Monday,'20:16:11.486000
1f2b5560-afbd-41e5-8efa-d469fb29d6ac,Onboarding_Language,application,2026-01-12 20:16:11.506000+05:30,2026-01-12,Monday,'20:16:11.506000
1f2b5560-afbd-41e5-8efa-d469fb29d6ac,choose_language,application,2026-01-12 20:16:11.595000+05:30,2026-01-12,Monday,'20:16:11.595000
1f2b5560-afbd-41e5-8efa-d469fb29d6ac,Onboarding_Language,application,2026-01-12 20:16:11.642000+05:30,2026-01-12,Monday,'20:16:11.642000
1f2b5560-afbd-41e5-8efa-d469fb29d6ac,choose_language,application,2026-01-12 20:16:11.727000+05:30,2026-01-12,Monday,'20:16:11.727000
1f2b5560-afbd-41e5-8efa-d469fb29d6ac,Onboarding_Language,application,2026-01-12 20:16:11.747000+05:30,2026-01-12,Monday,'20:16:11.747000
1f2b5560-afbd-41e5-8efa-d469fb29d6ac,choose_language,application,2026-01-12 20:16:11.779000+05:30,2026-01-12,Monday,'20:16:11.779000
1f2b5560-afbd-41e5-8efa-d469fb29d6ac,Onboarding_Language,application,2026-01-12 20:16:11.794000+05:30,2026-01-12,Monday,'20:16:11.794000
1f2b5560-afbd-41e5-8efa-d469fb29d6ac,choose_language,application,2026-01-12 20:16:11.814000+05:30,2026-01-12,Monday,'20:16:11.814000
1f2b5560-afbd-41e5-8efa-d469fb29d6ac,Onboarding_Language,application,2026-01-12 20:16:11.860000+05:30,2026-01-12,Monday,'20:16:11.860000
1f2b5560-afbd-41e5-8efa-d469fb29d6ac,choose_language,application,2026-01-12 20:16:11.889000+05:30,2026-01-12,Monday,'20:16:11.889000
1f2b5560-afbd-41e5-8efa-d469fb29d6ac,Onboarding_Language,application,2026-01-12 20:16:11.916000+05:30,2026-01-12,Monday,'20:16:11.916000
1f2b5560-afbd-41e5-8efa-d469fb29d6ac,choose_language,application,2026-01-12 20:16:12.037000+05:30,2026-01-12,Monday,'20:16:12.037000
1f2b5560-afbd-41e5-8efa-d469fb29d6ac,Onboarding_Language,application,2026-01-12 20:16:12.055000+05:30,2026-01-12,Monday,'20:16:12.055000
1f2b5560-afbd-41e5-8efa-d469fb29d6ac,Journey Started,system,2026-01-12 20:16:12.064000+05:30,2026-01-12,Monday,'20:16:12.064000
1f2b5560-afbd-41e5-8efa-d469fb29d6ac,Journey Ended,system,2026-01-12 20:16:12.064000+05:30,2026-01-12,Monday,'20:16:12.064000
1f2b5560-afbd-41e5-8efa-d469fb29d6ac,Journey Started,system,2026-01-12 20:16:12.076000+05:30,2026-01-12,Monday,'20:16:12.076000
1f2b5560-afbd-41e5-8efa-d469fb29d6ac,Journey Ended,system,2026-01-12 20:16:12.076000+05:30,2026-01-12,Monday,'20:16:12.076000
1f2b5560-afbd-41e5-8efa-d469fb29d6ac,Journey Started,system,2026-01-12 20:16:12.299000+05:30,2026-01-12,Monday,'20:16:12.299000
1f2b5560-afbd-41e5-8efa-d469fb29d6ac,Journey Ended,system,2026-01-12 20:16:12.300000+05:30,2026-01-12,Monday,'20:16:12.300000
1f2b5560-afbd-41e5-8efa-d469fb29d6ac,Journey Started,system,2026-01-12 20:16:12.342000+05:30,2026-01-12,Monday,'20:16:12.342000
1f2b5560-afbd-41e5-8efa-d469fb29d6ac,Journey Ended,system,2026-01-12 20:16:12.342000+05:30,2026-01-12,Monday,'20:16:12.342000
1f2b5560-afbd-41e5-8efa-d469fb29d6ac,Journey Started,system,2026-01-12 20:16:12.345000+05:30,2026-01-12,Monday,'20:16:12.345000
1f2b5560-afbd-41e5-8efa-d469fb29d6ac,Journey Ended,system,2026-01-12 20:16:12.345000+05:30,2026-01-12,Monday,'20:16:12.345000
1f2b5560-afbd-41e5-8efa-d469fb29d6ac,Journey Started,system,2026-01-12 20:16:12.533000+05:30,2026-01-12,Monday,'20:16:12.533000
