user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
e3859612-76e8-474e-b545-0f4c009cd1e0,DeviceInfo,application,2026-01-13 16:57:53.640000+05:30,2026-01-13,Tuesday,'16:57:53.640000
e3859612-76e8-474e-b545-0f4c009cd1e0,Session Started,system,2026-01-13 16:57:53.962000+05:30,2026-01-13,Tuesday,'16:57:53.962000
e3859612-76e8-474e-b545-0f4c009cd1e0,App Installed,system,2026-01-13 16:57:53.962000+05:30,2026-01-13,Tuesday,'16:57:53.962000
e3859612-76e8-474e-b545-0f4c009cd1e0,Journey Started,system,2026-01-13 16:57:54.328000+05:30,2026-01-13,Tuesday,'16:57:54.328000
e3859612-76e8-474e-b545-0f4c009cd1e0,app_start,application,2026-01-13 16:57:54.859000+05:30,2026-01-13,Tuesday,'16:57:54.859000
e3859612-76e8-474e-b545-0f4c009cd1e0,Push Subscribe Process - Device Registered (Push),system,2026-01-13 16:57:55.865000+05:30,2026-01-13,Tuesday,'16:57:55.865000
e3859612-76e8-474e-b545-0f4c009cd1e0,choose_language,application,2026-01-13 16:57:59.633000+05:30,2026-01-13,Tuesday,'16:57:59.633000
e3859612-76e8-474e-b545-0f4c009cd1e0,Onboarding_Language,application,2026-01-13 16:57:59.644000+05:30,2026-01-13,Tuesday,'16:57:59.644000
e3859612-76e8-474e-b545-0f4c009cd1e0,Onboarding_backpressed,application,2026-01-13 16:58:07.541000+05:30,2026-01-13,Tuesday,'16:58:07.541000
e3859612-76e8-474e-b545-0f4c009cd1e0,Journey Started,system,2026-01-13 16:58:08.504000+05:30,2026-01-13,Tuesday,'16:58:08.504000
e3859612-76e8-474e-b545-0f4c009cd1e0,Journey Ended,system,2026-01-13 16:58:08.504000+05:30,2026-01-13,Tuesday,'16:58:08.504000
e3859612-76e8-474e-b545-0f4c009cd1e0,Onboarding_backpressed,application,2026-01-13 16:58:09.438000+05:30,2026-01-13,Tuesday,'16:58:09.438000
e3859612-76e8-474e-b545-0f4c009cd1e0,generate_otp,application,2026-01-13 16:58:22.157000+05:30,2026-01-13,Tuesday,'16:58:22.157000
e3859612-76e8-474e-b545-0f4c009cd1e0,Onboarding_get_otp,application,2026-01-13 16:58:22.158000+05:30,2026-01-13,Tuesday,'16:58:22.158000
e3859612-76e8-474e-b545-0f4c009cd1e0,_auth_generate-otp,application,2026-01-13 16:58:23.095000+05:30,2026-01-13,Tuesday,'16:58:23.095000
e3859612-76e8-474e-b545-0f4c009cd1e0,get_otp,application,2026-01-13 16:58:23.104000+05:30,2026-01-13,Tuesday,'16:58:23.104000
e3859612-76e8-474e-b545-0f4c009cd1e0,Onboarding_signup_,application,2026-01-13 16:58:23.126000+05:30,2026-01-13,Tuesday,'16:58:23.126000
e3859612-76e8-474e-b545-0f4c009cd1e0,verify_otp,application,2026-01-13 16:58:25.173000+05:30,2026-01-13,Tuesday,'16:58:25.173000
e3859612-76e8-474e-b545-0f4c009cd1e0,_auth_verify-otp,application,2026-01-13 16:58:25.308000+05:30,2026-01-13,Tuesday,'16:58:25.308000
e3859612-76e8-474e-b545-0f4c009cd1e0,enter_otp,application,2026-01-13 16:58:25.371000+05:30,2026-01-13,Tuesday,'16:58:25.371000
e3859612-76e8-474e-b545-0f4c009cd1e0,User Login,system,2026-01-13 16:58:25.390000+05:30,2026-01-13,Tuesday,'16:58:25.390000
e3859612-76e8-474e-b545-0f4c009cd1e0,login,application,2026-01-13 16:58:25.628000+05:30,2026-01-13,Tuesday,'16:58:25.628000
e3859612-76e8-474e-b545-0f4c009cd1e0,_user,application,2026-01-13 16:58:25.638000+05:30,2026-01-13,Tuesday,'16:58:25.638000
e3859612-76e8-474e-b545-0f4c009cd1e0,_location_from-town,application,2026-01-13 16:58:26.008000+05:30,2026-01-13,Tuesday,'16:58:26.008000
e3859612-76e8-474e-b545-0f4c009cd1e0,Onboarding_Profile Saved,application,2026-01-13 16:58:27.567000+05:30,2026-01-13,Tuesday,'16:58:27.567000
e3859612-76e8-474e-b545-0f4c009cd1e0,_user,application,2026-01-13 16:58:46.312000+05:30,2026-01-13,Tuesday,'16:58:46.312000
e3859612-76e8-474e-b545-0f4c009cd1e0,Onboarding_backpressed,application,2026-01-13 16:59:42.151000+05:30,2026-01-13,Tuesday,'16:59:42.151000
