user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
67544a5d-593a-4606-9fbb-c06462aeb7bf,DeviceInfo,application,2026-01-12 20:27:07.337000+05:30,2026-01-12,Monday,'20:27:07.337000
67544a5d-593a-4606-9fbb-c06462aeb7bf,Session Started,system,2026-01-12 20:27:07.700000+05:30,2026-01-12,Monday,'20:27:07.700000
67544a5d-593a-4606-9fbb-c06462aeb7bf,App Installed,system,2026-01-12 20:27:07.796000+05:30,2026-01-12,Monday,'20:27:07.796000
67544a5d-593a-4606-9fbb-c06462aeb7bf,Push Subscribe Process - Device Registered (Push),system,2026-01-12 20:27:07.888000+05:30,2026-01-12,Monday,'20:27:07.888000
67544a5d-593a-4606-9fbb-c06462aeb7bf,Journey Started,system,2026-01-12 20:27:08.202000+05:30,2026-01-12,Monday,'20:27:08.202000
67544a5d-593a-4606-9fbb-c06462aeb7bf,app_start,application,2026-01-12 20:27:13.293000+05:30,2026-01-12,Monday,'20:27:13.293000
67544a5d-593a-4606-9fbb-c06462aeb7bf,choose_language,application,2026-01-12 20:27:17.032000+05:30,2026-01-12,Monday,'20:27:17.032000
67544a5d-593a-4606-9fbb-c06462aeb7bf,Onboarding_Language,application,2026-01-12 20:27:17.043000+05:30,2026-01-12,Monday,'20:27:17.043000
67544a5d-593a-4606-9fbb-c06462aeb7bf,generate_otp,application,2026-01-12 20:27:30.023000+05:30,2026-01-12,Monday,'20:27:30.023000
67544a5d-593a-4606-9fbb-c06462aeb7bf,Onboarding_get_otp,application,2026-01-12 20:27:30.048000+05:30,2026-01-12,Monday,'20:27:30.048000
67544a5d-593a-4606-9fbb-c06462aeb7bf,Journey Started,system,2026-01-12 20:27:30.404000+05:30,2026-01-12,Monday,'20:27:30.404000
67544a5d-593a-4606-9fbb-c06462aeb7bf,Journey Ended,system,2026-01-12 20:27:30.404000+05:30,2026-01-12,Monday,'20:27:30.404000
67544a5d-593a-4606-9fbb-c06462aeb7bf,_auth_generate-otp,application,2026-01-12 20:27:36.957000+05:30,2026-01-12,Monday,'20:27:36.957000
67544a5d-593a-4606-9fbb-c06462aeb7bf,get_otp,application,2026-01-12 20:27:36.969000+05:30,2026-01-12,Monday,'20:27:36.969000
67544a5d-593a-4606-9fbb-c06462aeb7bf,Onboarding_signup_,application,2026-01-12 20:27:37.010000+05:30,2026-01-12,Monday,'20:27:37.010000
67544a5d-593a-4606-9fbb-c06462aeb7bf,verify_otp,application,2026-01-12 20:27:44.667000+05:30,2026-01-12,Monday,'20:27:44.667000
67544a5d-593a-4606-9fbb-c06462aeb7bf,_auth_verify-otp,application,2026-01-12 20:27:45.021000+05:30,2026-01-12,Monday,'20:27:45.021000
