user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
e43c188d-72f4-46de-bee9-aa7f886dd27d,DeviceInfo,application,2026-01-15 22:37:28.759000+05:30,2026-01-15,Thursday,'22:37:28.759000
e43c188d-72f4-46de-bee9-aa7f886dd27d,Session Started,system,2026-01-15 22:37:29.375000+05:30,2026-01-15,Thursday,'22:37:29.375000
e43c188d-72f4-46de-bee9-aa7f886dd27d,App Installed,system,2026-01-15 22:37:29.702000+05:30,2026-01-15,Thursday,'22:37:29.702000
e43c188d-72f4-46de-bee9-aa7f886dd27d,app_start,application,2026-01-15 22:37:30.176000+05:30,2026-01-15,Thursday,'22:37:30.176000
e43c188d-72f4-46de-bee9-aa7f886dd27d,Journey Started,system,2026-01-15 22:37:30.295000+05:30,2026-01-15,Thursday,'22:37:30.295000
e43c188d-72f4-46de-bee9-aa7f886dd27d,Push Subscribe Process - Device Registered (Push),system,2026-01-15 22:37:30.410000+05:30,2026-01-15,Thursday,'22:37:30.410000
e43c188d-72f4-46de-bee9-aa7f886dd27d,choose_language,application,2026-01-15 22:37:37.199000+05:30,2026-01-15,Thursday,'22:37:37.199000
e43c188d-72f4-46de-bee9-aa7f886dd27d,Onboarding_Language,application,2026-01-15 22:37:37.213000+05:30,2026-01-15,Thursday,'22:37:37.213000
e43c188d-72f4-46de-bee9-aa7f886dd27d,generate_otp,application,2026-01-15 22:37:57.144000+05:30,2026-01-15,Thursday,'22:37:57.144000
e43c188d-72f4-46de-bee9-aa7f886dd27d,Onboarding_get_otp,application,2026-01-15 22:37:57.168000+05:30,2026-01-15,Thursday,'22:37:57.168000
e43c188d-72f4-46de-bee9-aa7f886dd27d,_auth_generate-otp,application,2026-01-15 22:37:58.129000+05:30,2026-01-15,Thursday,'22:37:58.129000
e43c188d-72f4-46de-bee9-aa7f886dd27d,Journey Started,system,2026-01-15 22:37:58.131000+05:30,2026-01-15,Thursday,'22:37:58.131000
e43c188d-72f4-46de-bee9-aa7f886dd27d,Journey Ended,system,2026-01-15 22:37:58.131000+05:30,2026-01-15,Thursday,'22:37:58.131000
e43c188d-72f4-46de-bee9-aa7f886dd27d,get_otp,application,2026-01-15 22:37:58.140000+05:30,2026-01-15,Thursday,'22:37:58.140000
e43c188d-72f4-46de-bee9-aa7f886dd27d,Onboarding_signup_,application,2026-01-15 22:37:58.207000+05:30,2026-01-15,Thursday,'22:37:58.207000
e43c188d-72f4-46de-bee9-aa7f886dd27d,verify_otp,application,2026-01-15 22:38:14.222000+05:30,2026-01-15,Thursday,'22:38:14.222000
e43c188d-72f4-46de-bee9-aa7f886dd27d,_auth_verify-otp,application,2026-01-15 22:38:14.504000+05:30,2026-01-15,Thursday,'22:38:14.504000
e43c188d-72f4-46de-bee9-aa7f886dd27d,enter_otp,application,2026-01-15 22:38:14.590000+05:30,2026-01-15,Thursday,'22:38:14.590000
e43c188d-72f4-46de-bee9-aa7f886dd27d,User Login,system,2026-01-15 22:38:15.188000+05:30,2026-01-15,Thursday,'22:38:15.188000
e43c188d-72f4-46de-bee9-aa7f886dd27d,login,application,2026-01-15 22:38:15.406000+05:30,2026-01-15,Thursday,'22:38:15.406000
e43c188d-72f4-46de-bee9-aa7f886dd27d,_user,application,2026-01-15 22:38:15.560000+05:30,2026-01-15,Thursday,'22:38:15.560000
e43c188d-72f4-46de-bee9-aa7f886dd27d,_location_from-town,application,2026-01-15 22:38:16.338000+05:30,2026-01-15,Thursday,'22:38:16.338000
e43c188d-72f4-46de-bee9-aa7f886dd27d,Onboarding_Profile Saved,application,2026-01-15 22:38:40.584000+05:30,2026-01-15,Thursday,'22:38:40.584000
e43c188d-72f4-46de-bee9-aa7f886dd27d,_user,application,2026-01-15 22:38:44.587000+05:30,2026-01-15,Thursday,'22:38:44.587000
e43c188d-72f4-46de-bee9-aa7f886dd27d,_history_recommended-journey,application,2026-01-15 22:38:48.387000+05:30,2026-01-15,Thursday,'22:38:48.387000
e43c188d-72f4-46de-bee9-aa7f886dd27d,_user_device,application,2026-01-15 22:38:48.564000+05:30,2026-01-15,Thursday,'22:38:48.564000
e43c188d-72f4-46de-bee9-aa7f886dd27d,_location_from-town,application,2026-01-15 22:38:48.641000+05:30,2026-01-15,Thursday,'22:38:48.641000
e43c188d-72f4-46de-bee9-aa7f886dd27d,_user,application,2026-01-15 22:38:48.679000+05:30,2026-01-15,Thursday,'22:38:48.679000
e43c188d-72f4-46de-bee9-aa7f886dd27d,_ticket,application,2026-01-15 22:38:49.111000+05:30,2026-01-15,Thursday,'22:38:49.111000
e43c188d-72f4-46de-bee9-aa7f886dd27d,_location_special-town-search,application,2026-01-15 22:38:49.138000+05:30,2026-01-15,Thursday,'22:38:49.138000
e43c188d-72f4-46de-bee9-aa7f886dd27d,_location_elastic-town-search,application,2026-01-15 22:39:00.571000+05:30,2026-01-15,Thursday,'22:39:00.571000
e43c188d-72f4-46de-bee9-aa7f886dd27d,Push Failure,system,2026-01-16 22:37:50.324000+05:30,2026-01-16,Friday,'22:37:50.324000
