user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,DeviceInfo,application,2026-01-07 00:26:52.405000+05:30,2026-01-07,Wednesday,'00:26:52.405000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,Session Started,system,2026-01-07 00:26:52.928000+05:30,2026-01-07,Wednesday,'00:26:52.928000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,App Installed,system,2026-01-07 00:26:52.966000+05:30,2026-01-07,Wednesday,'00:26:52.966000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,Journey Started,system,2026-01-07 00:26:53.110000+05:30,2026-01-07,Wednesday,'00:26:53.110000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,app_start,application,2026-01-07 00:26:53.652000+05:30,2026-01-07,Wednesday,'00:26:53.652000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,Push Subscribe Process - Device Registered (Push),system,2026-01-07 00:26:53.996000+05:30,2026-01-07,Wednesday,'00:26:53.996000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,choose_language,application,2026-01-07 00:26:56.769000+05:30,2026-01-07,Wednesday,'00:26:56.769000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,Onboarding_Language,application,2026-01-07 00:26:56.781000+05:30,2026-01-07,Wednesday,'00:26:56.781000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,generate_otp,application,2026-01-07 00:27:02.027000+05:30,2026-01-07,Wednesday,'00:27:02.027000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,Onboarding_get_otp,application,2026-01-07 00:27:02.040000+05:30,2026-01-07,Wednesday,'00:27:02.040000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,Journey Ended,system,2026-01-07 00:27:02.246000+05:30,2026-01-07,Wednesday,'00:27:02.246000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,Journey Started,system,2026-01-07 00:27:02.246000+05:30,2026-01-07,Wednesday,'00:27:02.246000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,_auth_generate-otp,application,2026-01-07 00:27:02.887000+05:30,2026-01-07,Wednesday,'00:27:02.887000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,get_otp,application,2026-01-07 00:27:02.898000+05:30,2026-01-07,Wednesday,'00:27:02.898000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,Onboarding_signup_,application,2026-01-07 00:27:02.913000+05:30,2026-01-07,Wednesday,'00:27:02.913000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,verify_otp,application,2026-01-07 00:27:04.573000+05:30,2026-01-07,Wednesday,'00:27:04.573000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,_auth_verify-otp,application,2026-01-07 00:27:04.780000+05:30,2026-01-07,Wednesday,'00:27:04.780000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,enter_otp,application,2026-01-07 00:27:04.809000+05:30,2026-01-07,Wednesday,'00:27:04.809000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,User Login,system,2026-01-07 00:27:04.828000+05:30,2026-01-07,Wednesday,'00:27:04.828000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,login,application,2026-01-07 00:27:05.060000+05:30,2026-01-07,Wednesday,'00:27:05.060000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,_user,application,2026-01-07 00:27:05.070000+05:30,2026-01-07,Wednesday,'00:27:05.070000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,_location_from-town,application,2026-01-07 00:27:05.777000+05:30,2026-01-07,Wednesday,'00:27:05.777000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,Onboarding_Profile Saved,application,2026-01-07 00:27:07.003000+05:30,2026-01-07,Wednesday,'00:27:07.003000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,Session Started,system,2026-01-07 00:28:00.917000+05:30,2026-01-07,Wednesday,'00:28:00.917000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,_user,application,2026-01-07 00:28:02.739000+05:30,2026-01-07,Wednesday,'00:28:02.739000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,_history_recommended-journey,application,2026-01-07 00:28:34.220000+05:30,2026-01-07,Wednesday,'00:28:34.220000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,_user_device,application,2026-01-07 00:28:34.299000+05:30,2026-01-07,Wednesday,'00:28:34.299000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,_user,application,2026-01-07 00:28:34.347000+05:30,2026-01-07,Wednesday,'00:28:34.347000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,_location_from-town,application,2026-01-07 00:28:34.431000+05:30,2026-01-07,Wednesday,'00:28:34.431000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,_ticket,application,2026-01-07 00:28:34.547000+05:30,2026-01-07,Wednesday,'00:28:34.547000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,_location_special-town-search,application,2026-01-07 00:28:34.681000+05:30,2026-01-07,Wednesday,'00:28:34.681000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,_location_elastic-town-search,application,2026-01-07 00:28:39.241000+05:30,2026-01-07,Wednesday,'00:28:39.241000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,Buslist_date change,application,2026-01-07 00:28:58.237000+05:30,2026-01-07,Wednesday,'00:28:58.237000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,_user,application,2026-01-07 00:28:58.475000+05:30,2026-01-07,Wednesday,'00:28:58.475000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,pageview_bus_list,application,2026-01-07 00:28:58.485000+05:30,2026-01-07,Wednesday,'00:28:58.485000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,_bus-search_user-bus-search,application,2026-01-07 00:28:58.562000+05:30,2026-01-07,Wednesday,'00:28:58.562000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,_bus-search_list,application,2026-01-07 00:29:16.248000+05:30,2026-01-07,Wednesday,'00:29:16.248000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,_rewards_best-V2,application,2026-01-07 00:29:17.010000+05:30,2026-01-07,Wednesday,'00:29:17.010000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,Buslist_date change,application,2026-01-07 00:29:17.036000+05:30,2026-01-07,Wednesday,'00:29:17.036000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,bus_search,application,2026-01-07 00:29:17.509000+05:30,2026-01-07,Wednesday,'00:29:17.509000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,bus_result,application,2026-01-07 00:29:17.519000+05:30,2026-01-07,Wednesday,'00:29:17.519000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,Buslist_bus_selection,application,2026-01-07 00:29:34.051000+05:30,2026-01-07,Wednesday,'00:29:34.051000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,bus_detail,application,2026-01-07 00:29:34.071000+05:30,2026-01-07,Wednesday,'00:29:34.071000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,pageview_seat_selection,application,2026-01-07 00:29:34.128000+05:30,2026-01-07,Wednesday,'00:29:34.128000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,SeatSelection_Click On Back,application,2026-01-07 00:29:34.136000+05:30,2026-01-07,Wednesday,'00:29:34.136000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,Journey Started,system,2026-01-07 00:29:34.152000+05:30,2026-01-07,Wednesday,'00:29:34.152000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,Journey Ended,system,2026-01-07 00:29:34.221000+05:30,2026-01-07,Wednesday,'00:29:34.221000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,Journey Started,system,2026-01-07 00:29:34.226000+05:30,2026-01-07,Wednesday,'00:29:34.226000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,_bus-search_v2_layout,application,2026-01-07 00:29:34.424000+05:30,2026-01-07,Wednesday,'00:29:34.424000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,_profile,application,2026-01-07 00:29:34.784000+05:30,2026-01-07,Wednesday,'00:29:34.784000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,Push Failure,system,2026-01-07 00:44:50.479000+05:30,2026-01-07,Wednesday,'00:44:50.479000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,Journey Ended,system,2026-01-07 06:45:19.699000+05:30,2026-01-07,Wednesday,'06:45:19.699000
d3c9a6db-291f-4b37-a12a-0fdf39e906e7,Push Failure,system,2026-01-08 00:27:18.816000+05:30,2026-01-08,Thursday,'00:27:18.816000
