user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
a80044db-2165-4050-a521-74d98a66a312,DeviceInfo,application,2026-01-16 21:20:20.364000+05:30,2026-01-16,Friday,'21:20:20.364000
a80044db-2165-4050-a521-74d98a66a312,Session Started,system,2026-01-16 21:20:21.351000+05:30,2026-01-16,Friday,'21:20:21.351000
a80044db-2165-4050-a521-74d98a66a312,App Installed,system,2026-01-16 21:20:21.468000+05:30,2026-01-16,Friday,'21:20:21.468000
a80044db-2165-4050-a521-74d98a66a312,Journey Started,system,2026-01-16 21:20:21.959000+05:30,2026-01-16,Friday,'21:20:21.959000
a80044db-2165-4050-a521-74d98a66a312,Push Subscribe Process - Device Registered (Push),system,2026-01-16 21:20:23.254000+05:30,2026-01-16,Friday,'21:20:23.254000
a80044db-2165-4050-a521-74d98a66a312,app_start,application,2026-01-16 21:20:23.791000+05:30,2026-01-16,Friday,'21:20:23.791000
a80044db-2165-4050-a521-74d98a66a312,choose_language,application,2026-01-16 21:20:35.439000+05:30,2026-01-16,Friday,'21:20:35.439000
a80044db-2165-4050-a521-74d98a66a312,Onboarding_Language,application,2026-01-16 21:20:35.452000+05:30,2026-01-16,Friday,'21:20:35.452000
a80044db-2165-4050-a521-74d98a66a312,generate_otp,application,2026-01-16 21:21:19.867000+05:30,2026-01-16,Friday,'21:21:19.867000
a80044db-2165-4050-a521-74d98a66a312,Onboarding_get_otp,application,2026-01-16 21:21:19.913000+05:30,2026-01-16,Friday,'21:21:19.913000
a80044db-2165-4050-a521-74d98a66a312,Journey Started,system,2026-01-16 21:21:20.798000+05:30,2026-01-16,Friday,'21:21:20.798000
a80044db-2165-4050-a521-74d98a66a312,Journey Ended,system,2026-01-16 21:21:20.799000+05:30,2026-01-16,Friday,'21:21:20.799000
a80044db-2165-4050-a521-74d98a66a312,_auth_generate-otp,application,2026-01-16 21:21:21.371000+05:30,2026-01-16,Friday,'21:21:21.371000
