user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
b501a3ea-2033-4895-9e33-58d6936d7332,DeviceInfo,application,2026-01-09 12:07:50.188000+05:30,2026-01-09,Friday,'12:07:50.188000
b501a3ea-2033-4895-9e33-58d6936d7332,App Installed,system,2026-01-09 12:07:50.362000+05:30,2026-01-09,Friday,'12:07:50.362000
b501a3ea-2033-4895-9e33-58d6936d7332,Session Started,system,2026-01-09 12:07:50.362000+05:30,2026-01-09,Friday,'12:07:50.362000
b501a3ea-2033-4895-9e33-58d6936d7332,app_start,application,2026-01-09 12:07:52.157000+05:30,2026-01-09,Friday,'12:07:52.157000
b501a3ea-2033-4895-9e33-58d6936d7332,Push Subscribe Process - Device Registered (Push),system,2026-01-09 12:07:52.157000+05:30,2026-01-09,Friday,'12:07:52.157000
b501a3ea-2033-4895-9e33-58d6936d7332,choose_language,application,2026-01-09 12:07:54.614000+05:30,2026-01-09,Friday,'12:07:54.614000
b501a3ea-2033-4895-9e33-58d6936d7332,Onboarding_Language,application,2026-01-09 12:07:54.633000+05:30,2026-01-09,Friday,'12:07:54.633000
b501a3ea-2033-4895-9e33-58d6936d7332,Journey Started,system,2026-01-09 12:07:55.241000+05:30,2026-01-09,Friday,'12:07:55.241000
b501a3ea-2033-4895-9e33-58d6936d7332,generate_otp,application,2026-01-09 12:07:57.031000+05:30,2026-01-09,Friday,'12:07:57.031000
b501a3ea-2033-4895-9e33-58d6936d7332,Onboarding_get_otp,application,2026-01-09 12:07:57.032000+05:30,2026-01-09,Friday,'12:07:57.032000
b501a3ea-2033-4895-9e33-58d6936d7332,_auth_generate-otp,application,2026-01-09 12:07:59.536000+05:30,2026-01-09,Friday,'12:07:59.536000
b501a3ea-2033-4895-9e33-58d6936d7332,get_otp,application,2026-01-09 12:07:59.542000+05:30,2026-01-09,Friday,'12:07:59.542000
b501a3ea-2033-4895-9e33-58d6936d7332,Onboarding_signup_,application,2026-01-09 12:07:59.556000+05:30,2026-01-09,Friday,'12:07:59.556000
b501a3ea-2033-4895-9e33-58d6936d7332,_auth_verify-otp,application,2026-01-09 12:08:00.476000+05:30,2026-01-09,Friday,'12:08:00.476000
b501a3ea-2033-4895-9e33-58d6936d7332,verify_otp,application,2026-01-09 12:08:00.476000+05:30,2026-01-09,Friday,'12:08:00.476000
b501a3ea-2033-4895-9e33-58d6936d7332,enter_otp,application,2026-01-09 12:08:00.956000+05:30,2026-01-09,Friday,'12:08:00.956000
b501a3ea-2033-4895-9e33-58d6936d7332,User Login,system,2026-01-09 12:08:02.310000+05:30,2026-01-09,Friday,'12:08:02.310000
b501a3ea-2033-4895-9e33-58d6936d7332,login,application,2026-01-09 12:08:02.405000+05:30,2026-01-09,Friday,'12:08:02.405000
b501a3ea-2033-4895-9e33-58d6936d7332,_user,application,2026-01-09 12:08:02.450000+05:30,2026-01-09,Friday,'12:08:02.450000
b501a3ea-2033-4895-9e33-58d6936d7332,_location_from-town,application,2026-01-09 12:08:02.726000+05:30,2026-01-09,Friday,'12:08:02.726000
b501a3ea-2033-4895-9e33-58d6936d7332,Onboarding_Profile Saved,application,2026-01-09 12:08:02.726000+05:30,2026-01-09,Friday,'12:08:02.726000
b501a3ea-2033-4895-9e33-58d6936d7332,Journey Ended,system,2026-01-09 12:08:12.876000+05:30,2026-01-09,Friday,'12:08:12.876000
b501a3ea-2033-4895-9e33-58d6936d7332,Journey Started,system,2026-01-09 12:08:12.876000+05:30,2026-01-09,Friday,'12:08:12.876000
b501a3ea-2033-4895-9e33-58d6936d7332,_user,application,2026-01-09 12:08:15.857000+05:30,2026-01-09,Friday,'12:08:15.857000
b501a3ea-2033-4895-9e33-58d6936d7332,_history_recommended-journey,application,2026-01-09 12:08:16.850000+05:30,2026-01-09,Friday,'12:08:16.850000
b501a3ea-2033-4895-9e33-58d6936d7332,_user,application,2026-01-09 12:08:16.850000+05:30,2026-01-09,Friday,'12:08:16.850000
b501a3ea-2033-4895-9e33-58d6936d7332,_user_device,application,2026-01-09 12:08:16.850000+05:30,2026-01-09,Friday,'12:08:16.850000
b501a3ea-2033-4895-9e33-58d6936d7332,_user,application,2026-01-09 12:08:16.850000+05:30,2026-01-09,Friday,'12:08:16.850000
b501a3ea-2033-4895-9e33-58d6936d7332,_location_from-town,application,2026-01-09 12:08:16.851000+05:30,2026-01-09,Friday,'12:08:16.851000
b501a3ea-2033-4895-9e33-58d6936d7332,_ticket,application,2026-01-09 12:08:18.716000+05:30,2026-01-09,Friday,'12:08:18.716000
b501a3ea-2033-4895-9e33-58d6936d7332,_location_special-town-search,application,2026-01-09 12:08:18.793000+05:30,2026-01-09,Friday,'12:08:18.793000
b501a3ea-2033-4895-9e33-58d6936d7332,_location_elastic-town-search,application,2026-01-09 12:08:19.656000+05:30,2026-01-09,Friday,'12:08:19.656000
b501a3ea-2033-4895-9e33-58d6936d7332,_location_special-town-search,application,2026-01-09 12:08:29.263000+05:30,2026-01-09,Friday,'12:08:29.263000
b501a3ea-2033-4895-9e33-58d6936d7332,_location_elastic-town-search,application,2026-01-09 12:08:29.263000+05:30,2026-01-09,Friday,'12:08:29.263000
b501a3ea-2033-4895-9e33-58d6936d7332,_user,application,2026-01-09 12:08:41.511000+05:30,2026-01-09,Friday,'12:08:41.511000
b501a3ea-2033-4895-9e33-58d6936d7332,pageview_bus_list,application,2026-01-09 12:08:41.511000+05:30,2026-01-09,Friday,'12:08:41.511000
b501a3ea-2033-4895-9e33-58d6936d7332,Buslist_date change,application,2026-01-09 12:08:41.511000+05:30,2026-01-09,Friday,'12:08:41.511000
b501a3ea-2033-4895-9e33-58d6936d7332,_bus-search_user-bus-search,application,2026-01-09 12:08:43.400000+05:30,2026-01-09,Friday,'12:08:43.400000
b501a3ea-2033-4895-9e33-58d6936d7332,_bus-search_list,application,2026-01-09 12:08:54.956000+05:30,2026-01-09,Friday,'12:08:54.956000
b501a3ea-2033-4895-9e33-58d6936d7332,_rewards_best-V2,application,2026-01-09 12:08:54.957000+05:30,2026-01-09,Friday,'12:08:54.957000
