user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
fb9e6257-a8da-4ffd-a011-6fed8815c22c,DeviceInfo,application,2026-01-04 17:25:55.100000+05:30,2026-01-04,Sunday,'17:25:55.100000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,Session Started,system,2026-01-04 17:25:55.330000+05:30,2026-01-04,Sunday,'17:25:55.330000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,App Installed,system,2026-01-04 17:25:55.331000+05:30,2026-01-04,Sunday,'17:25:55.331000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,Journey Started,system,2026-01-04 17:25:55.358000+05:30,2026-01-04,Sunday,'17:25:55.358000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,app_start,application,2026-01-04 17:25:56.553000+05:30,2026-01-04,Sunday,'17:25:56.553000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,Push Subscribe Process - Device Registered (Push),system,2026-01-04 17:25:56.553000+05:30,2026-01-04,Sunday,'17:25:56.553000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,choose_language,application,2026-01-04 17:26:02.976000+05:30,2026-01-04,Sunday,'17:26:02.976000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,Onboarding_Language,application,2026-01-04 17:26:02.987000+05:30,2026-01-04,Sunday,'17:26:02.987000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,Onboarding_get_otp,application,2026-01-04 17:26:06.326000+05:30,2026-01-04,Sunday,'17:26:06.326000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,generate_otp,application,2026-01-04 17:26:06.326000+05:30,2026-01-04,Sunday,'17:26:06.326000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,Journey Ended,system,2026-01-04 17:26:07.246000+05:30,2026-01-04,Sunday,'17:26:07.246000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,Journey Started,system,2026-01-04 17:26:07.246000+05:30,2026-01-04,Sunday,'17:26:07.246000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_auth_generate-otp,application,2026-01-04 17:26:08.007000+05:30,2026-01-04,Sunday,'17:26:08.007000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,get_otp,application,2026-01-04 17:26:08.014000+05:30,2026-01-04,Sunday,'17:26:08.014000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,Onboarding_signup_,application,2026-01-04 17:26:08.027000+05:30,2026-01-04,Sunday,'17:26:08.027000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_auth_verify-otp,application,2026-01-04 17:26:09.028000+05:30,2026-01-04,Sunday,'17:26:09.028000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,verify_otp,application,2026-01-04 17:26:09.028000+05:30,2026-01-04,Sunday,'17:26:09.028000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,enter_otp,application,2026-01-04 17:26:09.924000+05:30,2026-01-04,Sunday,'17:26:09.924000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,User Login,system,2026-01-04 17:26:09.937000+05:30,2026-01-04,Sunday,'17:26:09.937000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_user,application,2026-01-04 17:26:10.423000+05:30,2026-01-04,Sunday,'17:26:10.423000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_location_from-town,application,2026-01-04 17:26:10.423000+05:30,2026-01-04,Sunday,'17:26:10.423000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,login,application,2026-01-04 17:26:10.423000+05:30,2026-01-04,Sunday,'17:26:10.423000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,Onboarding_Profile Saved,application,2026-01-04 17:26:10.423000+05:30,2026-01-04,Sunday,'17:26:10.423000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_user,application,2026-01-04 17:26:19.216000+05:30,2026-01-04,Sunday,'17:26:19.216000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_history_recommended-journey,application,2026-01-04 17:26:21.355000+05:30,2026-01-04,Sunday,'17:26:21.355000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_user,application,2026-01-04 17:26:21.355000+05:30,2026-01-04,Sunday,'17:26:21.355000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_user_device,application,2026-01-04 17:26:21.356000+05:30,2026-01-04,Sunday,'17:26:21.356000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_location_from-town,application,2026-01-04 17:26:21.356000+05:30,2026-01-04,Sunday,'17:26:21.356000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_ticket,application,2026-01-04 17:26:22.781000+05:30,2026-01-04,Sunday,'17:26:22.781000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_location_special-town-search,application,2026-01-04 17:26:22.847000+05:30,2026-01-04,Sunday,'17:26:22.847000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_location_elastic-town-search,application,2026-01-04 17:26:24.969000+05:30,2026-01-04,Sunday,'17:26:24.969000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_location_special-town-search,application,2026-01-04 17:26:46.562000+05:30,2026-01-04,Sunday,'17:26:46.562000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_location_elastic-town-search,application,2026-01-04 17:27:00.172000+05:30,2026-01-04,Sunday,'17:27:00.172000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_location_special-town-search,application,2026-01-04 17:27:15.253000+05:30,2026-01-04,Sunday,'17:27:15.253000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_location_elastic-town-search,application,2026-01-04 17:27:18.497000+05:30,2026-01-04,Sunday,'17:27:18.497000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,Buslist_date change,application,2026-01-04 17:27:28.390000+05:30,2026-01-04,Sunday,'17:27:28.390000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,pageview_bus_list,application,2026-01-04 17:27:28.391000+05:30,2026-01-04,Sunday,'17:27:28.391000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_user,application,2026-01-04 17:27:28.391000+05:30,2026-01-04,Sunday,'17:27:28.391000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_bus-search_user-bus-search,application,2026-01-04 17:27:28.391000+05:30,2026-01-04,Sunday,'17:27:28.391000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_bus-search_list,application,2026-01-04 17:27:31.826000+05:30,2026-01-04,Sunday,'17:27:31.826000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_rewards_best-V2,application,2026-01-04 17:27:32.402000+05:30,2026-01-04,Sunday,'17:27:32.402000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,bus_result,application,2026-01-04 17:27:32.403000+05:30,2026-01-04,Sunday,'17:27:32.403000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,Buslist_date change,application,2026-01-04 17:27:32.403000+05:30,2026-01-04,Sunday,'17:27:32.403000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,bus_search,application,2026-01-04 17:27:32.403000+05:30,2026-01-04,Sunday,'17:27:32.403000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,Journey Started,system,2026-01-04 17:27:32.424000+05:30,2026-01-04,Sunday,'17:27:32.424000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,Buslist_bus_selection,application,2026-01-04 17:27:55.003000+05:30,2026-01-04,Sunday,'17:27:55.003000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,SeatSelection_Click On Back,application,2026-01-04 17:27:55.004000+05:30,2026-01-04,Sunday,'17:27:55.004000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,pageview_seat_selection,application,2026-01-04 17:27:55.004000+05:30,2026-01-04,Sunday,'17:27:55.004000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,bus_detail,application,2026-01-04 17:27:55.004000+05:30,2026-01-04,Sunday,'17:27:55.004000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,Journey Ended,system,2026-01-04 17:27:55.026000+05:30,2026-01-04,Sunday,'17:27:55.026000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,Journey Started,system,2026-01-04 17:27:55.030000+05:30,2026-01-04,Sunday,'17:27:55.030000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_profile,application,2026-01-04 17:27:56.166000+05:30,2026-01-04,Sunday,'17:27:56.166000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_bus-search_v2_layout,application,2026-01-04 17:27:56.246000+05:30,2026-01-04,Sunday,'17:27:56.246000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,select_seat,application,2026-01-04 17:27:59.759000+05:30,2026-01-04,Sunday,'17:27:59.759000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,Journey Ended,system,2026-01-04 17:28:06.953000+05:30,2026-01-04,Sunday,'17:28:06.953000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,select_seat,application,2026-01-04 17:28:09.231000+05:30,2026-01-04,Sunday,'17:28:09.231000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,boarding_change_pickup,application,2026-01-04 17:28:16.028000+05:30,2026-01-04,Sunday,'17:28:16.028000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,seats_finalized,application,2026-01-04 17:28:18.088000+05:30,2026-01-04,Sunday,'17:28:18.088000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,Boarding_drop_locations,application,2026-01-04 17:28:18.130000+05:30,2026-01-04,Sunday,'17:28:18.130000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,pageview_booking_details,application,2026-01-04 17:28:18.655000+05:30,2026-01-04,Sunday,'17:28:18.655000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,Journey Started,system,2026-01-04 17:28:18.673000+05:30,2026-01-04,Sunday,'17:28:18.673000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_ticket,application,2026-01-04 17:28:19.278000+05:30,2026-01-04,Sunday,'17:28:19.278000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_profile,application,2026-01-04 17:28:19.278000+05:30,2026-01-04,Sunday,'17:28:19.278000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_bus-search_get-distance,application,2026-01-04 17:28:19.278000+05:30,2026-01-04,Sunday,'17:28:19.278000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,auto_apply_coupon,application,2026-01-04 17:28:19.278000+05:30,2026-01-04,Sunday,'17:28:19.278000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_coupon,application,2026-01-04 17:28:19.278000+05:30,2026-01-04,Sunday,'17:28:19.278000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,PaymentPage_DiscountApplied,application,2026-01-04 17:28:20.123000+05:30,2026-01-04,Sunday,'17:28:20.123000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,PaymentPage_Click On Back,application,2026-01-04 17:28:41.511000+05:30,2026-01-04,Sunday,'17:28:41.511000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,booking_page_dropoff,application,2026-01-04 17:28:42.410000+05:30,2026-01-04,Sunday,'17:28:42.410000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,PaymentPage_Click On Back,application,2026-01-04 17:28:42.861000+05:30,2026-01-04,Sunday,'17:28:42.861000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,booking_page_dropoff,application,2026-01-04 17:28:43.682000+05:30,2026-01-04,Sunday,'17:28:43.682000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,booking_dropoff_popup,application,2026-01-04 17:28:44.347000+05:30,2026-01-04,Sunday,'17:28:44.347000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,PaymentPage_Click On Back,application,2026-01-04 17:28:44.946000+05:30,2026-01-04,Sunday,'17:28:44.946000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,booking_page_dropoff,application,2026-01-04 17:28:45.829000+05:30,2026-01-04,Sunday,'17:28:45.829000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,booking_dropoff_popup,application,2026-01-04 17:28:47.643000+05:30,2026-01-04,Sunday,'17:28:47.643000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,backpress,application,2026-01-04 17:28:47.643000+05:30,2026-01-04,Sunday,'17:28:47.643000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,checkout_backpress,application,2026-01-04 17:28:47.643000+05:30,2026-01-04,Sunday,'17:28:47.643000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,select_seat,application,2026-01-04 17:28:47.643000+05:30,2026-01-04,Sunday,'17:28:47.643000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,Session Started,system,2026-01-04 17:42:47.280000+05:30,2026-01-04,Sunday,'17:42:47.280000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_user,application,2026-01-04 17:42:49.959000+05:30,2026-01-04,Sunday,'17:42:49.959000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_location_special-town-search,application,2026-01-04 17:42:49.959000+05:30,2026-01-04,Sunday,'17:42:49.959000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_location_from-town,application,2026-01-04 17:42:49.960000+05:30,2026-01-04,Sunday,'17:42:49.960000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_history_recommended-journey,application,2026-01-04 17:42:49.960000+05:30,2026-01-04,Sunday,'17:42:49.960000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_user,application,2026-01-04 17:42:49.960000+05:30,2026-01-04,Sunday,'17:42:49.960000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_location_special-town-search,application,2026-01-04 17:42:50.930000+05:30,2026-01-04,Sunday,'17:42:50.930000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_ticket,application,2026-01-04 17:42:51.042000+05:30,2026-01-04,Sunday,'17:42:51.042000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_location_elastic-town-search,application,2026-01-04 17:42:51.122000+05:30,2026-01-04,Sunday,'17:42:51.122000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_location_special-town-search,application,2026-01-04 17:43:15.014000+05:30,2026-01-04,Sunday,'17:43:15.014000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_location_elastic-town-search,application,2026-01-04 17:43:15.153000+05:30,2026-01-04,Sunday,'17:43:15.153000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_location_special-town-search,application,2026-01-04 17:43:25.856000+05:30,2026-01-04,Sunday,'17:43:25.856000
fb9e6257-a8da-4ffd-a011-6fed8815c22c,_location_elastic-town-search,application,2026-01-04 17:43:29.063000+05:30,2026-01-04,Sunday,'17:43:29.063000
