user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
cab8648e-94c8-45a1-9230-03eb7d60a5f2,App Installed,system,2026-01-05 08:43:18.827000+05:30,2026-01-05,Monday,'08:43:18.827000
cab8648e-94c8-45a1-9230-03eb7d60a5f2,Buslist_bus_selection,application,2026-01-05 08:45:28.461000+05:30,2026-01-05,Monday,'08:45:28.461000
cab8648e-94c8-45a1-9230-03eb7d60a5f2,Buslist_date change,application,2026-01-05 08:44:20.574000+05:30,2026-01-05,Monday,'08:44:20.574000
cab8648e-94c8-45a1-9230-03eb7d60a5f2,Buslist_date change,application,2026-01-05 08:44:27.781000+05:30,2026-01-05,Monday,'08:44:27.781000
cab8648e-94c8-45a1-9230-03eb7d60a5f2,Buslist_date change,application,2026-01-05 08:46:35.854000+05:30,2026-01-05,Monday,'08:46:35.854000
cab8648e-94c8-45a1-9230-03eb7d60a5f2,Buslist_date change,application,2026-01-05 08:46:38.966000+05:30,2026-01-05,Monday,'08:46:38.966000
cab8648e-94c8-45a1-9230-03eb7d60a5f2,Buslist_date change,application,2026-01-05 08:47:02.116000+05:30,2026-01-05,Monday,'08:47:02.116000
cab8648e-94c8-45a1-9230-03eb7d60a5f2,Buslist_date change,application,2026-01-05 08:47:04.594000+05:30,2026-01-05,Monday,'08:47:04.594000
cab8648e-94c8-45a1-9230-03eb7d60a5f2,DeviceInfo,application,2026-01-05 08:43:18.412000+05:30,2026-01-05,Monday,'08:43:18.412000
cab8648e-94c8-45a1-9230-03eb7d60a5f2,Journey Ended,system,2026-01-05 08:43:28.858000+05:30,2026-01-05,Monday,'08:43:28.858000
cab8648e-94c8-45a1-9230-03eb7d60a5f2,Journey Ended,system,2026-01-05 08:45:29.750000+05:30,2026-01-05,Monday,'08:45:29.750000
cab8648e-94c8-45a1-9230-03eb7d60a5f2,Journey Ended,system,2026-01-05 15:01:21.430000+05:30,2026-01-05,Monday,'15:01:21.430000
cab8648e-94c8-45a1-9230-03eb7d60a5f2,Journey Ended,system,2026-01-05 15:02:20.451000+05:30,2026-01-05,Monday,'15:02:20.451000
cab8648e-94c8-45a1-9230-03eb7d60a5f2,Journey Started,system,2026-01-05 08:43:19.603000+05:30,2026-01-05,Monday,'08:43:19.603000
cab8648e-94c8-45a1-9230-03eb7d60a5f2,Journey Started,system,2026-01-05 08:43:28.858000+05:30,2026-01-05,Monday,'08:43:28.858000
