user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
b6930a06-3d9e-4c07-9ecf-50929a49f11e,DeviceInfo,application,2026-01-12 07:58:22.075000+05:30,2026-01-12,Monday,'07:58:22.075000
b6930a06-3d9e-4c07-9ecf-50929a49f11e,Session Started,system,2026-01-12 07:58:22.535000+05:30,2026-01-12,Monday,'07:58:22.535000
b6930a06-3d9e-4c07-9ecf-50929a49f11e,App Installed,system,2026-01-12 07:58:22.589000+05:30,2026-01-12,Monday,'07:58:22.589000
b6930a06-3d9e-4c07-9ecf-50929a49f11e,app_start,application,2026-01-12 07:58:22.752000+05:30,2026-01-12,Monday,'07:58:22.752000
b6930a06-3d9e-4c07-9ecf-50929a49f11e,Push Subscribe Process - Device Registered (Push),system,2026-01-12 07:58:23.275000+05:30,2026-01-12,Monday,'07:58:23.275000
b6930a06-3d9e-4c07-9ecf-50929a49f11e,Journey Started,system,2026-01-12 07:58:23.443000+05:30,2026-01-12,Monday,'07:58:23.443000
b6930a06-3d9e-4c07-9ecf-50929a49f11e,choose_language,application,2026-01-12 07:58:25.772000+05:30,2026-01-12,Monday,'07:58:25.772000
b6930a06-3d9e-4c07-9ecf-50929a49f11e,Onboarding_Language,application,2026-01-12 07:58:25.786000+05:30,2026-01-12,Monday,'07:58:25.786000
b6930a06-3d9e-4c07-9ecf-50929a49f11e,generate_otp,application,2026-01-12 07:58:38.029000+05:30,2026-01-12,Monday,'07:58:38.029000
b6930a06-3d9e-4c07-9ecf-50929a49f11e,Onboarding_get_otp,application,2026-01-12 07:58:38.054000+05:30,2026-01-12,Monday,'07:58:38.054000
b6930a06-3d9e-4c07-9ecf-50929a49f11e,Journey Ended,system,2026-01-12 07:58:39.097000+05:30,2026-01-12,Monday,'07:58:39.097000
b6930a06-3d9e-4c07-9ecf-50929a49f11e,Journey Started,system,2026-01-12 07:58:39.097000+05:30,2026-01-12,Monday,'07:58:39.097000
b6930a06-3d9e-4c07-9ecf-50929a49f11e,_auth_generate-otp,application,2026-01-12 07:58:39.211000+05:30,2026-01-12,Monday,'07:58:39.211000
