user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
9ec3d57b-6b14-470f-9c6b-22154aacecf4,App Installed,system,2026-01-07 08:42:01.322000+05:30,2026-01-07,Wednesday,'08:42:01.322000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,Buslist_Live Chat Icon,application,2026-01-07 08:44:23.997000+05:30,2026-01-07,Wednesday,'08:44:23.997000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,Buslist_date change,application,2026-01-07 08:44:18.314000+05:30,2026-01-07,Wednesday,'08:44:18.314000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,Buslist_date change,application,2026-01-07 08:44:20.940000+05:30,2026-01-07,Wednesday,'08:44:20.940000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,DeviceInfo,application,2026-01-07 08:42:01.009000+05:30,2026-01-07,Wednesday,'08:42:01.009000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,Journey Ended,system,2026-01-07 08:42:23.901000+05:30,2026-01-07,Wednesday,'08:42:23.901000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,Journey Ended,system,2026-01-07 15:00:23.425000+05:30,2026-01-07,Wednesday,'15:00:23.425000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,Journey Started,system,2026-01-07 08:42:02.257000+05:30,2026-01-07,Wednesday,'08:42:02.257000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,Journey Started,system,2026-01-07 08:42:23.901000+05:30,2026-01-07,Wednesday,'08:42:23.901000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,Journey Started,system,2026-01-07 08:44:25.004000+05:30,2026-01-07,Wednesday,'08:44:25.004000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,Onboarding_Language,application,2026-01-07 08:42:06.699000+05:30,2026-01-07,Wednesday,'08:42:06.699000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,Onboarding_Profile Saved,application,2026-01-07 08:42:28.165000+05:30,2026-01-07,Wednesday,'08:42:28.165000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,Onboarding_get_otp,application,2026-01-07 08:42:22.786000+05:30,2026-01-07,Wednesday,'08:42:22.786000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,Onboarding_signup_,application,2026-01-07 08:42:23.507000+05:30,2026-01-07,Wednesday,'08:42:23.507000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,Push Failure,system,2026-01-07 08:59:51.402000+05:30,2026-01-07,Wednesday,'08:59:51.402000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,Push Failure,system,2026-01-08 08:42:20.197000+05:30,2026-01-08,Thursday,'08:42:20.197000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,Push Failure,system,2026-01-09 08:42:28.631000+05:30,2026-01-09,Friday,'08:42:28.631000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,Push Failure,system,2026-01-10 08:42:44.387000+05:30,2026-01-10,Saturday,'08:42:44.387000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,Push Failure,system,2026-01-11 08:43:13.993000+05:30,2026-01-11,Sunday,'08:43:13.993000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,Push Failure,system,2026-01-12 08:43:43.464000+05:30,2026-01-12,Monday,'08:43:43.464000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,Push Failure,system,2026-01-14 08:43:49.427000+05:30,2026-01-14,Wednesday,'08:43:49.427000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,Push Failure,system,2026-01-16 08:44:17.385000+05:30,2026-01-16,Friday,'08:44:17.385000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,Push Failure,system,2026-01-18 08:44:36.549000+05:30,2026-01-18,Sunday,'08:44:36.549000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,Push Subscribe Process - Device Registered (Push),system,2026-01-07 08:42:02.687000+05:30,2026-01-07,Wednesday,'08:42:02.687000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,Session Started,system,2026-01-07 08:42:01.251000+05:30,2026-01-07,Wednesday,'08:42:01.251000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,Session Started,system,2026-01-07 08:46:22.386000+05:30,2026-01-07,Wednesday,'08:46:22.386000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,Session Started,system,2026-01-07 08:47:02.947000+05:30,2026-01-07,Wednesday,'08:47:02.947000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,User Login,system,2026-01-07 08:42:26.140000+05:30,2026-01-07,Wednesday,'08:42:26.140000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,_auth_generate-otp,application,2026-01-07 08:42:23.481000+05:30,2026-01-07,Wednesday,'08:42:23.481000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,_auth_verify-otp,application,2026-01-07 08:42:26.038000+05:30,2026-01-07,Wednesday,'08:42:26.038000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,_bus-search_list,application,2026-01-07 08:44:20.125000+05:30,2026-01-07,Wednesday,'08:44:20.125000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,_bus-search_user-bus-search,application,2026-01-07 08:44:18.705000+05:30,2026-01-07,Wednesday,'08:44:18.705000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,_history_recommended-journey,application,2026-01-07 08:43:01.014000+05:30,2026-01-07,Wednesday,'08:43:01.014000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,_history_recommended-journey,application,2026-01-07 08:46:23.616000+05:30,2026-01-07,Wednesday,'08:46:23.616000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,_history_recommended-journey,application,2026-01-07 08:47:04.623000+05:30,2026-01-07,Wednesday,'08:47:04.623000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,_location_elastic-town-search,application,2026-01-07 08:43:05.213000+05:30,2026-01-07,Wednesday,'08:43:05.213000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,_location_elastic-town-search,application,2026-01-07 08:43:08.599000+05:30,2026-01-07,Wednesday,'08:43:08.599000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,_location_elastic-town-search,application,2026-01-07 08:43:08.769000+05:30,2026-01-07,Wednesday,'08:43:08.769000
9ec3d57b-6b14-470f-9c6b-22154aacecf4,_location_elastic-town-search,application,2026-01-07 08:43:09.004000+05:30,2026-01-07,Wednesday,'08:43:09.004000
