user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
3b40c425-c8ed-4429-947c-59652d0c1ed8,Push Failure,system,2025-12-20 11:36:03.986000+05:30,2025-12-20,Saturday,'11:36:03.986000
3b40c425-c8ed-4429-947c-59652d0c1ed8,Journey Ended,system,2026-01-01 11:35:45.228000+05:30,2026-01-01,Thursday,'11:35:45.228000
3b40c425-c8ed-4429-947c-59652d0c1ed8,Push Failure,system,2026-01-01 11:35:48.329000+05:30,2026-01-01,Thursday,'11:35:48.329000
3b40c425-c8ed-4429-947c-59652d0c1ed8,Session Started,system,2026-01-03 22:18:46.494000+05:30,2026-01-03,Saturday,'22:18:46.494000
3b40c425-c8ed-4429-947c-59652d0c1ed8,choose_language,application,2026-01-03 22:18:53.118000+05:30,2026-01-03,Saturday,'22:18:53.118000
3b40c425-c8ed-4429-947c-59652d0c1ed8,Onboarding_Language,application,2026-01-03 22:18:53.139000+05:30,2026-01-03,Saturday,'22:18:53.139000
3b40c425-c8ed-4429-947c-59652d0c1ed8,generate_otp,application,2026-01-03 22:19:00.050000+05:30,2026-01-03,Saturday,'22:19:00.050000
3b40c425-c8ed-4429-947c-59652d0c1ed8,Onboarding_get_otp,application,2026-01-03 22:19:00.074000+05:30,2026-01-03,Saturday,'22:19:00.074000
3b40c425-c8ed-4429-947c-59652d0c1ed8,Journey Ended,system,2026-01-03 22:19:00.713000+05:30,2026-01-03,Saturday,'22:19:00.713000
3b40c425-c8ed-4429-947c-59652d0c1ed8,Journey Started,system,2026-01-03 22:19:00.713000+05:30,2026-01-03,Saturday,'22:19:00.713000
3b40c425-c8ed-4429-947c-59652d0c1ed8,_auth_generate-otp,application,2026-01-03 22:19:00.813000+05:30,2026-01-03,Saturday,'22:19:00.813000
3b40c425-c8ed-4429-947c-59652d0c1ed8,get_otp,application,2026-01-03 22:19:00.828000+05:30,2026-01-03,Saturday,'22:19:00.828000
3b40c425-c8ed-4429-947c-59652d0c1ed8,Onboarding_signup_,application,2026-01-03 22:19:00.847000+05:30,2026-01-03,Saturday,'22:19:00.847000
3b40c425-c8ed-4429-947c-59652d0c1ed8,verify_otp,application,2026-01-03 22:19:08.114000+05:30,2026-01-03,Saturday,'22:19:08.114000
3b40c425-c8ed-4429-947c-59652d0c1ed8,_auth_verify-otp,application,2026-01-03 22:19:08.453000+05:30,2026-01-03,Saturday,'22:19:08.453000
3b40c425-c8ed-4429-947c-59652d0c1ed8,enter_otp,application,2026-01-03 22:19:08.519000+05:30,2026-01-03,Saturday,'22:19:08.519000
3b40c425-c8ed-4429-947c-59652d0c1ed8,User Login,system,2026-01-03 22:19:08.872000+05:30,2026-01-03,Saturday,'22:19:08.872000
3b40c425-c8ed-4429-947c-59652d0c1ed8,login,application,2026-01-03 22:19:09.157000+05:30,2026-01-03,Saturday,'22:19:09.157000
3b40c425-c8ed-4429-947c-59652d0c1ed8,_user,application,2026-01-03 22:19:09.191000+05:30,2026-01-03,Saturday,'22:19:09.191000
3b40c425-c8ed-4429-947c-59652d0c1ed8,_location_from-town,application,2026-01-03 22:19:09.499000+05:30,2026-01-03,Saturday,'22:19:09.499000
3b40c425-c8ed-4429-947c-59652d0c1ed8,Onboarding_Profile Saved,application,2026-01-03 22:19:10.666000+05:30,2026-01-03,Saturday,'22:19:10.666000
3b40c425-c8ed-4429-947c-59652d0c1ed8,_user,application,2026-01-03 22:20:05.060000+05:30,2026-01-03,Saturday,'22:20:05.060000
3b40c425-c8ed-4429-947c-59652d0c1ed8,Onboarding_backpressed,application,2026-01-03 22:20:56.472000+05:30,2026-01-03,Saturday,'22:20:56.472000
3b40c425-c8ed-4429-947c-59652d0c1ed8,_user,application,2026-01-03 22:21:06.773000+05:30,2026-01-03,Saturday,'22:21:06.773000
3b40c425-c8ed-4429-947c-59652d0c1ed8,Onboarding_backpressed,application,2026-01-03 22:21:18.251000+05:30,2026-01-03,Saturday,'22:21:18.251000
