user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
d6742bc3-6aee-4aa4-9eb7-c46af91c77db,DeviceInfo,application,2026-01-11 17:58:52.602000+05:30,2026-01-11,Sunday,'17:58:52.602000
d6742bc3-6aee-4aa4-9eb7-c46af91c77db,Session Started,system,2026-01-11 17:58:53.088000+05:30,2026-01-11,Sunday,'17:58:53.088000
d6742bc3-6aee-4aa4-9eb7-c46af91c77db,App Installed,system,2026-01-11 17:58:53.278000+05:30,2026-01-11,Sunday,'17:58:53.278000
d6742bc3-6aee-4aa4-9eb7-c46af91c77db,app_start,application,2026-01-11 17:58:53.979000+05:30,2026-01-11,Sunday,'17:58:53.979000
d6742bc3-6aee-4aa4-9eb7-c46af91c77db,Push Subscribe Process - Device Registered (Push),system,2026-01-11 17:58:54.223000+05:30,2026-01-11,Sunday,'17:58:54.223000
d6742bc3-6aee-4aa4-9eb7-c46af91c77db,Journey Started,system,2026-01-11 17:58:54.266000+05:30,2026-01-11,Sunday,'17:58:54.266000
d6742bc3-6aee-4aa4-9eb7-c46af91c77db,choose_language,application,2026-01-11 17:58:58.320000+05:30,2026-01-11,Sunday,'17:58:58.320000
d6742bc3-6aee-4aa4-9eb7-c46af91c77db,Onboarding_Language,application,2026-01-11 17:58:58.340000+05:30,2026-01-11,Sunday,'17:58:58.340000
d6742bc3-6aee-4aa4-9eb7-c46af91c77db,generate_otp,application,2026-01-11 17:59:03.939000+05:30,2026-01-11,Sunday,'17:59:03.939000
d6742bc3-6aee-4aa4-9eb7-c46af91c77db,Onboarding_get_otp,application,2026-01-11 17:59:03.960000+05:30,2026-01-11,Sunday,'17:59:03.960000
d6742bc3-6aee-4aa4-9eb7-c46af91c77db,_auth_generate-otp,application,2026-01-11 17:59:04.640000+05:30,2026-01-11,Sunday,'17:59:04.640000
d6742bc3-6aee-4aa4-9eb7-c46af91c77db,get_otp,application,2026-01-11 17:59:04.677000+05:30,2026-01-11,Sunday,'17:59:04.677000
d6742bc3-6aee-4aa4-9eb7-c46af91c77db,Onboarding_signup_,application,2026-01-11 17:59:04.703000+05:30,2026-01-11,Sunday,'17:59:04.703000
d6742bc3-6aee-4aa4-9eb7-c46af91c77db,Journey Ended,system,2026-01-11 17:59:06.043000+05:30,2026-01-11,Sunday,'17:59:06.043000
d6742bc3-6aee-4aa4-9eb7-c46af91c77db,Journey Started,system,2026-01-11 17:59:06.043000+05:30,2026-01-11,Sunday,'17:59:06.043000
d6742bc3-6aee-4aa4-9eb7-c46af91c77db,verify_otp,application,2026-01-11 17:59:12.101000+05:30,2026-01-11,Sunday,'17:59:12.101000
d6742bc3-6aee-4aa4-9eb7-c46af91c77db,_auth_verify-otp,application,2026-01-11 17:59:12.423000+05:30,2026-01-11,Sunday,'17:59:12.423000
d6742bc3-6aee-4aa4-9eb7-c46af91c77db,enter_otp,application,2026-01-11 17:59:12.491000+05:30,2026-01-11,Sunday,'17:59:12.491000
d6742bc3-6aee-4aa4-9eb7-c46af91c77db,User Login,system,2026-01-11 17:59:12.504000+05:30,2026-01-11,Sunday,'17:59:12.504000
d6742bc3-6aee-4aa4-9eb7-c46af91c77db,login,application,2026-01-11 17:59:12.750000+05:30,2026-01-11,Sunday,'17:59:12.750000
d6742bc3-6aee-4aa4-9eb7-c46af91c77db,_user,application,2026-01-11 17:59:12.773000+05:30,2026-01-11,Sunday,'17:59:12.773000
d6742bc3-6aee-4aa4-9eb7-c46af91c77db,_location_from-town,application,2026-01-11 17:59:13.144000+05:30,2026-01-11,Sunday,'17:59:13.144000
d6742bc3-6aee-4aa4-9eb7-c46af91c77db,Onboarding_Profile Saved,application,2026-01-11 17:59:15.141000+05:30,2026-01-11,Sunday,'17:59:15.141000
