user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
62cd0a0f-3fcd-44f4-b884-572d44af2193,DeviceInfo,application,2026-01-16 12:54:34.811000+05:30,2026-01-16,Friday,'12:54:34.811000
62cd0a0f-3fcd-44f4-b884-572d44af2193,Session Started,system,2026-01-16 12:54:34.953000+05:30,2026-01-16,Friday,'12:54:34.953000
62cd0a0f-3fcd-44f4-b884-572d44af2193,App Installed,system,2026-01-16 12:54:34.953000+05:30,2026-01-16,Friday,'12:54:34.953000
62cd0a0f-3fcd-44f4-b884-572d44af2193,Journey Started,system,2026-01-16 12:54:35.158000+05:30,2026-01-16,Friday,'12:54:35.158000
62cd0a0f-3fcd-44f4-b884-572d44af2193,app_start,application,2026-01-16 12:54:36.247000+05:30,2026-01-16,Friday,'12:54:36.247000
62cd0a0f-3fcd-44f4-b884-572d44af2193,Push Subscribe Process - Device Registered (Push),system,2026-01-16 12:54:36.294000+05:30,2026-01-16,Friday,'12:54:36.294000
62cd0a0f-3fcd-44f4-b884-572d44af2193,Onboarding_Language,application,2026-01-16 12:55:26.615000+05:30,2026-01-16,Friday,'12:55:26.615000
62cd0a0f-3fcd-44f4-b884-572d44af2193,choose_language,application,2026-01-16 12:55:26.615000+05:30,2026-01-16,Friday,'12:55:26.615000
62cd0a0f-3fcd-44f4-b884-572d44af2193,generate_otp,application,2026-01-16 12:55:34.176000+05:30,2026-01-16,Friday,'12:55:34.176000
62cd0a0f-3fcd-44f4-b884-572d44af2193,Onboarding_get_otp,application,2026-01-16 12:55:34.177000+05:30,2026-01-16,Friday,'12:55:34.177000
62cd0a0f-3fcd-44f4-b884-572d44af2193,Journey Ended,system,2026-01-16 12:55:41.408000+05:30,2026-01-16,Friday,'12:55:41.408000
62cd0a0f-3fcd-44f4-b884-572d44af2193,Journey Started,system,2026-01-16 12:55:41.408000+05:30,2026-01-16,Friday,'12:55:41.408000
62cd0a0f-3fcd-44f4-b884-572d44af2193,_auth_generate-otp,application,2026-01-16 12:55:42.138000+05:30,2026-01-16,Friday,'12:55:42.138000
62cd0a0f-3fcd-44f4-b884-572d44af2193,get_otp,application,2026-01-16 12:55:42.155000+05:30,2026-01-16,Friday,'12:55:42.155000
62cd0a0f-3fcd-44f4-b884-572d44af2193,Onboarding_signup_,application,2026-01-16 12:55:42.181000+05:30,2026-01-16,Friday,'12:55:42.181000
62cd0a0f-3fcd-44f4-b884-572d44af2193,verify_otp,application,2026-01-16 12:55:44.558000+05:30,2026-01-16,Friday,'12:55:44.558000
62cd0a0f-3fcd-44f4-b884-572d44af2193,_auth_verify-otp,application,2026-01-16 12:55:44.558000+05:30,2026-01-16,Friday,'12:55:44.558000
62cd0a0f-3fcd-44f4-b884-572d44af2193,enter_otp,application,2026-01-16 12:55:44.873000+05:30,2026-01-16,Friday,'12:55:44.873000
62cd0a0f-3fcd-44f4-b884-572d44af2193,User Login,system,2026-01-16 12:55:45.584000+05:30,2026-01-16,Friday,'12:55:45.584000
62cd0a0f-3fcd-44f4-b884-572d44af2193,login,application,2026-01-16 12:55:45.807000+05:30,2026-01-16,Friday,'12:55:45.807000
62cd0a0f-3fcd-44f4-b884-572d44af2193,Onboarding_Profile Saved,application,2026-01-16 12:55:45.807000+05:30,2026-01-16,Friday,'12:55:45.807000
62cd0a0f-3fcd-44f4-b884-572d44af2193,_location_from-town,application,2026-01-16 12:55:45.807000+05:30,2026-01-16,Friday,'12:55:45.807000
62cd0a0f-3fcd-44f4-b884-572d44af2193,_user,application,2026-01-16 12:55:45.807000+05:30,2026-01-16,Friday,'12:55:45.807000
62cd0a0f-3fcd-44f4-b884-572d44af2193,_location_from-town,application,2026-01-16 12:55:51.354000+05:30,2026-01-16,Friday,'12:55:51.354000
62cd0a0f-3fcd-44f4-b884-572d44af2193,_user,application,2026-01-16 12:55:51.354000+05:30,2026-01-16,Friday,'12:55:51.354000
62cd0a0f-3fcd-44f4-b884-572d44af2193,_user_device,application,2026-01-16 12:55:51.354000+05:30,2026-01-16,Friday,'12:55:51.354000
62cd0a0f-3fcd-44f4-b884-572d44af2193,_user,application,2026-01-16 12:55:51.354000+05:30,2026-01-16,Friday,'12:55:51.354000
